Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
96.0,1.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-8.2
96.0,1.0,39.0,2,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-15.1
96.0,1.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-23.299999999999997
96.0,1.0,39.0,4,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-30.199999999999996
96.0,1.0,39.0,5,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-38.39999999999999
96.0,1.0,39.0,6,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-45.29999999999999
96.0,1.0,39.0,7,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-52.19999999999999
96.0,1.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-60.39999999999999
96.0,1.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-67.3
96.0,1.0,39.0,10,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-75.5
96.0,1.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-68.1
96.0,1.0,39.0,12,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-76.3
96.0,1.0,39.0,13,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-83.2
96.0,1.0,39.0,14,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-90.10000000000001
96.0,1.0,39.0,15,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-98.30000000000001
96.0,1.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-105.20000000000002
96.0,1.0,39.0,17,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-112.10000000000002
96.0,1.0,39.0,18,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-120.30000000000003
96.0,1.0,39.0,19,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-127.20000000000003
96.0,1.0,39.0,20,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-134.10000000000002
96.0,1.0,39.0,21,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-142.3
96.0,1.0,39.0,22,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-150.5
96.0,1.0,39.0,23,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-157.4
96.0,1.0,39.0,24,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-150.0
96.0,1.0,39.0,25,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-142.6
96.0,1.0,39.0,26,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-150.79999999999998
96.0,1.0,39.0,27,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-157.7
96.0,1.0,39.0,28,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-165.89999999999998
96.0,1.0,39.0,29,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-158.49999999999997
96.0,1.0,39.0,30,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-151.09999999999997
96.0,1.0,39.0,31,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-143.69999999999996
96.0,1.0,39.0,32,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-136.29999999999995
96.0,1.0,39.0,33,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-144.49999999999994
96.0,1.0,39.0,34,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-152.69999999999993
96.0,1.0,39.0,35,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-160.89999999999992
96.0,1.0,39.0,36,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-169.0999999999999
96.0,1.0,39.0,37,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-177.2999999999999
96.0,1.0,39.0,38,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-185.4999999999999
96.0,1.0,39.0,39,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-192.3999999999999
96.0,1.0,39.0,40,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-200.59999999999988
96.0,1.0,39.0,41,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-208.79999999999987
96.0,1.0,39.0,42,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-216.99999999999986
96.0,1.0,39.0,43,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-225.19999999999985
96.0,1.0,39.0,44,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-232.09999999999985
96.0,1.0,39.0,45,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-240.29999999999984
96.0,1.0,39.0,46,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-247.19999999999985
96.0,1.0,39.0,47,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-255.39999999999984
96.0,1.0,39.0,48,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-262.29999999999984
96.0,1.0,39.0,49,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-269.1999999999998
96.0,1.0,39.0,50,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-276.0999999999998
96.0,1.0,39.0,51,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-282.9999999999998
96.0,1.0,39.0,52,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-289.89999999999975
96.0,1.0,39.0,53,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-296.7999999999997
96.0,1.0,39.0,54,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-303.6999999999997
96.0,1.0,39.0,55,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-310.5999999999997
96.0,1.0,39.0,56,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-317.49999999999966
96.0,1.0,39.0,57,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-324.39999999999964
96.0,1.0,39.0,58,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-331.2999999999996
96.0,1.0,39.0,59,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-338.1999999999996
96.0,1.0,39.0,60,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-345.09999999999957
96.0,1.0,39.0,61,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-351.99999999999955
96.0,1.0,39.0,62,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-358.8999999999995
96.0,1.0,39.0,63,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-365.7999999999995
96.0,1.0,39.0,64,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-372.6999999999995
96.0,1.0,39.0,65,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-379.59999999999945
96.0,1.0,39.0,66,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-386.49999999999943
96.0,1.0,39.0,67,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-393.3999999999994
96.0,1.0,39.0,68,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-400.2999999999994
96.0,1.0,39.0,69,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-407.19999999999936
96.0,1.0,39.0,70,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-414.09999999999934
96.0,1.0,39.0,71,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-406.69999999999936
96.0,1.0,39.0,72,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-414.89999999999935
96.0,1.0,39.0,73,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-421.79999999999933
96.0,1.0,39.0,74,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-414.39999999999935
96.0,1.0,39.0,75,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-422.59999999999934
96.0,1.0,39.0,76,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-429.4999999999993
96.0,1.0,39.0,77,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-437.6999999999993
96.0,1.0,39.0,78,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-444.5999999999993
96.0,1.0,39.0,79,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-452.7999999999993
96.0,1.0,39.0,80,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-459.69999999999925
96.0,1.0,39.0,81,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-452.2999999999993
96.0,1.0,39.0,82,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-444.8999999999993
96.0,1.0,39.0,83,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-453.0999999999993
96.0,1.0,39.0,84,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-445.6999999999993
96.0,1.0,39.0,85,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-453.8999999999993
96.0,1.0,39.0,86,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-446.4999999999993
