Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
57.0,11.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,6.7,6.7
57.0,11.0,31.0,2,6.7,0.95,-1.8,6.4,left,left,1,6.7,13.4
57.0,11.0,31.0,3,6.7,0.95,-1.8,6.4,left,left,1,6.7,20.1
57.0,11.0,31.0,4,6.7,0.95,-1.8,6.4,left,left,1,-1.8,18.3
57.0,11.0,31.0,5,6.7,0.95,-1.8,6.4,left,right,0,6.4,24.700000000000003
57.0,11.0,31.0,6,6.7,0.95,-1.8,6.4,left,right,0,6.4,31.1
57.0,11.0,31.0,7,6.7,0.95,-1.8,6.4,left,right,0,6.4,37.5
57.0,11.0,31.0,8,6.7,0.95,-1.8,6.4,left,right,0,6.4,43.9
57.0,11.0,31.0,9,6.7,0.95,-1.8,6.4,left,right,0,6.4,50.3
57.0,11.0,31.0,10,6.7,0.95,-1.8,6.4,left,right,0,6.4,56.699999999999996
57.0,11.0,31.0,11,6.7,0.95,-1.8,6.4,left,right,0,6.4,63.099999999999994
57.0,11.0,31.0,12,6.7,0.95,-1.8,6.4,left,right,0,6.4,69.5
57.0,11.0,31.0,13,6.7,0.95,-1.8,6.4,left,right,0,6.4,75.9
57.0,11.0,31.0,14,6.7,0.95,-1.8,6.4,left,right,0,6.4,82.30000000000001
57.0,11.0,31.0,15,6.7,0.95,-1.8,6.4,left,right,0,6.4,88.70000000000002
57.0,11.0,31.0,16,6.7,0.95,-1.8,6.4,left,right,0,6.4,95.10000000000002
57.0,11.0,31.0,17,6.7,0.95,-1.8,6.4,left,right,0,6.4,101.50000000000003
57.0,11.0,31.0,18,6.7,0.95,-1.8,6.4,left,right,0,6.4,107.90000000000003
57.0,11.0,31.0,19,6.7,0.95,-1.8,6.4,left,right,0,6.4,114.30000000000004
57.0,11.0,31.0,20,6.7,0.95,-1.8,6.4,left,right,0,6.4,120.70000000000005
57.0,11.0,31.0,21,6.7,0.95,-1.8,6.4,left,right,0,6.4,127.10000000000005
57.0,11.0,31.0,22,6.7,0.95,-1.8,6.4,left,right,0,6.4,133.50000000000006
57.0,11.0,31.0,23,6.7,0.95,-1.8,6.4,left,right,0,6.4,139.90000000000006
57.0,11.0,31.0,24,6.7,0.95,-1.8,6.4,left,right,0,6.4,146.30000000000007
57.0,11.0,31.0,25,6.7,0.95,-1.8,6.4,left,right,0,6.4,152.70000000000007
57.0,11.0,31.0,26,6.7,0.95,-1.8,6.4,left,right,0,6.4,159.10000000000008
57.0,11.0,31.0,27,6.7,0.95,-1.8,6.4,left,right,0,6.4,165.50000000000009
57.0,11.0,31.0,28,6.7,0.95,-1.8,6.4,left,right,0,6.4,171.9000000000001
57.0,11.0,31.0,29,6.7,0.95,-1.8,6.4,left,right,0,6.4,178.3000000000001
57.0,11.0,31.0,30,6.7,0.95,-1.8,6.4,left,right,0,6.4,184.7000000000001
57.0,11.0,31.0,31,6.7,0.95,-1.8,6.4,left,right,0,6.4,191.1000000000001
57.0,11.0,31.0,32,6.7,0.95,-1.8,6.4,left,right,0,6.4,197.5000000000001
57.0,11.0,31.0,33,6.7,0.95,-1.8,6.4,left,right,0,6.4,203.90000000000012
57.0,11.0,31.0,34,6.7,0.95,-1.8,6.4,left,right,0,6.4,210.30000000000013
57.0,11.0,31.0,35,6.7,0.95,-1.8,6.4,left,right,0,6.4,216.70000000000013
57.0,11.0,31.0,36,6.7,0.95,-1.8,6.4,left,right,0,6.4,223.10000000000014
57.0,11.0,31.0,37,6.7,0.95,-1.8,6.4,left,right,0,6.4,229.50000000000014
57.0,11.0,31.0,38,6.7,0.95,-1.8,6.4,left,right,0,6.4,235.90000000000015
57.0,11.0,31.0,39,6.7,0.95,-1.8,6.4,left,right,0,6.4,242.30000000000015
57.0,11.0,31.0,40,6.7,0.95,-1.8,6.4,left,right,0,6.4,248.70000000000016
57.0,11.0,31.0,41,6.7,0.95,-1.8,6.4,left,right,0,6.4,255.10000000000016
57.0,11.0,31.0,42,6.7,0.95,-1.8,6.4,left,right,0,6.4,261.50000000000017
57.0,11.0,31.0,43,6.7,0.95,-1.8,6.4,left,right,0,6.4,267.90000000000015
57.0,11.0,31.0,44,6.7,0.95,-1.8,6.4,left,right,0,6.4,274.3000000000001
57.0,11.0,31.0,45,6.7,0.95,-1.8,6.4,left,right,0,6.4,280.7000000000001
57.0,11.0,31.0,46,6.7,0.95,-1.8,6.4,left,right,0,6.4,287.1000000000001
57.0,11.0,31.0,47,6.7,0.95,-1.8,6.4,left,right,0,6.4,293.50000000000006
57.0,11.0,31.0,48,6.7,0.95,-1.8,6.4,left,right,0,6.4,299.90000000000003
57.0,11.0,31.0,49,6.7,0.95,-1.8,6.4,left,right,0,6.4,306.3
57.0,11.0,31.0,50,6.7,0.95,-1.8,6.4,left,right,0,6.4,312.7
57.0,11.0,31.0,51,6.7,0.95,-1.8,6.4,left,left,1,6.7,319.4
57.0,11.0,31.0,52,6.7,0.95,-1.8,6.4,left,left,1,6.7,326.09999999999997
57.0,11.0,31.0,53,6.7,0.95,-1.8,6.4,left,left,1,6.7,332.79999999999995
57.0,11.0,31.0,54,6.7,0.95,-1.8,6.4,left,left,1,6.7,339.49999999999994
57.0,11.0,31.0,55,6.7,0.95,-1.8,6.4,left,left,1,6.7,346.19999999999993
57.0,11.0,31.0,56,6.7,0.95,-1.8,6.4,left,left,1,6.7,352.8999999999999
57.0,11.0,31.0,57,6.7,0.95,-1.8,6.4,left,left,1,6.7,359.5999999999999
57.0,11.0,31.0,58,6.7,0.95,-1.8,6.4,left,left,1,6.7,366.2999999999999
57.0,11.0,31.0,59,6.7,0.95,-1.8,6.4,left,left,1,6.7,372.9999999999999
57.0,11.0,31.0,60,6.7,0.95,-1.8,6.4,left,left,1,6.7,379.6999999999999
57.0,11.0,31.0,61,6.7,0.95,-1.8,6.4,left,left,1,6.7,386.39999999999986
57.0,11.0,31.0,62,6.7,0.95,-1.8,6.4,left,left,1,6.7,393.09999999999985
57.0,11.0,31.0,63,6.7,0.95,-1.8,6.4,left,left,1,6.7,399.79999999999984
57.0,11.0,31.0,64,6.7,0.95,-1.8,6.4,left,left,1,6.7,406.49999999999983
57.0,11.0,31.0,65,6.7,0.95,-1.8,6.4,left,left,1,6.7,413.1999999999998
57.0,11.0,31.0,66,6.7,0.95,-1.8,6.4,left,left,1,6.7,419.8999999999998
57.0,11.0,31.0,67,6.7,0.95,-1.8,6.4,left,left,1,6.7,426.5999999999998
57.0,11.0,31.0,68,6.7,0.95,-1.8,6.4,left,left,1,6.7,433.2999999999998
57.0,11.0,31.0,69,6.7,0.95,-1.8,6.4,left,left,1,-1.8,431.4999999999998
57.0,11.0,31.0,70,6.7,0.95,-1.8,6.4,left,left,1,6.7,438.19999999999976
57.0,11.0,31.0,71,6.7,0.95,-1.8,6.4,left,left,1,6.7,444.89999999999975
57.0,11.0,31.0,72,6.7,0.95,-1.8,6.4,left,left,1,6.7,451.59999999999974
57.0,11.0,31.0,73,6.7,0.95,-1.8,6.4,left,left,1,6.7,458.2999999999997
57.0,11.0,31.0,74,6.7,0.95,-1.8,6.4,left,left,1,6.7,464.9999999999997
57.0,11.0,31.0,75,6.7,0.95,-1.8,6.4,left,left,1,6.7,471.6999999999997
57.0,11.0,31.0,76,6.7,0.95,-1.8,6.4,left,left,1,6.7,478.3999999999997
57.0,11.0,31.0,77,6.7,0.95,-1.8,6.4,left,left,1,6.7,485.0999999999997
57.0,11.0,31.0,78,6.7,0.95,-1.8,6.4,left,left,1,6.7,491.79999999999967
57.0,11.0,31.0,79,6.7,0.95,-1.8,6.4,left,left,1,6.7,498.49999999999966
57.0,11.0,31.0,80,6.7,0.95,-1.8,6.4,left,left,1,6.7,505.19999999999965
57.0,11.0,31.0,81,6.7,0.95,-1.8,6.4,left,left,1,6.7,511.89999999999964
