Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
84.0,8.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-8.2
84.0,8.0,39.0,2,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-15.1
84.0,8.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-23.299999999999997
84.0,8.0,39.0,4,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-30.199999999999996
84.0,8.0,39.0,5,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-38.39999999999999
84.0,8.0,39.0,6,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-45.29999999999999
84.0,8.0,39.0,7,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-52.19999999999999
84.0,8.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-60.39999999999999
84.0,8.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-67.3
84.0,8.0,39.0,10,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-75.5
84.0,8.0,39.0,11,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-82.4
84.0,8.0,39.0,12,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-89.30000000000001
84.0,8.0,39.0,13,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-96.20000000000002
84.0,8.0,39.0,14,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-103.10000000000002
84.0,8.0,39.0,15,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-110.00000000000003
84.0,8.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-116.90000000000003
84.0,8.0,39.0,17,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-123.80000000000004
84.0,8.0,39.0,18,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-130.70000000000005
84.0,8.0,39.0,19,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-137.60000000000005
84.0,8.0,39.0,20,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-144.50000000000006
84.0,8.0,39.0,21,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-151.40000000000006
84.0,8.0,39.0,22,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-158.30000000000007
84.0,8.0,39.0,23,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-165.20000000000007
84.0,8.0,39.0,24,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-172.10000000000008
84.0,8.0,39.0,25,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-179.00000000000009
84.0,8.0,39.0,26,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-185.9000000000001
84.0,8.0,39.0,27,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-192.8000000000001
84.0,8.0,39.0,28,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-199.7000000000001
84.0,8.0,39.0,29,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-206.6000000000001
84.0,8.0,39.0,30,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-213.5000000000001
84.0,8.0,39.0,31,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-220.40000000000012
84.0,8.0,39.0,32,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-227.30000000000013
