Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
6.0,12.0,22.0,1,9.6,0.91,-6.4,8.7,right,left,0,8.7,8.7
6.0,12.0,22.0,2,9.6,0.91,-6.4,8.7,right,right,1,9.6,18.299999999999997
6.0,12.0,22.0,3,9.6,0.91,-6.4,8.7,right,left,0,8.7,26.999999999999996
6.0,12.0,22.0,4,9.6,0.91,-6.4,8.7,right,right,1,-6.4,20.599999999999994
6.0,12.0,22.0,5,9.6,0.91,-6.4,8.7,right,left,0,8.7,29.299999999999994
6.0,12.0,22.0,6,9.6,0.91,-6.4,8.7,right,left,0,8.7,37.99999999999999
6.0,12.0,22.0,7,9.6,0.91,-6.4,8.7,right,left,0,8.7,46.69999999999999
6.0,12.0,22.0,8,9.6,0.91,-6.4,8.7,right,left,0,8.7,55.39999999999999
6.0,12.0,22.0,9,9.6,0.91,-6.4,8.7,right,left,0,8.7,64.1
6.0,12.0,22.0,10,9.6,0.91,-6.4,8.7,right,left,0,8.7,72.8
6.0,12.0,22.0,11,9.6,0.91,-6.4,8.7,right,left,0,8.7,81.5
6.0,12.0,22.0,12,9.6,0.91,-6.4,8.7,right,left,0,8.7,90.2
6.0,12.0,22.0,13,9.6,0.91,-6.4,8.7,right,left,0,8.7,98.9
6.0,12.0,22.0,14,9.6,0.91,-6.4,8.7,right,left,0,8.7,107.60000000000001
6.0,12.0,22.0,15,9.6,0.91,-6.4,8.7,right,left,0,8.7,116.30000000000001
6.0,12.0,22.0,16,9.6,0.91,-6.4,8.7,right,left,0,8.7,125.00000000000001
6.0,12.0,22.0,17,9.6,0.91,-6.4,8.7,right,left,0,8.7,133.70000000000002
6.0,12.0,22.0,18,9.6,0.91,-6.4,8.7,right,left,0,8.7,142.4
6.0,12.0,22.0,19,9.6,0.91,-6.4,8.7,right,left,0,8.7,151.1
6.0,12.0,22.0,20,9.6,0.91,-6.4,8.7,right,left,0,8.7,159.79999999999998
6.0,12.0,22.0,21,9.6,0.91,-6.4,8.7,right,left,0,8.7,168.49999999999997
6.0,12.0,22.0,22,9.6,0.91,-6.4,8.7,right,left,0,8.7,177.19999999999996
6.0,12.0,22.0,23,9.6,0.91,-6.4,8.7,right,left,0,8.7,185.89999999999995
6.0,12.0,22.0,24,9.6,0.91,-6.4,8.7,right,left,0,8.7,194.59999999999994
6.0,12.0,22.0,25,9.6,0.91,-6.4,8.7,right,left,0,8.7,203.29999999999993
6.0,12.0,22.0,26,9.6,0.91,-6.4,8.7,right,left,0,8.7,211.99999999999991
6.0,12.0,22.0,27,9.6,0.91,-6.4,8.7,right,left,0,8.7,220.6999999999999
6.0,12.0,22.0,28,9.6,0.91,-6.4,8.7,right,left,0,8.7,229.3999999999999
6.0,12.0,22.0,29,9.6,0.91,-6.4,8.7,right,left,0,8.7,238.09999999999988
6.0,12.0,22.0,30,9.6,0.91,-6.4,8.7,right,left,0,8.7,246.79999999999987
6.0,12.0,22.0,31,9.6,0.91,-6.4,8.7,right,left,0,8.7,255.49999999999986
6.0,12.0,22.0,32,9.6,0.91,-6.4,8.7,right,left,0,8.7,264.1999999999999
