Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
22.0,8.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
22.0,8.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
22.0,8.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
22.0,8.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-9.4
22.0,8.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-11.3
22.0,8.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-15.200000000000001
22.0,8.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-17.1
22.0,8.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-21.0
22.0,8.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-22.9
22.0,8.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-24.599999999999998
22.0,8.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-26.499999999999996
22.0,8.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-28.399999999999995
22.0,8.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-30.299999999999994
22.0,8.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-31.999999999999993
22.0,8.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-33.89999999999999
22.0,8.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-35.599999999999994
22.0,8.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-37.49999999999999
22.0,8.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-39.199999999999996
22.0,8.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-40.9
22.0,8.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-42.6
22.0,8.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-44.300000000000004
22.0,8.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-46.00000000000001
22.0,8.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-47.70000000000001
22.0,8.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-49.40000000000001
22.0,8.0,5.0,25,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-51.100000000000016
22.0,8.0,5.0,26,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-52.80000000000002
22.0,8.0,5.0,27,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-54.50000000000002
22.0,8.0,5.0,28,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-56.200000000000024
22.0,8.0,5.0,29,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-57.90000000000003
22.0,8.0,5.0,30,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-59.60000000000003
22.0,8.0,5.0,31,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-61.30000000000003
22.0,8.0,5.0,32,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-63.000000000000036
22.0,8.0,5.0,33,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-64.70000000000003
22.0,8.0,5.0,34,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-66.40000000000003
22.0,8.0,5.0,35,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-68.10000000000004
22.0,8.0,5.0,36,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-69.80000000000004
22.0,8.0,5.0,37,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-73.70000000000005
22.0,8.0,5.0,38,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-75.60000000000005
22.0,8.0,5.0,39,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-77.30000000000005
22.0,8.0,5.0,40,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-79.00000000000006
22.0,8.0,5.0,41,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-80.70000000000006
22.0,8.0,5.0,42,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-82.40000000000006
22.0,8.0,5.0,43,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-86.30000000000007
22.0,8.0,5.0,44,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-88.20000000000007
22.0,8.0,5.0,45,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-89.90000000000008
22.0,8.0,5.0,46,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-91.60000000000008
22.0,8.0,5.0,47,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-93.30000000000008
22.0,8.0,5.0,48,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-95.00000000000009
22.0,8.0,5.0,49,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-96.70000000000009
22.0,8.0,5.0,50,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-98.40000000000009
22.0,8.0,5.0,51,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-100.1000000000001
22.0,8.0,5.0,52,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-101.8000000000001
22.0,8.0,5.0,53,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-103.5000000000001
22.0,8.0,5.0,54,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-105.2000000000001
22.0,8.0,5.0,55,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-106.9000000000001
22.0,8.0,5.0,56,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-108.60000000000011
22.0,8.0,5.0,57,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-112.50000000000011
22.0,8.0,5.0,58,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-114.40000000000012
22.0,8.0,5.0,59,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-116.10000000000012
22.0,8.0,5.0,60,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-117.80000000000013
22.0,8.0,5.0,61,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-119.50000000000013
22.0,8.0,5.0,62,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-121.20000000000013
22.0,8.0,5.0,63,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-122.90000000000013
22.0,8.0,5.0,64,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-124.60000000000014
22.0,8.0,5.0,65,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-126.30000000000014
22.0,8.0,5.0,66,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-128.20000000000013
22.0,8.0,5.0,67,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-129.90000000000012
22.0,8.0,5.0,68,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-131.6000000000001
22.0,8.0,5.0,69,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-133.3000000000001
22.0,8.0,5.0,70,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-135.00000000000009
22.0,8.0,5.0,71,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-138.9000000000001
22.0,8.0,5.0,72,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-140.8000000000001
22.0,8.0,5.0,73,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-142.50000000000009
22.0,8.0,5.0,74,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-144.20000000000007
22.0,8.0,5.0,75,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-145.90000000000006
22.0,8.0,5.0,76,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-147.60000000000005
22.0,8.0,5.0,77,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-149.30000000000004
22.0,8.0,5.0,78,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-151.00000000000003
22.0,8.0,5.0,79,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-152.70000000000002
22.0,8.0,5.0,80,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-154.4
22.0,8.0,5.0,81,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-156.1
22.0,8.0,5.0,82,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-157.79999999999998
22.0,8.0,5.0,83,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-159.49999999999997
