Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
99.0,7.0,40.0,1,6.0,0.98,-1.3,5.9,left,left,1,6.0,6.0
99.0,7.0,40.0,2,6.0,0.98,-1.3,5.9,left,left,1,-1.3,4.7
99.0,7.0,40.0,3,6.0,0.98,-1.3,5.9,left,right,0,5.9,10.600000000000001
99.0,7.0,40.0,4,6.0,0.98,-1.3,5.9,left,right,0,5.9,16.5
99.0,7.0,40.0,5,6.0,0.98,-1.3,5.9,left,right,0,5.9,22.4
99.0,7.0,40.0,6,6.0,0.98,-1.3,5.9,left,right,0,5.9,28.299999999999997
99.0,7.0,40.0,7,6.0,0.98,-1.3,5.9,left,right,0,5.9,34.199999999999996
99.0,7.0,40.0,8,6.0,0.98,-1.3,5.9,left,right,0,5.9,40.099999999999994
99.0,7.0,40.0,9,6.0,0.98,-1.3,5.9,left,right,0,5.9,45.99999999999999
99.0,7.0,40.0,10,6.0,0.98,-1.3,5.9,left,right,0,5.9,51.89999999999999
99.0,7.0,40.0,11,6.0,0.98,-1.3,5.9,left,right,0,5.9,57.79999999999999
99.0,7.0,40.0,12,6.0,0.98,-1.3,5.9,left,right,0,5.9,63.69999999999999
99.0,7.0,40.0,13,6.0,0.98,-1.3,5.9,left,right,0,5.9,69.6
99.0,7.0,40.0,14,6.0,0.98,-1.3,5.9,left,right,0,5.9,75.5
99.0,7.0,40.0,15,6.0,0.98,-1.3,5.9,left,right,0,5.9,81.4
99.0,7.0,40.0,16,6.0,0.98,-1.3,5.9,left,right,0,5.9,87.30000000000001
99.0,7.0,40.0,17,6.0,0.98,-1.3,5.9,left,right,0,5.9,93.20000000000002
99.0,7.0,40.0,18,6.0,0.98,-1.3,5.9,left,right,0,5.9,99.10000000000002
99.0,7.0,40.0,19,6.0,0.98,-1.3,5.9,left,right,0,5.9,105.00000000000003
99.0,7.0,40.0,20,6.0,0.98,-1.3,5.9,left,right,0,5.9,110.90000000000003
99.0,7.0,40.0,21,6.0,0.98,-1.3,5.9,left,right,0,5.9,116.80000000000004
99.0,7.0,40.0,22,6.0,0.98,-1.3,5.9,left,right,0,5.9,122.70000000000005
99.0,7.0,40.0,23,6.0,0.98,-1.3,5.9,left,right,0,5.9,128.60000000000005
99.0,7.0,40.0,24,6.0,0.98,-1.3,5.9,left,right,0,5.9,134.50000000000006
99.0,7.0,40.0,25,6.0,0.98,-1.3,5.9,left,right,0,5.9,140.40000000000006
99.0,7.0,40.0,26,6.0,0.98,-1.3,5.9,left,right,0,5.9,146.30000000000007
99.0,7.0,40.0,27,6.0,0.98,-1.3,5.9,left,right,0,5.9,152.20000000000007
99.0,7.0,40.0,28,6.0,0.98,-1.3,5.9,left,right,0,5.9,158.10000000000008
99.0,7.0,40.0,29,6.0,0.98,-1.3,5.9,left,right,0,5.9,164.00000000000009
99.0,7.0,40.0,30,6.0,0.98,-1.3,5.9,left,right,0,5.9,169.9000000000001
99.0,7.0,40.0,31,6.0,0.98,-1.3,5.9,left,right,0,5.9,175.8000000000001
99.0,7.0,40.0,32,6.0,0.98,-1.3,5.9,left,right,0,5.9,181.7000000000001
99.0,7.0,40.0,33,6.0,0.98,-1.3,5.9,left,right,0,5.9,187.6000000000001
