Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
13.0,7.0,21.0,1,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-5.7
13.0,7.0,21.0,2,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-10.3
13.0,7.0,21.0,3,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-16.0
13.0,7.0,21.0,4,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-20.6
13.0,7.0,21.0,5,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-26.3
13.0,7.0,21.0,6,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-30.9
13.0,7.0,21.0,7,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-36.6
13.0,7.0,21.0,8,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-41.2
13.0,7.0,21.0,9,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-46.900000000000006
13.0,7.0,21.0,10,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-51.50000000000001
13.0,7.0,21.0,11,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-56.10000000000001
13.0,7.0,21.0,12,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-60.70000000000001
13.0,7.0,21.0,13,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-65.30000000000001
13.0,7.0,21.0,14,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-69.9
13.0,7.0,21.0,15,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-74.5
13.0,7.0,21.0,16,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-80.2
13.0,7.0,21.0,17,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-84.8
13.0,7.0,21.0,18,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-90.5
13.0,7.0,21.0,19,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-95.1
13.0,7.0,21.0,20,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-99.69999999999999
13.0,7.0,21.0,21,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-104.29999999999998
13.0,7.0,21.0,22,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-108.89999999999998
13.0,7.0,21.0,23,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-114.59999999999998
13.0,7.0,21.0,24,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-119.19999999999997
13.0,7.0,21.0,25,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-123.79999999999997
13.0,7.0,21.0,26,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-128.39999999999998
13.0,7.0,21.0,27,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-132.99999999999997
13.0,7.0,21.0,28,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-137.59999999999997
13.0,7.0,21.0,29,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-142.19999999999996
13.0,7.0,21.0,30,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-147.89999999999995
13.0,7.0,21.0,31,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-152.49999999999994
13.0,7.0,21.0,32,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-158.19999999999993
13.0,7.0,21.0,33,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-162.79999999999993
13.0,7.0,21.0,34,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-167.39999999999992
13.0,7.0,21.0,35,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-171.99999999999991
13.0,7.0,21.0,36,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-176.5999999999999
13.0,7.0,21.0,37,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-181.1999999999999
13.0,7.0,21.0,38,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-185.7999999999999
13.0,7.0,21.0,39,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-190.3999999999999
13.0,7.0,21.0,40,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-194.9999999999999
13.0,7.0,21.0,41,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-199.59999999999988
13.0,7.0,21.0,42,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-204.19999999999987
13.0,7.0,21.0,43,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-208.79999999999987
13.0,7.0,21.0,44,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-214.49999999999986
13.0,7.0,21.0,45,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-219.09999999999985
13.0,7.0,21.0,46,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-224.79999999999984
13.0,7.0,21.0,47,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-229.39999999999984
13.0,7.0,21.0,48,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-233.99999999999983
13.0,7.0,21.0,49,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-238.59999999999982
13.0,7.0,21.0,50,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-243.19999999999982
13.0,7.0,21.0,51,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-247.7999999999998
13.0,7.0,21.0,52,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-252.3999999999998
13.0,7.0,21.0,53,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-256.99999999999983
13.0,7.0,21.0,54,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-261.59999999999985
13.0,7.0,21.0,55,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-266.1999999999999
13.0,7.0,21.0,56,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-270.7999999999999
13.0,7.0,21.0,57,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-275.3999999999999
13.0,7.0,21.0,58,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-279.99999999999994
13.0,7.0,21.0,59,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-284.59999999999997
13.0,7.0,21.0,60,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-289.2
13.0,7.0,21.0,61,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-293.8
13.0,7.0,21.0,62,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-298.40000000000003
13.0,7.0,21.0,63,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-303.00000000000006
13.0,7.0,21.0,64,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-308.70000000000005
13.0,7.0,21.0,65,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-313.30000000000007
13.0,7.0,21.0,66,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-311.30000000000007
13.0,7.0,21.0,67,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-315.9000000000001
13.0,7.0,21.0,68,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-320.5000000000001
13.0,7.0,21.0,69,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-326.2000000000001
13.0,7.0,21.0,70,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-330.8000000000001
13.0,7.0,21.0,71,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-336.5000000000001
13.0,7.0,21.0,72,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-341.10000000000014
13.0,7.0,21.0,73,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-345.70000000000016
13.0,7.0,21.0,74,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-350.3000000000002
13.0,7.0,21.0,75,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-354.9000000000002
13.0,7.0,21.0,76,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-359.5000000000002
13.0,7.0,21.0,77,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-364.10000000000025
13.0,7.0,21.0,78,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-368.7000000000003
13.0,7.0,21.0,79,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-373.3000000000003
13.0,7.0,21.0,80,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-377.9000000000003
13.0,7.0,21.0,81,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-382.50000000000034
13.0,7.0,21.0,82,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-387.10000000000036
13.0,7.0,21.0,83,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-391.7000000000004
13.0,7.0,21.0,84,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-396.3000000000004
13.0,7.0,21.0,85,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-400.90000000000043
13.0,7.0,21.0,86,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-405.50000000000045
13.0,7.0,21.0,87,2.0,0.1,-5.7,-4.6,left,left,1,-5.7,-411.20000000000044
13.0,7.0,21.0,88,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-415.80000000000047
13.0,7.0,21.0,89,2.0,0.1,-5.7,-4.6,left,left,1,2.0,-413.80000000000047
13.0,7.0,21.0,90,2.0,0.1,-5.7,-4.6,left,right,0,-4.6,-418.4000000000005
