Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
7.0,5.0,22.0,1,9.6,0.91,-6.4,8.7,left,left,1,9.6,9.6
7.0,5.0,22.0,2,9.6,0.91,-6.4,8.7,left,right,0,8.7,18.299999999999997
7.0,5.0,22.0,3,9.6,0.91,-6.4,8.7,left,left,1,9.6,27.9
7.0,5.0,22.0,4,9.6,0.91,-6.4,8.7,left,right,0,8.7,36.599999999999994
7.0,5.0,22.0,5,9.6,0.91,-6.4,8.7,left,left,1,9.6,46.199999999999996
7.0,5.0,22.0,6,9.6,0.91,-6.4,8.7,left,left,1,9.6,55.8
7.0,5.0,22.0,7,9.6,0.91,-6.4,8.7,left,left,1,9.6,65.39999999999999
7.0,5.0,22.0,8,9.6,0.91,-6.4,8.7,left,left,1,9.6,74.99999999999999
7.0,5.0,22.0,9,9.6,0.91,-6.4,8.7,left,left,1,9.6,84.59999999999998
7.0,5.0,22.0,10,9.6,0.91,-6.4,8.7,left,left,1,-6.4,78.19999999999997
7.0,5.0,22.0,11,9.6,0.91,-6.4,8.7,left,left,1,9.6,87.79999999999997
7.0,5.0,22.0,12,9.6,0.91,-6.4,8.7,left,left,1,9.6,97.39999999999996
7.0,5.0,22.0,13,9.6,0.91,-6.4,8.7,left,left,1,9.6,106.99999999999996
7.0,5.0,22.0,14,9.6,0.91,-6.4,8.7,left,left,1,-6.4,100.59999999999995
7.0,5.0,22.0,15,9.6,0.91,-6.4,8.7,left,left,1,9.6,110.19999999999995
7.0,5.0,22.0,16,9.6,0.91,-6.4,8.7,left,left,1,9.6,119.79999999999994
7.0,5.0,22.0,17,9.6,0.91,-6.4,8.7,left,left,1,9.6,129.39999999999995
7.0,5.0,22.0,18,9.6,0.91,-6.4,8.7,left,left,1,9.6,138.99999999999994
7.0,5.0,22.0,19,9.6,0.91,-6.4,8.7,left,left,1,9.6,148.59999999999994
7.0,5.0,22.0,20,9.6,0.91,-6.4,8.7,left,left,1,9.6,158.19999999999993
7.0,5.0,22.0,21,9.6,0.91,-6.4,8.7,left,left,1,9.6,167.79999999999993
7.0,5.0,22.0,22,9.6,0.91,-6.4,8.7,left,left,1,9.6,177.39999999999992
7.0,5.0,22.0,23,9.6,0.91,-6.4,8.7,left,left,1,9.6,186.99999999999991
7.0,5.0,22.0,24,9.6,0.91,-6.4,8.7,left,left,1,9.6,196.5999999999999
7.0,5.0,22.0,25,9.6,0.91,-6.4,8.7,left,left,1,9.6,206.1999999999999
7.0,5.0,22.0,26,9.6,0.91,-6.4,8.7,left,left,1,9.6,215.7999999999999
7.0,5.0,22.0,27,9.6,0.91,-6.4,8.7,left,left,1,9.6,225.3999999999999
7.0,5.0,22.0,28,9.6,0.91,-6.4,8.7,left,left,1,9.6,234.9999999999999
7.0,5.0,22.0,29,9.6,0.91,-6.4,8.7,left,left,1,9.6,244.59999999999988
7.0,5.0,22.0,30,9.6,0.91,-6.4,8.7,left,left,1,9.6,254.19999999999987
7.0,5.0,22.0,31,9.6,0.91,-6.4,8.7,left,left,1,9.6,263.7999999999999
7.0,5.0,22.0,32,9.6,0.91,-6.4,8.7,left,left,1,9.6,273.3999999999999
7.0,5.0,22.0,33,9.6,0.91,-6.4,8.7,left,left,1,9.6,282.99999999999994
7.0,5.0,22.0,34,9.6,0.91,-6.4,8.7,left,left,1,9.6,292.59999999999997
7.0,5.0,22.0,35,9.6,0.91,-6.4,8.7,left,left,1,9.6,302.2
7.0,5.0,22.0,36,9.6,0.91,-6.4,8.7,left,left,1,-6.4,295.8
