Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
46.0,9.0,11.0,1,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-12.1
46.0,9.0,11.0,2,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-24.4
46.0,9.0,11.0,3,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-36.5
46.0,9.0,11.0,4,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-48.8
46.0,9.0,11.0,5,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-60.9
46.0,9.0,11.0,6,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-73.2
46.0,9.0,11.0,7,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-85.3
46.0,9.0,11.0,8,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-97.6
46.0,9.0,11.0,9,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-109.69999999999999
46.0,9.0,11.0,10,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-121.99999999999999
46.0,9.0,11.0,11,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-134.1
46.0,9.0,11.0,12,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-146.2
46.0,9.0,11.0,13,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-158.29999999999998
46.0,9.0,11.0,14,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-170.39999999999998
46.0,9.0,11.0,15,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-182.49999999999997
46.0,9.0,11.0,16,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-194.59999999999997
46.0,9.0,11.0,17,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-206.69999999999996
46.0,9.0,11.0,18,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-218.79999999999995
46.0,9.0,11.0,19,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-230.89999999999995
46.0,9.0,11.0,20,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-242.99999999999994
46.0,9.0,11.0,21,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-255.09999999999994
46.0,9.0,11.0,22,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-267.19999999999993
46.0,9.0,11.0,23,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-279.29999999999995
46.0,9.0,11.0,24,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-291.4
46.0,9.0,11.0,25,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-303.5
46.0,9.0,11.0,26,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-315.6
46.0,9.0,11.0,27,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-327.70000000000005
46.0,9.0,11.0,28,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-339.80000000000007
46.0,9.0,11.0,29,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-351.9000000000001
46.0,9.0,11.0,30,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-364.0000000000001
46.0,9.0,11.0,31,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-376.10000000000014
46.0,9.0,11.0,32,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-388.20000000000016
46.0,9.0,11.0,33,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-400.3000000000002
46.0,9.0,11.0,34,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-412.4000000000002
46.0,9.0,11.0,35,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-424.5000000000002
46.0,9.0,11.0,36,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-436.60000000000025
46.0,9.0,11.0,37,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-448.7000000000003
46.0,9.0,11.0,38,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-460.8000000000003
46.0,9.0,11.0,39,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-472.9000000000003
46.0,9.0,11.0,40,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-485.00000000000034
46.0,9.0,11.0,41,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-497.10000000000036
46.0,9.0,11.0,42,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-509.2000000000004
46.0,9.0,11.0,43,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-521.3000000000004
46.0,9.0,11.0,44,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-533.4000000000004
46.0,9.0,11.0,45,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-545.5000000000005
46.0,9.0,11.0,46,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-557.6000000000005
46.0,9.0,11.0,47,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-569.7000000000005
46.0,9.0,11.0,48,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-581.8000000000005
46.0,9.0,11.0,49,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-593.9000000000005
46.0,9.0,11.0,50,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-606.0000000000006
46.0,9.0,11.0,51,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-618.3000000000005
46.0,9.0,11.0,52,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-630.4000000000005
46.0,9.0,11.0,53,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-642.7000000000005
46.0,9.0,11.0,54,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-654.8000000000005
46.0,9.0,11.0,55,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-667.1000000000005
46.0,9.0,11.0,56,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-679.4000000000004
46.0,9.0,11.0,57,-1.2,0.02,-12.3,-12.1,right,right,1,-12.3,-691.7000000000004
46.0,9.0,11.0,58,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-703.8000000000004
46.0,9.0,11.0,59,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-715.9000000000004
46.0,9.0,11.0,60,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-728.0000000000005
46.0,9.0,11.0,61,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-740.1000000000005
46.0,9.0,11.0,62,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-752.2000000000005
46.0,9.0,11.0,63,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-764.3000000000005
46.0,9.0,11.0,64,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-776.4000000000005
46.0,9.0,11.0,65,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-788.5000000000006
46.0,9.0,11.0,66,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-800.6000000000006
46.0,9.0,11.0,67,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-812.7000000000006
46.0,9.0,11.0,68,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-824.8000000000006
46.0,9.0,11.0,69,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-836.9000000000007
46.0,9.0,11.0,70,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-849.0000000000007
46.0,9.0,11.0,71,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-861.1000000000007
46.0,9.0,11.0,72,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-873.2000000000007
46.0,9.0,11.0,73,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-885.3000000000008
46.0,9.0,11.0,74,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-897.4000000000008
46.0,9.0,11.0,75,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-909.5000000000008
46.0,9.0,11.0,76,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-921.6000000000008
46.0,9.0,11.0,77,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-933.7000000000008
46.0,9.0,11.0,78,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-945.8000000000009
46.0,9.0,11.0,79,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-957.9000000000009
46.0,9.0,11.0,80,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-970.0000000000009
46.0,9.0,11.0,81,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-982.1000000000009
46.0,9.0,11.0,82,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-994.200000000001
46.0,9.0,11.0,83,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1006.300000000001
46.0,9.0,11.0,84,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1018.400000000001
46.0,9.0,11.0,85,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1030.500000000001
46.0,9.0,11.0,86,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1042.6000000000008
46.0,9.0,11.0,87,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1054.7000000000007
46.0,9.0,11.0,88,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1066.8000000000006
46.0,9.0,11.0,89,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1078.9000000000005
46.0,9.0,11.0,90,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1091.0000000000005
46.0,9.0,11.0,91,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1103.1000000000004
46.0,9.0,11.0,92,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1115.2000000000003
46.0,9.0,11.0,93,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1127.3000000000002
46.0,9.0,11.0,94,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1139.4
46.0,9.0,11.0,95,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1151.5
46.0,9.0,11.0,96,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1163.6
46.0,9.0,11.0,97,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1175.6999999999998
46.0,9.0,11.0,98,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1187.7999999999997
46.0,9.0,11.0,99,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1199.8999999999996
46.0,9.0,11.0,100,-1.2,0.02,-12.3,-12.1,right,left,0,-12.1,-1211.9999999999995
