Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
92.0,4.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-8.2
92.0,4.0,39.0,2,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-15.1
92.0,4.0,39.0,3,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-22.0
92.0,4.0,39.0,4,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-30.2
92.0,4.0,39.0,5,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-37.1
92.0,4.0,39.0,6,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-29.700000000000003
92.0,4.0,39.0,7,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-22.300000000000004
92.0,4.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-30.500000000000004
92.0,4.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-37.400000000000006
92.0,4.0,39.0,10,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-45.60000000000001
92.0,4.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-53.80000000000001
92.0,4.0,39.0,12,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-62.000000000000014
92.0,4.0,39.0,13,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-54.600000000000016
92.0,4.0,39.0,14,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-47.20000000000002
92.0,4.0,39.0,15,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-55.40000000000002
92.0,4.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-62.30000000000002
92.0,4.0,39.0,17,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-54.90000000000002
92.0,4.0,39.0,18,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-47.50000000000002
92.0,4.0,39.0,19,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-40.10000000000002
92.0,4.0,39.0,20,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-48.300000000000026
92.0,4.0,39.0,21,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-56.50000000000003
92.0,4.0,39.0,22,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-64.70000000000003
92.0,4.0,39.0,23,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-72.90000000000003
92.0,4.0,39.0,24,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-79.80000000000004
92.0,4.0,39.0,25,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-88.00000000000004
92.0,4.0,39.0,26,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-94.90000000000005
92.0,4.0,39.0,27,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-103.10000000000005
92.0,4.0,39.0,28,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-110.00000000000006
92.0,4.0,39.0,29,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-118.20000000000006
92.0,4.0,39.0,30,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-125.10000000000007
92.0,4.0,39.0,31,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-132.00000000000006
92.0,4.0,39.0,32,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-138.90000000000006
92.0,4.0,39.0,33,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-145.80000000000007
92.0,4.0,39.0,34,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-152.70000000000007
92.0,4.0,39.0,35,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-159.60000000000008
92.0,4.0,39.0,36,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-166.50000000000009
92.0,4.0,39.0,37,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-173.4000000000001
92.0,4.0,39.0,38,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-180.3000000000001
92.0,4.0,39.0,39,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-187.2000000000001
92.0,4.0,39.0,40,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-194.1000000000001
92.0,4.0,39.0,41,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-201.0000000000001
92.0,4.0,39.0,42,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-207.90000000000012
92.0,4.0,39.0,43,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-214.80000000000013
92.0,4.0,39.0,44,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-221.70000000000013
92.0,4.0,39.0,45,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-228.60000000000014
92.0,4.0,39.0,46,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-235.50000000000014
92.0,4.0,39.0,47,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-242.40000000000015
92.0,4.0,39.0,48,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-249.30000000000015
92.0,4.0,39.0,49,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-256.20000000000016
92.0,4.0,39.0,50,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-263.10000000000014
92.0,4.0,39.0,51,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-270.0000000000001
92.0,4.0,39.0,52,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-276.9000000000001
92.0,4.0,39.0,53,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-283.80000000000007
92.0,4.0,39.0,54,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-290.70000000000005
92.0,4.0,39.0,55,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-297.6
92.0,4.0,39.0,56,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-304.5
92.0,4.0,39.0,57,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-311.4
92.0,4.0,39.0,58,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-319.59999999999997
92.0,4.0,39.0,59,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-326.49999999999994
92.0,4.0,39.0,60,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-333.3999999999999
92.0,4.0,39.0,61,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-340.2999999999999
92.0,4.0,39.0,62,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-347.1999999999999
92.0,4.0,39.0,63,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-354.09999999999985
