Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
97.0,1.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,7.4,7.4
97.0,1.0,39.0,2,7.4,0.3,-8.2,-6.9,left,left,1,7.4,14.8
97.0,1.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,7.4,22.200000000000003
97.0,1.0,39.0,4,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,14.000000000000004
97.0,1.0,39.0,5,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,7.100000000000003
97.0,1.0,39.0,6,7.4,0.3,-8.2,-6.9,left,left,1,7.4,14.500000000000004
97.0,1.0,39.0,7,7.4,0.3,-8.2,-6.9,left,left,1,7.4,21.900000000000006
97.0,1.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,13.700000000000006
97.0,1.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,6.800000000000006
97.0,1.0,39.0,10,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-1.3999999999999932
97.0,1.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,7.4,6.000000000000007
97.0,1.0,39.0,12,7.4,0.3,-8.2,-6.9,left,left,1,7.4,13.400000000000007
97.0,1.0,39.0,13,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,5.200000000000008
97.0,1.0,39.0,14,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-1.6999999999999922
97.0,1.0,39.0,15,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-9.899999999999991
97.0,1.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-16.79999999999999
97.0,1.0,39.0,17,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-24.99999999999999
97.0,1.0,39.0,18,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-31.89999999999999
97.0,1.0,39.0,19,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-24.499999999999993
97.0,1.0,39.0,20,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-32.69999999999999
97.0,1.0,39.0,21,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-39.59999999999999
97.0,1.0,39.0,22,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-47.79999999999998
97.0,1.0,39.0,23,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-40.399999999999984
97.0,1.0,39.0,24,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-32.999999999999986
97.0,1.0,39.0,25,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-41.19999999999999
97.0,1.0,39.0,26,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-49.39999999999999
97.0,1.0,39.0,27,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-56.29999999999999
97.0,1.0,39.0,28,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-64.49999999999999
97.0,1.0,39.0,29,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-71.39999999999999
97.0,1.0,39.0,30,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-79.6
97.0,1.0,39.0,31,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-86.5
97.0,1.0,39.0,32,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-94.7
97.0,1.0,39.0,33,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-102.9
97.0,1.0,39.0,34,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-109.80000000000001
97.0,1.0,39.0,35,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-118.00000000000001
97.0,1.0,39.0,36,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-124.90000000000002
97.0,1.0,39.0,37,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-133.10000000000002
97.0,1.0,39.0,38,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-140.00000000000003
97.0,1.0,39.0,39,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-148.20000000000002
97.0,1.0,39.0,40,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-155.10000000000002
97.0,1.0,39.0,41,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-163.3
97.0,1.0,39.0,42,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-171.5
97.0,1.0,39.0,43,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-179.7
97.0,1.0,39.0,44,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-187.89999999999998
97.0,1.0,39.0,45,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-194.79999999999998
97.0,1.0,39.0,46,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-202.99999999999997
97.0,1.0,39.0,47,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-209.89999999999998
97.0,1.0,39.0,48,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-218.09999999999997
97.0,1.0,39.0,49,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-224.99999999999997
