Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
40.0,1.0,7.0,1,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-11.7
40.0,1.0,7.0,2,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-17.299999999999997
40.0,1.0,7.0,3,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-28.999999999999996
40.0,1.0,7.0,4,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-34.599999999999994
40.0,1.0,7.0,5,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-54.8
40.0,1.0,7.0,6,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-66.5
40.0,1.0,7.0,7,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-72.1
40.0,1.0,7.0,8,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-77.69999999999999
40.0,1.0,7.0,9,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-89.39999999999999
40.0,1.0,7.0,10,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-109.6
40.0,1.0,7.0,11,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-121.3
40.0,1.0,7.0,12,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-141.5
40.0,1.0,7.0,13,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-153.2
40.0,1.0,7.0,14,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-164.89999999999998
40.0,1.0,7.0,15,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-170.49999999999997
40.0,1.0,7.0,16,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-176.09999999999997
40.0,1.0,7.0,17,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-181.69999999999996
40.0,1.0,7.0,18,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-187.29999999999995
40.0,1.0,7.0,19,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-192.89999999999995
40.0,1.0,7.0,20,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-198.49999999999994
40.0,1.0,7.0,21,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-210.19999999999993
40.0,1.0,7.0,22,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-215.79999999999993
40.0,1.0,7.0,23,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-221.39999999999992
40.0,1.0,7.0,24,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-226.99999999999991
40.0,1.0,7.0,25,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-232.5999999999999
40.0,1.0,7.0,26,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-252.7999999999999
40.0,1.0,7.0,27,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-258.3999999999999
40.0,1.0,7.0,28,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-263.99999999999994
40.0,1.0,7.0,29,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-284.19999999999993
40.0,1.0,7.0,30,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-304.3999999999999
