Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
2.0,4.0,44.0,1,10.0,0.96,1.7,9.9,left,left,1,10.0,10.0
2.0,4.0,44.0,2,10.0,0.96,1.7,9.9,left,right,0,9.9,19.9
2.0,4.0,44.0,3,10.0,0.96,1.7,9.9,left,left,1,10.0,29.9
2.0,4.0,44.0,4,10.0,0.96,1.7,9.9,left,right,0,9.9,39.8
2.0,4.0,44.0,5,10.0,0.96,1.7,9.9,left,left,1,10.0,49.8
2.0,4.0,44.0,6,10.0,0.96,1.7,9.9,left,right,0,9.9,59.699999999999996
2.0,4.0,44.0,7,10.0,0.96,1.7,9.9,left,left,1,10.0,69.69999999999999
2.0,4.0,44.0,8,10.0,0.96,1.7,9.9,left,right,0,9.9,79.6
2.0,4.0,44.0,9,10.0,0.96,1.7,9.9,left,left,1,10.0,89.6
2.0,4.0,44.0,10,10.0,0.96,1.7,9.9,left,left,1,10.0,99.6
2.0,4.0,44.0,11,10.0,0.96,1.7,9.9,left,left,1,10.0,109.6
2.0,4.0,44.0,12,10.0,0.96,1.7,9.9,left,left,1,10.0,119.6
2.0,4.0,44.0,13,10.0,0.96,1.7,9.9,left,left,1,10.0,129.6
2.0,4.0,44.0,14,10.0,0.96,1.7,9.9,left,left,1,10.0,139.6
2.0,4.0,44.0,15,10.0,0.96,1.7,9.9,left,left,1,10.0,149.6
2.0,4.0,44.0,16,10.0,0.96,1.7,9.9,left,left,1,10.0,159.6
2.0,4.0,44.0,17,10.0,0.96,1.7,9.9,left,left,1,10.0,169.6
2.0,4.0,44.0,18,10.0,0.96,1.7,9.9,left,left,1,10.0,179.6
2.0,4.0,44.0,19,10.0,0.96,1.7,9.9,left,left,1,10.0,189.6
2.0,4.0,44.0,20,10.0,0.96,1.7,9.9,left,left,1,10.0,199.6
2.0,4.0,44.0,21,10.0,0.96,1.7,9.9,left,left,1,10.0,209.6
2.0,4.0,44.0,22,10.0,0.96,1.7,9.9,left,left,1,10.0,219.6
2.0,4.0,44.0,23,10.0,0.96,1.7,9.9,left,left,1,10.0,229.6
2.0,4.0,44.0,24,10.0,0.96,1.7,9.9,left,left,1,10.0,239.6
2.0,4.0,44.0,25,10.0,0.96,1.7,9.9,left,left,1,10.0,249.6
2.0,4.0,44.0,26,10.0,0.96,1.7,9.9,left,left,1,10.0,259.6
2.0,4.0,44.0,27,10.0,0.96,1.7,9.9,left,left,1,10.0,269.6
2.0,4.0,44.0,28,10.0,0.96,1.7,9.9,left,left,1,10.0,279.6
2.0,4.0,44.0,29,10.0,0.96,1.7,9.9,left,left,1,10.0,289.6
2.0,4.0,44.0,30,10.0,0.96,1.7,9.9,left,left,1,10.0,299.6
2.0,4.0,44.0,31,10.0,0.96,1.7,9.9,left,left,1,10.0,309.6
2.0,4.0,44.0,32,10.0,0.96,1.7,9.9,left,left,1,10.0,319.6
2.0,4.0,44.0,33,10.0,0.96,1.7,9.9,left,left,1,10.0,329.6
2.0,4.0,44.0,34,10.0,0.96,1.7,9.9,left,left,1,10.0,339.6
2.0,4.0,44.0,35,10.0,0.96,1.7,9.9,left,left,1,10.0,349.6
2.0,4.0,44.0,36,10.0,0.96,1.7,9.9,left,left,1,10.0,359.6
2.0,4.0,44.0,37,10.0,0.96,1.7,9.9,left,left,1,10.0,369.6
2.0,4.0,44.0,38,10.0,0.96,1.7,9.9,left,left,1,10.0,379.6
2.0,4.0,44.0,39,10.0,0.96,1.7,9.9,left,left,1,10.0,389.6
2.0,4.0,44.0,40,10.0,0.96,1.7,9.9,left,left,1,10.0,399.6
2.0,4.0,44.0,41,10.0,0.96,1.7,9.9,left,left,1,10.0,409.6
2.0,4.0,44.0,42,10.0,0.96,1.7,9.9,left,left,1,10.0,419.6
2.0,4.0,44.0,43,10.0,0.96,1.7,9.9,left,left,1,10.0,429.6
2.0,4.0,44.0,44,10.0,0.96,1.7,9.9,left,left,1,10.0,439.6
2.0,4.0,44.0,45,10.0,0.96,1.7,9.9,left,left,1,10.0,449.6
2.0,4.0,44.0,46,10.0,0.96,1.7,9.9,left,left,1,10.0,459.6
2.0,4.0,44.0,47,10.0,0.96,1.7,9.9,left,left,1,10.0,469.6
2.0,4.0,44.0,48,10.0,0.96,1.7,9.9,left,left,1,10.0,479.6
2.0,4.0,44.0,49,10.0,0.96,1.7,9.9,left,left,1,10.0,489.6
2.0,4.0,44.0,50,10.0,0.96,1.7,9.9,left,left,1,10.0,499.6
2.0,4.0,44.0,51,10.0,0.96,1.7,9.9,left,left,1,10.0,509.6
2.0,4.0,44.0,52,10.0,0.96,1.7,9.9,left,left,1,10.0,519.6
2.0,4.0,44.0,53,10.0,0.96,1.7,9.9,left,left,1,10.0,529.6
2.0,4.0,44.0,54,10.0,0.96,1.7,9.9,left,left,1,10.0,539.6
2.0,4.0,44.0,55,10.0,0.96,1.7,9.9,left,left,1,10.0,549.6
2.0,4.0,44.0,56,10.0,0.96,1.7,9.9,left,left,1,10.0,559.6
2.0,4.0,44.0,57,10.0,0.96,1.7,9.9,left,left,1,10.0,569.6
2.0,4.0,44.0,58,10.0,0.96,1.7,9.9,left,left,1,10.0,579.6
2.0,4.0,44.0,59,10.0,0.96,1.7,9.9,left,left,1,10.0,589.6
2.0,4.0,44.0,60,10.0,0.96,1.7,9.9,left,left,1,10.0,599.6
2.0,4.0,44.0,61,10.0,0.96,1.7,9.9,left,left,1,10.0,609.6
2.0,4.0,44.0,62,10.0,0.96,1.7,9.9,left,left,1,10.0,619.6
2.0,4.0,44.0,63,10.0,0.96,1.7,9.9,left,left,1,10.0,629.6
2.0,4.0,44.0,64,10.0,0.96,1.7,9.9,left,left,1,10.0,639.6
2.0,4.0,44.0,65,10.0,0.96,1.7,9.9,left,left,1,10.0,649.6
2.0,4.0,44.0,66,10.0,0.96,1.7,9.9,left,left,1,10.0,659.6
2.0,4.0,44.0,67,10.0,0.96,1.7,9.9,left,left,1,10.0,669.6
2.0,4.0,44.0,68,10.0,0.96,1.7,9.9,left,left,1,10.0,679.6
2.0,4.0,44.0,69,10.0,0.96,1.7,9.9,left,left,1,10.0,689.6
2.0,4.0,44.0,70,10.0,0.96,1.7,9.9,left,left,1,10.0,699.6
2.0,4.0,44.0,71,10.0,0.96,1.7,9.9,left,left,1,1.7,701.3000000000001
2.0,4.0,44.0,72,10.0,0.96,1.7,9.9,left,left,1,10.0,711.3000000000001
2.0,4.0,44.0,73,10.0,0.96,1.7,9.9,left,left,1,10.0,721.3000000000001
2.0,4.0,44.0,74,10.0,0.96,1.7,9.9,left,left,1,10.0,731.3000000000001
2.0,4.0,44.0,75,10.0,0.96,1.7,9.9,left,left,1,10.0,741.3000000000001
2.0,4.0,44.0,76,10.0,0.96,1.7,9.9,left,left,1,10.0,751.3000000000001
2.0,4.0,44.0,77,10.0,0.96,1.7,9.9,left,left,1,10.0,761.3000000000001
2.0,4.0,44.0,78,10.0,0.96,1.7,9.9,left,left,1,1.7,763.0000000000001
2.0,4.0,44.0,79,10.0,0.96,1.7,9.9,left,left,1,10.0,773.0000000000001
2.0,4.0,44.0,80,10.0,0.96,1.7,9.9,left,left,1,10.0,783.0000000000001
2.0,4.0,44.0,81,10.0,0.96,1.7,9.9,left,left,1,10.0,793.0000000000001
2.0,4.0,44.0,82,10.0,0.96,1.7,9.9,left,left,1,10.0,803.0000000000001
2.0,4.0,44.0,83,10.0,0.96,1.7,9.9,left,left,1,10.0,813.0000000000001
2.0,4.0,44.0,84,10.0,0.96,1.7,9.9,left,left,1,10.0,823.0000000000001
2.0,4.0,44.0,85,10.0,0.96,1.7,9.9,left,left,1,10.0,833.0000000000001
2.0,4.0,44.0,86,10.0,0.96,1.7,9.9,left,left,1,10.0,843.0000000000001
2.0,4.0,44.0,87,10.0,0.96,1.7,9.9,left,left,1,10.0,853.0000000000001
2.0,4.0,44.0,88,10.0,0.96,1.7,9.9,left,left,1,10.0,863.0000000000001
2.0,4.0,44.0,89,10.0,0.96,1.7,9.9,left,left,1,10.0,873.0000000000001
2.0,4.0,44.0,90,10.0,0.96,1.7,9.9,left,left,1,10.0,883.0000000000001
2.0,4.0,44.0,91,10.0,0.96,1.7,9.9,left,left,1,10.0,893.0000000000001
2.0,4.0,44.0,92,10.0,0.96,1.7,9.9,left,left,1,10.0,903.0000000000001
2.0,4.0,44.0,93,10.0,0.96,1.7,9.9,left,left,1,10.0,913.0000000000001
2.0,4.0,44.0,94,10.0,0.96,1.7,9.9,left,left,1,10.0,923.0000000000001
2.0,4.0,44.0,95,10.0,0.96,1.7,9.9,left,left,1,10.0,933.0000000000001
2.0,4.0,44.0,96,10.0,0.96,1.7,9.9,left,left,1,10.0,943.0000000000001
2.0,4.0,44.0,97,10.0,0.96,1.7,9.9,left,left,1,10.0,953.0000000000001
2.0,4.0,44.0,98,10.0,0.96,1.7,9.9,left,left,1,10.0,963.0000000000001
2.0,4.0,44.0,99,10.0,0.96,1.7,9.9,left,left,1,10.0,973.0000000000001
2.0,4.0,44.0,100,10.0,0.96,1.7,9.9,left,left,1,10.0,983.0000000000001
