Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
80.0,9.0,16.0,1,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-18.7
80.0,9.0,16.0,2,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-38.3
80.0,9.0,16.0,3,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-57.0
80.0,9.0,16.0,4,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-76.6
80.0,9.0,16.0,5,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-95.3
80.0,9.0,16.0,6,-7.1,0.07,-19.6,-18.7,right,right,1,-7.1,-102.39999999999999
80.0,9.0,16.0,7,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-121.1
80.0,9.0,16.0,8,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-140.7
80.0,9.0,16.0,9,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-159.39999999999998
80.0,9.0,16.0,10,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-178.99999999999997
80.0,9.0,16.0,11,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-197.69999999999996
80.0,9.0,16.0,12,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-216.39999999999995
80.0,9.0,16.0,13,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-235.09999999999994
80.0,9.0,16.0,14,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-253.79999999999993
80.0,9.0,16.0,15,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-272.49999999999994
80.0,9.0,16.0,16,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-291.19999999999993
80.0,9.0,16.0,17,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-309.8999999999999
80.0,9.0,16.0,18,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-328.5999999999999
80.0,9.0,16.0,19,-7.1,0.07,-19.6,-18.7,right,right,1,-19.6,-348.19999999999993
80.0,9.0,16.0,20,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-366.8999999999999
80.0,9.0,16.0,21,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-385.5999999999999
80.0,9.0,16.0,22,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-404.2999999999999
80.0,9.0,16.0,23,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-422.9999999999999
80.0,9.0,16.0,24,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-441.6999999999999
80.0,9.0,16.0,25,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-460.39999999999986
80.0,9.0,16.0,26,-7.1,0.07,-19.6,-18.7,right,left,0,-18.7,-479.09999999999985
