Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
28.0,11.0,48.0,1,18.2,0.98,6.9,18.1,left,left,1,18.2,18.2
28.0,11.0,48.0,2,18.2,0.98,6.9,18.1,left,left,1,18.2,36.4
28.0,11.0,48.0,3,18.2,0.98,6.9,18.1,left,left,1,18.2,54.599999999999994
28.0,11.0,48.0,4,18.2,0.98,6.9,18.1,left,left,1,18.2,72.8
28.0,11.0,48.0,5,18.2,0.98,6.9,18.1,left,left,1,18.2,91.0
28.0,11.0,48.0,6,18.2,0.98,6.9,18.1,left,left,1,18.2,109.2
28.0,11.0,48.0,7,18.2,0.98,6.9,18.1,left,left,1,18.2,127.4
28.0,11.0,48.0,8,18.2,0.98,6.9,18.1,left,left,1,18.2,145.6
28.0,11.0,48.0,9,18.2,0.98,6.9,18.1,left,left,1,18.2,163.79999999999998
28.0,11.0,48.0,10,18.2,0.98,6.9,18.1,left,left,1,18.2,181.99999999999997
28.0,11.0,48.0,11,18.2,0.98,6.9,18.1,left,left,1,18.2,200.19999999999996
28.0,11.0,48.0,12,18.2,0.98,6.9,18.1,left,left,1,18.2,218.39999999999995
28.0,11.0,48.0,13,18.2,0.98,6.9,18.1,left,left,1,18.2,236.59999999999994
28.0,11.0,48.0,14,18.2,0.98,6.9,18.1,left,left,1,18.2,254.79999999999993
28.0,11.0,48.0,15,18.2,0.98,6.9,18.1,left,left,1,18.2,272.99999999999994
28.0,11.0,48.0,16,18.2,0.98,6.9,18.1,left,left,1,18.2,291.19999999999993
28.0,11.0,48.0,17,18.2,0.98,6.9,18.1,left,left,1,18.2,309.3999999999999
28.0,11.0,48.0,18,18.2,0.98,6.9,18.1,left,left,1,18.2,327.5999999999999
28.0,11.0,48.0,19,18.2,0.98,6.9,18.1,left,left,1,18.2,345.7999999999999
28.0,11.0,48.0,20,18.2,0.98,6.9,18.1,left,left,1,18.2,363.9999999999999
28.0,11.0,48.0,21,18.2,0.98,6.9,18.1,left,left,1,18.2,382.1999999999999
28.0,11.0,48.0,22,18.2,0.98,6.9,18.1,left,left,1,18.2,400.39999999999986
28.0,11.0,48.0,23,18.2,0.98,6.9,18.1,left,left,1,18.2,418.59999999999985
28.0,11.0,48.0,24,18.2,0.98,6.9,18.1,left,left,1,18.2,436.79999999999984
28.0,11.0,48.0,25,18.2,0.98,6.9,18.1,left,left,1,18.2,454.99999999999983
28.0,11.0,48.0,26,18.2,0.98,6.9,18.1,left,left,1,18.2,473.1999999999998
28.0,11.0,48.0,27,18.2,0.98,6.9,18.1,left,left,1,18.2,491.3999999999998
28.0,11.0,48.0,28,18.2,0.98,6.9,18.1,left,left,1,18.2,509.5999999999998
28.0,11.0,48.0,29,18.2,0.98,6.9,18.1,left,left,1,18.2,527.7999999999998
28.0,11.0,48.0,30,18.2,0.98,6.9,18.1,left,left,1,18.2,545.9999999999999
28.0,11.0,48.0,31,18.2,0.98,6.9,18.1,left,left,1,18.2,564.1999999999999
28.0,11.0,48.0,32,18.2,0.98,6.9,18.1,left,left,1,18.2,582.4
28.0,11.0,48.0,33,18.2,0.98,6.9,18.1,left,left,1,18.2,600.6
28.0,11.0,48.0,34,18.2,0.98,6.9,18.1,left,left,1,18.2,618.8000000000001
28.0,11.0,48.0,35,18.2,0.98,6.9,18.1,left,left,1,18.2,637.0000000000001
28.0,11.0,48.0,36,18.2,0.98,6.9,18.1,left,left,1,18.2,655.2000000000002
28.0,11.0,48.0,37,18.2,0.98,6.9,18.1,left,left,1,6.9,662.1000000000001
28.0,11.0,48.0,38,18.2,0.98,6.9,18.1,left,left,1,18.2,680.3000000000002
28.0,11.0,48.0,39,18.2,0.98,6.9,18.1,left,left,1,18.2,698.5000000000002
28.0,11.0,48.0,40,18.2,0.98,6.9,18.1,left,left,1,18.2,716.7000000000003
28.0,11.0,48.0,41,18.2,0.98,6.9,18.1,left,left,1,18.2,734.9000000000003
28.0,11.0,48.0,42,18.2,0.98,6.9,18.1,left,left,1,18.2,753.1000000000004
28.0,11.0,48.0,43,18.2,0.98,6.9,18.1,left,left,1,18.2,771.3000000000004
28.0,11.0,48.0,44,18.2,0.98,6.9,18.1,left,left,1,18.2,789.5000000000005
28.0,11.0,48.0,45,18.2,0.98,6.9,18.1,left,left,1,18.2,807.7000000000005
28.0,11.0,48.0,46,18.2,0.98,6.9,18.1,left,left,1,18.2,825.9000000000005
28.0,11.0,48.0,47,18.2,0.98,6.9,18.1,left,left,1,18.2,844.1000000000006
28.0,11.0,48.0,48,18.2,0.98,6.9,18.1,left,left,1,18.2,862.3000000000006
28.0,11.0,48.0,49,18.2,0.98,6.9,18.1,left,left,1,18.2,880.5000000000007
28.0,11.0,48.0,50,18.2,0.98,6.9,18.1,left,left,1,18.2,898.7000000000007
28.0,11.0,48.0,51,18.2,0.98,6.9,18.1,left,left,1,18.2,916.9000000000008
28.0,11.0,48.0,52,18.2,0.98,6.9,18.1,left,left,1,18.2,935.1000000000008
28.0,11.0,48.0,53,18.2,0.98,6.9,18.1,left,left,1,18.2,953.3000000000009
28.0,11.0,48.0,54,18.2,0.98,6.9,18.1,left,left,1,18.2,971.5000000000009
28.0,11.0,48.0,55,18.2,0.98,6.9,18.1,left,left,1,18.2,989.700000000001
28.0,11.0,48.0,56,18.2,0.98,6.9,18.1,left,left,1,18.2,1007.900000000001
28.0,11.0,48.0,57,18.2,0.98,6.9,18.1,left,left,1,18.2,1026.100000000001
28.0,11.0,48.0,58,18.2,0.98,6.9,18.1,left,left,1,18.2,1044.300000000001
28.0,11.0,48.0,59,18.2,0.98,6.9,18.1,left,left,1,18.2,1062.5000000000011
28.0,11.0,48.0,60,18.2,0.98,6.9,18.1,left,left,1,18.2,1080.7000000000012
28.0,11.0,48.0,61,18.2,0.98,6.9,18.1,left,left,1,18.2,1098.9000000000012
28.0,11.0,48.0,62,18.2,0.98,6.9,18.1,left,left,1,18.2,1117.1000000000013
28.0,11.0,48.0,63,18.2,0.98,6.9,18.1,left,left,1,18.2,1135.3000000000013
28.0,11.0,48.0,64,18.2,0.98,6.9,18.1,left,left,1,18.2,1153.5000000000014
28.0,11.0,48.0,65,18.2,0.98,6.9,18.1,left,left,1,18.2,1171.7000000000014
28.0,11.0,48.0,66,18.2,0.98,6.9,18.1,left,left,1,18.2,1189.9000000000015
28.0,11.0,48.0,67,18.2,0.98,6.9,18.1,left,left,1,18.2,1208.1000000000015
28.0,11.0,48.0,68,18.2,0.98,6.9,18.1,left,left,1,18.2,1226.3000000000015
28.0,11.0,48.0,69,18.2,0.98,6.9,18.1,left,left,1,18.2,1244.5000000000016
28.0,11.0,48.0,70,18.2,0.98,6.9,18.1,left,left,1,18.2,1262.7000000000016
28.0,11.0,48.0,71,18.2,0.98,6.9,18.1,left,left,1,18.2,1280.9000000000017
28.0,11.0,48.0,72,18.2,0.98,6.9,18.1,left,left,1,18.2,1299.1000000000017
28.0,11.0,48.0,73,18.2,0.98,6.9,18.1,left,left,1,18.2,1317.3000000000018
28.0,11.0,48.0,74,18.2,0.98,6.9,18.1,left,left,1,18.2,1335.5000000000018
28.0,11.0,48.0,75,18.2,0.98,6.9,18.1,left,left,1,18.2,1353.7000000000019
28.0,11.0,48.0,76,18.2,0.98,6.9,18.1,left,left,1,18.2,1371.900000000002
28.0,11.0,48.0,77,18.2,0.98,6.9,18.1,left,left,1,18.2,1390.100000000002
28.0,11.0,48.0,78,18.2,0.98,6.9,18.1,left,left,1,18.2,1408.300000000002
28.0,11.0,48.0,79,18.2,0.98,6.9,18.1,left,left,1,18.2,1426.500000000002
28.0,11.0,48.0,80,18.2,0.98,6.9,18.1,left,left,1,18.2,1444.700000000002
28.0,11.0,48.0,81,18.2,0.98,6.9,18.1,left,left,1,18.2,1462.9000000000021
28.0,11.0,48.0,82,18.2,0.98,6.9,18.1,left,left,1,18.2,1481.1000000000022
28.0,11.0,48.0,83,18.2,0.98,6.9,18.1,left,left,1,18.2,1499.3000000000022
28.0,11.0,48.0,84,18.2,0.98,6.9,18.1,left,left,1,18.2,1517.5000000000023
28.0,11.0,48.0,85,18.2,0.98,6.9,18.1,left,left,1,18.2,1535.7000000000023
28.0,11.0,48.0,86,18.2,0.98,6.9,18.1,left,left,1,18.2,1553.9000000000024
28.0,11.0,48.0,87,18.2,0.98,6.9,18.1,left,left,1,18.2,1572.1000000000024
28.0,11.0,48.0,88,18.2,0.98,6.9,18.1,left,left,1,18.2,1590.3000000000025
28.0,11.0,48.0,89,18.2,0.98,6.9,18.1,left,left,1,18.2,1608.5000000000025
28.0,11.0,48.0,90,18.2,0.98,6.9,18.1,left,left,1,18.2,1626.7000000000025
28.0,11.0,48.0,91,18.2,0.98,6.9,18.1,left,left,1,18.2,1644.9000000000026
28.0,11.0,48.0,92,18.2,0.98,6.9,18.1,left,left,1,18.2,1663.1000000000026
28.0,11.0,48.0,93,18.2,0.98,6.9,18.1,left,left,1,18.2,1681.3000000000027
28.0,11.0,48.0,94,18.2,0.98,6.9,18.1,left,left,1,18.2,1699.5000000000027
28.0,11.0,48.0,95,18.2,0.98,6.9,18.1,left,left,1,18.2,1717.7000000000028
28.0,11.0,48.0,96,18.2,0.98,6.9,18.1,left,left,1,18.2,1735.9000000000028
28.0,11.0,48.0,97,18.2,0.98,6.9,18.1,left,left,1,18.2,1754.1000000000029
28.0,11.0,48.0,98,18.2,0.98,6.9,18.1,left,left,1,18.2,1772.300000000003
28.0,11.0,48.0,99,18.2,0.98,6.9,18.1,left,left,1,18.2,1790.500000000003
28.0,11.0,48.0,100,18.2,0.98,6.9,18.1,left,left,1,18.2,1808.700000000003
