Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
36.0,5.0,6.0,1,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-6.4
36.0,5.0,6.0,2,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-12.7
36.0,5.0,6.0,3,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-19.1
36.0,5.0,6.0,4,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-25.400000000000002
36.0,5.0,6.0,5,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-31.700000000000003
36.0,5.0,6.0,6,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-38.1
36.0,5.0,6.0,7,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-44.4
36.0,5.0,6.0,8,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-50.699999999999996
36.0,5.0,6.0,9,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-57.099999999999994
36.0,5.0,6.0,10,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-63.39999999999999
36.0,5.0,6.0,11,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-69.69999999999999
36.0,5.0,6.0,12,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-75.99999999999999
36.0,5.0,6.0,13,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-82.29999999999998
36.0,5.0,6.0,14,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-88.59999999999998
36.0,5.0,6.0,15,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-94.89999999999998
36.0,5.0,6.0,16,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-101.19999999999997
36.0,5.0,6.0,17,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-107.59999999999998
36.0,5.0,6.0,18,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-113.89999999999998
36.0,5.0,6.0,19,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-120.19999999999997
36.0,5.0,6.0,20,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-126.49999999999997
36.0,5.0,6.0,21,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-132.79999999999998
