Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
34.0,7.0,8.0,1,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-6.0
34.0,7.0,8.0,2,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-12.5
34.0,7.0,8.0,3,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-18.5
34.0,7.0,8.0,4,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-25.0
34.0,7.0,8.0,5,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-31.0
34.0,7.0,8.0,6,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-37.5
34.0,7.0,8.0,7,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-43.5
34.0,7.0,8.0,8,-0.7,0.1,-6.5,-6.0,right,right,1,-0.7,-44.2
34.0,7.0,8.0,9,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-50.7
34.0,7.0,8.0,10,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-56.7
34.0,7.0,8.0,11,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-62.7
34.0,7.0,8.0,12,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-69.2
34.0,7.0,8.0,13,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-75.7
34.0,7.0,8.0,14,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-81.7
34.0,7.0,8.0,15,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-88.2
34.0,7.0,8.0,16,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-94.2
34.0,7.0,8.0,17,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-100.7
34.0,7.0,8.0,18,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-106.7
34.0,7.0,8.0,19,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-113.2
34.0,7.0,8.0,20,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-119.2
34.0,7.0,8.0,21,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-125.2
34.0,7.0,8.0,22,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-131.2
34.0,7.0,8.0,23,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-137.2
34.0,7.0,8.0,24,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-143.2
34.0,7.0,8.0,25,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-149.2
34.0,7.0,8.0,26,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-155.2
34.0,7.0,8.0,27,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-161.2
34.0,7.0,8.0,28,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-167.2
34.0,7.0,8.0,29,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-173.2
34.0,7.0,8.0,30,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-179.2
34.0,7.0,8.0,31,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-185.2
34.0,7.0,8.0,32,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-191.2
34.0,7.0,8.0,33,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-197.2
34.0,7.0,8.0,34,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-203.2
34.0,7.0,8.0,35,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-209.2
34.0,7.0,8.0,36,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-215.2
34.0,7.0,8.0,37,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-221.2
34.0,7.0,8.0,38,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-227.2
34.0,7.0,8.0,39,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-233.2
34.0,7.0,8.0,40,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-239.2
34.0,7.0,8.0,41,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-245.2
34.0,7.0,8.0,42,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-251.2
34.0,7.0,8.0,43,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-257.2
34.0,7.0,8.0,44,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-263.2
34.0,7.0,8.0,45,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-269.2
34.0,7.0,8.0,46,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-275.2
34.0,7.0,8.0,47,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-281.2
34.0,7.0,8.0,48,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-287.2
34.0,7.0,8.0,49,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-293.2
