Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,6.0,6.0,1,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-6.4
39.0,6.0,6.0,2,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-12.7
39.0,6.0,6.0,3,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-19.1
39.0,6.0,6.0,4,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-25.400000000000002
39.0,6.0,6.0,5,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-31.800000000000004
39.0,6.0,6.0,6,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-38.1
39.0,6.0,6.0,7,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-44.5
39.0,6.0,6.0,8,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-50.8
39.0,6.0,6.0,9,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-57.199999999999996
39.0,6.0,6.0,10,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-63.49999999999999
39.0,6.0,6.0,11,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-69.8
39.0,6.0,6.0,12,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-76.1
39.0,6.0,6.0,13,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-82.39999999999999
39.0,6.0,6.0,14,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-88.69999999999999
39.0,6.0,6.0,15,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-94.99999999999999
39.0,6.0,6.0,16,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-101.29999999999998
39.0,6.0,6.0,17,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-107.59999999999998
39.0,6.0,6.0,18,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-113.89999999999998
39.0,6.0,6.0,19,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-120.19999999999997
39.0,6.0,6.0,20,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-126.49999999999997
39.0,6.0,6.0,21,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-132.79999999999998
39.0,6.0,6.0,22,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-139.1
39.0,6.0,6.0,23,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-145.4
39.0,6.0,6.0,24,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-151.70000000000002
39.0,6.0,6.0,25,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-158.00000000000003
39.0,6.0,6.0,26,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-164.30000000000004
39.0,6.0,6.0,27,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-170.60000000000005
39.0,6.0,6.0,28,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-176.90000000000006
39.0,6.0,6.0,29,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-183.20000000000007
39.0,6.0,6.0,30,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-189.50000000000009
39.0,6.0,6.0,31,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-195.9000000000001
39.0,6.0,6.0,32,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-202.2000000000001
39.0,6.0,6.0,33,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-208.6000000000001
39.0,6.0,6.0,34,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-214.90000000000012
39.0,6.0,6.0,35,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-221.30000000000013
39.0,6.0,6.0,36,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-227.70000000000013
39.0,6.0,6.0,37,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-234.00000000000014
39.0,6.0,6.0,38,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-240.30000000000015
39.0,6.0,6.0,39,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-246.60000000000016
39.0,6.0,6.0,40,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-252.90000000000018
39.0,6.0,6.0,41,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-259.3000000000002
39.0,6.0,6.0,42,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-265.6000000000002
39.0,6.0,6.0,43,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-271.9000000000002
39.0,6.0,6.0,44,-6.3,0.99,-15.7,-6.4,right,right,1,-15.7,-287.6000000000002
39.0,6.0,6.0,45,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-294.00000000000017
39.0,6.0,6.0,46,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-300.3000000000002
39.0,6.0,6.0,47,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-306.6000000000002
39.0,6.0,6.0,48,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-313.00000000000017
39.0,6.0,6.0,49,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-319.3000000000002
39.0,6.0,6.0,50,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-325.6000000000002
39.0,6.0,6.0,51,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-331.9000000000002
39.0,6.0,6.0,52,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-338.2000000000002
39.0,6.0,6.0,53,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-344.5000000000002
39.0,6.0,6.0,54,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-350.80000000000024
39.0,6.0,6.0,55,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-357.10000000000025
39.0,6.0,6.0,56,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-363.40000000000026
39.0,6.0,6.0,57,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-369.7000000000003
39.0,6.0,6.0,58,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-376.0000000000003
39.0,6.0,6.0,59,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-382.3000000000003
39.0,6.0,6.0,60,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-388.6000000000003
39.0,6.0,6.0,61,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-395.0000000000003
39.0,6.0,6.0,62,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-401.40000000000026
39.0,6.0,6.0,63,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-407.80000000000024
39.0,6.0,6.0,64,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-414.10000000000025
39.0,6.0,6.0,65,-6.3,0.99,-15.7,-6.4,right,left,0,-6.4,-420.5000000000002
39.0,6.0,6.0,66,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-426.80000000000024
39.0,6.0,6.0,67,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-433.10000000000025
39.0,6.0,6.0,68,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-439.40000000000026
39.0,6.0,6.0,69,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-445.7000000000003
39.0,6.0,6.0,70,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-452.0000000000003
39.0,6.0,6.0,71,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-458.3000000000003
39.0,6.0,6.0,72,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-464.6000000000003
39.0,6.0,6.0,73,-6.3,0.99,-15.7,-6.4,right,right,1,-6.3,-470.9000000000003
