Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
64.0,3.0,14.0,1,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-15.5
64.0,3.0,14.0,2,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-35.0
64.0,3.0,14.0,3,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-50.5
64.0,3.0,14.0,4,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-70.0
64.0,3.0,14.0,5,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-85.5
64.0,3.0,14.0,6,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-105.0
64.0,3.0,14.0,7,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-120.5
64.0,3.0,14.0,8,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-140.0
64.0,3.0,14.0,9,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-155.5
64.0,3.0,14.0,10,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-175.0
64.0,3.0,14.0,11,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-190.5
64.0,3.0,14.0,12,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-206.0
64.0,3.0,14.0,13,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-221.5
64.0,3.0,14.0,14,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-237.0
64.0,3.0,14.0,15,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-252.5
64.0,3.0,14.0,16,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-268.0
64.0,3.0,14.0,17,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-283.5
64.0,3.0,14.0,18,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-299.0
64.0,3.0,14.0,19,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-314.5
64.0,3.0,14.0,20,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-330.0
64.0,3.0,14.0,21,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-345.5
64.0,3.0,14.0,22,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-361.0
64.0,3.0,14.0,23,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-376.5
64.0,3.0,14.0,24,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-392.0
64.0,3.0,14.0,25,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-407.5
64.0,3.0,14.0,26,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-423.0
64.0,3.0,14.0,27,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-438.5
64.0,3.0,14.0,28,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-454.0
64.0,3.0,14.0,29,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-469.5
64.0,3.0,14.0,30,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-485.0
64.0,3.0,14.0,31,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-493.8
64.0,3.0,14.0,32,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-513.3
64.0,3.0,14.0,33,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-532.8
64.0,3.0,14.0,34,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-548.3
64.0,3.0,14.0,35,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-567.8
64.0,3.0,14.0,36,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-583.3
64.0,3.0,14.0,37,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-592.0999999999999
64.0,3.0,14.0,38,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-611.5999999999999
64.0,3.0,14.0,39,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-627.0999999999999
64.0,3.0,14.0,40,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-646.5999999999999
64.0,3.0,14.0,41,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-662.0999999999999
64.0,3.0,14.0,42,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-681.5999999999999
64.0,3.0,14.0,43,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-697.0999999999999
64.0,3.0,14.0,44,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-716.5999999999999
64.0,3.0,14.0,45,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-732.0999999999999
64.0,3.0,14.0,46,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-740.8999999999999
64.0,3.0,14.0,47,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-749.6999999999998
64.0,3.0,14.0,48,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-758.4999999999998
64.0,3.0,14.0,49,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-777.9999999999998
64.0,3.0,14.0,50,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-793.4999999999998
64.0,3.0,14.0,51,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-802.2999999999997
64.0,3.0,14.0,52,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-811.0999999999997
64.0,3.0,14.0,53,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-819.8999999999996
64.0,3.0,14.0,54,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-828.6999999999996
64.0,3.0,14.0,55,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-837.4999999999995
64.0,3.0,14.0,56,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-846.2999999999995
64.0,3.0,14.0,57,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-855.0999999999995
64.0,3.0,14.0,58,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-863.8999999999994
64.0,3.0,14.0,59,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-872.6999999999994
64.0,3.0,14.0,60,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-881.4999999999993
64.0,3.0,14.0,61,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-890.2999999999993
64.0,3.0,14.0,62,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-909.7999999999993
64.0,3.0,14.0,63,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-918.5999999999992
64.0,3.0,14.0,64,-8.8,0.6,-19.5,-15.5,right,right,1,-19.5,-938.0999999999992
64.0,3.0,14.0,65,-8.8,0.6,-19.5,-15.5,right,left,0,-15.5,-953.5999999999992
64.0,3.0,14.0,66,-8.8,0.6,-19.5,-15.5,right,right,1,-8.8,-962.3999999999992
