Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
71.0,2.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
71.0,2.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-2.9000000000000004
71.0,2.0,36.0,3,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-12.0
71.0,2.0,36.0,4,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-19.9
71.0,2.0,36.0,5,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-29.0
71.0,2.0,36.0,6,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-36.9
71.0,2.0,36.0,7,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-46.0
71.0,2.0,36.0,8,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-53.9
71.0,2.0,36.0,9,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-63.0
71.0,2.0,36.0,10,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-70.9
71.0,2.0,36.0,11,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-78.80000000000001
71.0,2.0,36.0,12,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-86.70000000000002
71.0,2.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-94.60000000000002
71.0,2.0,36.0,14,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-103.70000000000002
71.0,2.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-111.60000000000002
71.0,2.0,36.0,16,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-120.70000000000002
71.0,2.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-128.60000000000002
71.0,2.0,36.0,18,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-137.70000000000002
71.0,2.0,36.0,19,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-145.60000000000002
71.0,2.0,36.0,20,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-154.70000000000002
71.0,2.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-162.60000000000002
71.0,2.0,36.0,22,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-170.50000000000003
71.0,2.0,36.0,23,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-178.40000000000003
71.0,2.0,36.0,24,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-186.30000000000004
71.0,2.0,36.0,25,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-194.20000000000005
71.0,2.0,36.0,26,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-202.10000000000005
71.0,2.0,36.0,27,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-210.00000000000006
71.0,2.0,36.0,28,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-217.90000000000006
71.0,2.0,36.0,29,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-225.80000000000007
71.0,2.0,36.0,30,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-233.70000000000007
71.0,2.0,36.0,31,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-241.60000000000008
71.0,2.0,36.0,32,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-249.50000000000009
71.0,2.0,36.0,33,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-257.4000000000001
