Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
29.0,3.0,5.0,1,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-1.9
29.0,3.0,5.0,2,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-3.5999999999999996
29.0,3.0,5.0,3,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-5.5
29.0,3.0,5.0,4,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-7.2
29.0,3.0,5.0,5,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-9.1
29.0,3.0,5.0,6,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-10.799999999999999
29.0,3.0,5.0,7,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-12.499999999999998
29.0,3.0,5.0,8,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-14.199999999999998
29.0,3.0,5.0,9,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-16.099999999999998
29.0,3.0,5.0,10,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-17.799999999999997
29.0,3.0,5.0,11,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-19.699999999999996
29.0,3.0,5.0,12,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-21.399999999999995
29.0,3.0,5.0,13,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-23.099999999999994
29.0,3.0,5.0,14,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-24.799999999999994
29.0,3.0,5.0,15,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-26.499999999999993
29.0,3.0,5.0,16,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-28.199999999999992
29.0,3.0,5.0,17,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-29.89999999999999
29.0,3.0,5.0,18,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-31.59999999999999
29.0,3.0,5.0,19,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-33.49999999999999
29.0,3.0,5.0,20,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-35.199999999999996
29.0,3.0,5.0,21,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-36.9
29.0,3.0,5.0,22,-1.7,0.9,-3.9,-1.9,right,right,1,-3.9,-40.8
29.0,3.0,5.0,23,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-42.699999999999996
29.0,3.0,5.0,24,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-44.4
29.0,3.0,5.0,25,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-46.1
29.0,3.0,5.0,26,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-47.800000000000004
29.0,3.0,5.0,27,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-49.50000000000001
29.0,3.0,5.0,28,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-51.20000000000001
29.0,3.0,5.0,29,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-52.90000000000001
29.0,3.0,5.0,30,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-54.80000000000001
29.0,3.0,5.0,31,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-56.70000000000001
29.0,3.0,5.0,32,-1.7,0.9,-3.9,-1.9,right,left,0,-1.9,-58.60000000000001
29.0,3.0,5.0,33,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-60.30000000000001
29.0,3.0,5.0,34,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-62.000000000000014
29.0,3.0,5.0,35,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-63.70000000000002
29.0,3.0,5.0,36,-1.7,0.9,-3.9,-1.9,right,right,1,-1.7,-65.40000000000002
