Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
30.0,4.0,6.0,1,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-6.3
30.0,4.0,6.0,2,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-12.7
30.0,4.0,6.0,3,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-19.0
30.0,4.0,6.0,4,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-25.4
30.0,4.0,6.0,5,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-31.7
30.0,4.0,6.0,6,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-38.1
30.0,4.0,6.0,7,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-44.4
30.0,4.0,6.0,8,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-50.8
30.0,4.0,6.0,9,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-57.099999999999994
30.0,4.0,6.0,10,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-63.49999999999999
30.0,4.0,6.0,11,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-69.8
30.0,4.0,6.0,12,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-76.1
30.0,4.0,6.0,13,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-82.39999999999999
30.0,4.0,6.0,14,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-88.69999999999999
30.0,4.0,6.0,15,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-94.99999999999999
30.0,4.0,6.0,16,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-101.29999999999998
30.0,4.0,6.0,17,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-107.59999999999998
30.0,4.0,6.0,18,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-113.89999999999998
30.0,4.0,6.0,19,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-120.19999999999997
30.0,4.0,6.0,20,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-126.49999999999997
30.0,4.0,6.0,21,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-132.79999999999998
30.0,4.0,6.0,22,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-139.1
30.0,4.0,6.0,23,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-145.4
