Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
20.0,8.0,2.0,1,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-0.9
20.0,8.0,2.0,2,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-1.9
20.0,8.0,2.0,3,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-2.8
20.0,8.0,2.0,4,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-3.8
20.0,8.0,2.0,5,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-4.7
20.0,8.0,2.0,6,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-5.7
20.0,8.0,2.0,7,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-6.6000000000000005
20.0,8.0,2.0,8,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-7.6000000000000005
20.0,8.0,2.0,9,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-8.5
20.0,8.0,2.0,10,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-9.5
20.0,8.0,2.0,11,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-10.4
20.0,8.0,2.0,12,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-11.3
20.0,8.0,2.0,13,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-12.200000000000001
20.0,8.0,2.0,14,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-13.100000000000001
20.0,8.0,2.0,15,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-14.000000000000002
20.0,8.0,2.0,16,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-14.900000000000002
20.0,8.0,2.0,17,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-15.900000000000002
20.0,8.0,2.0,18,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-16.8
20.0,8.0,2.0,19,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-17.7
20.0,8.0,2.0,20,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-18.599999999999998
20.0,8.0,2.0,21,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-19.499999999999996
20.0,8.0,2.0,22,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-20.399999999999995
20.0,8.0,2.0,23,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-21.299999999999994
20.0,8.0,2.0,24,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-22.199999999999992
20.0,8.0,2.0,25,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-23.09999999999999
20.0,8.0,2.0,26,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-23.99999999999999
20.0,8.0,2.0,27,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-24.899999999999988
20.0,8.0,2.0,28,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-25.799999999999986
20.0,8.0,2.0,29,-0.9,0.95,-4.2,-1.0,left,left,1,-4.2,-29.999999999999986
20.0,8.0,2.0,30,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-30.999999999999986
20.0,8.0,2.0,31,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-31.999999999999986
20.0,8.0,2.0,32,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-32.999999999999986
20.0,8.0,2.0,33,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-33.999999999999986
20.0,8.0,2.0,34,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-34.999999999999986
20.0,8.0,2.0,35,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-35.999999999999986
20.0,8.0,2.0,36,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-36.999999999999986
20.0,8.0,2.0,37,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-37.999999999999986
20.0,8.0,2.0,38,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-38.999999999999986
20.0,8.0,2.0,39,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-39.899999999999984
20.0,8.0,2.0,40,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-40.79999999999998
20.0,8.0,2.0,41,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-41.69999999999998
20.0,8.0,2.0,42,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-42.59999999999998
20.0,8.0,2.0,43,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-43.49999999999998
20.0,8.0,2.0,44,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-44.39999999999998
20.0,8.0,2.0,45,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-45.299999999999976
20.0,8.0,2.0,46,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-46.199999999999974
20.0,8.0,2.0,47,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-47.09999999999997
20.0,8.0,2.0,48,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-47.99999999999997
20.0,8.0,2.0,49,-0.9,0.95,-4.2,-1.0,left,left,1,-4.2,-52.199999999999974
20.0,8.0,2.0,50,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-53.199999999999974
20.0,8.0,2.0,51,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-54.09999999999997
20.0,8.0,2.0,52,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-54.99999999999997
20.0,8.0,2.0,53,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-55.89999999999997
20.0,8.0,2.0,54,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-56.79999999999997
20.0,8.0,2.0,55,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-57.69999999999997
20.0,8.0,2.0,56,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-58.599999999999966
20.0,8.0,2.0,57,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-59.499999999999964
20.0,8.0,2.0,58,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-60.39999999999996
20.0,8.0,2.0,59,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-61.29999999999996
20.0,8.0,2.0,60,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-62.19999999999996
20.0,8.0,2.0,61,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-63.09999999999996
20.0,8.0,2.0,62,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-63.99999999999996
20.0,8.0,2.0,63,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-64.89999999999996
20.0,8.0,2.0,64,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-65.79999999999997
20.0,8.0,2.0,65,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-66.69999999999997
20.0,8.0,2.0,66,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-67.59999999999998
20.0,8.0,2.0,67,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-68.49999999999999
20.0,8.0,2.0,68,-0.9,0.95,-4.2,-1.0,left,left,1,-4.2,-72.69999999999999
20.0,8.0,2.0,69,-0.9,0.95,-4.2,-1.0,left,right,0,-1.0,-73.69999999999999
20.0,8.0,2.0,70,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-74.6
20.0,8.0,2.0,71,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-75.5
20.0,8.0,2.0,72,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-76.4
20.0,8.0,2.0,73,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-77.30000000000001
20.0,8.0,2.0,74,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-78.20000000000002
20.0,8.0,2.0,75,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-79.10000000000002
20.0,8.0,2.0,76,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-80.00000000000003
20.0,8.0,2.0,77,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-80.90000000000003
20.0,8.0,2.0,78,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-81.80000000000004
20.0,8.0,2.0,79,-0.9,0.95,-4.2,-1.0,left,left,1,-0.9,-82.70000000000005
