Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
26.0,5.0,8.0,1,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-6.5
26.0,5.0,8.0,2,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-12.5
26.0,5.0,8.0,3,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-18.5
26.0,5.0,8.0,4,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-25.0
26.0,5.0,8.0,5,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-31.0
26.0,5.0,8.0,6,-0.7,0.1,-6.5,-6.0,left,left,1,-0.7,-31.7
26.0,5.0,8.0,7,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-38.2
26.0,5.0,8.0,8,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-44.2
26.0,5.0,8.0,9,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-50.7
26.0,5.0,8.0,10,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-56.7
26.0,5.0,8.0,11,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-63.2
26.0,5.0,8.0,12,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-69.2
26.0,5.0,8.0,13,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-75.2
26.0,5.0,8.0,14,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-81.2
26.0,5.0,8.0,15,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-87.2
26.0,5.0,8.0,16,-0.7,0.1,-6.5,-6.0,left,left,1,-6.5,-93.7
26.0,5.0,8.0,17,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-99.7
26.0,5.0,8.0,18,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-105.7
26.0,5.0,8.0,19,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-111.7
26.0,5.0,8.0,20,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-117.7
26.0,5.0,8.0,21,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-123.7
26.0,5.0,8.0,22,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-129.7
26.0,5.0,8.0,23,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-135.7
26.0,5.0,8.0,24,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-141.7
26.0,5.0,8.0,25,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-147.7
26.0,5.0,8.0,26,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-153.7
26.0,5.0,8.0,27,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-159.7
26.0,5.0,8.0,28,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-165.7
26.0,5.0,8.0,29,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-171.7
26.0,5.0,8.0,30,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-177.7
26.0,5.0,8.0,31,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-183.7
26.0,5.0,8.0,32,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-189.7
26.0,5.0,8.0,33,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-195.7
26.0,5.0,8.0,34,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-201.7
26.0,5.0,8.0,35,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-207.7
26.0,5.0,8.0,36,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-213.7
26.0,5.0,8.0,37,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-219.7
26.0,5.0,8.0,38,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-225.7
26.0,5.0,8.0,39,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-231.7
26.0,5.0,8.0,40,-0.7,0.1,-6.5,-6.0,left,right,0,-6.0,-237.7
