Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
65.0,8.0,33.0,1,7.3,0.96,-8.5,6.8,left,left,1,7.3,7.3
65.0,8.0,33.0,2,7.3,0.96,-8.5,6.8,left,left,1,7.3,14.6
65.0,8.0,33.0,3,7.3,0.96,-8.5,6.8,left,left,1,7.3,21.9
65.0,8.0,33.0,4,7.3,0.96,-8.5,6.8,left,left,1,7.3,29.2
65.0,8.0,33.0,5,7.3,0.96,-8.5,6.8,left,left,1,7.3,36.5
65.0,8.0,33.0,6,7.3,0.96,-8.5,6.8,left,left,1,7.3,43.8
65.0,8.0,33.0,7,7.3,0.96,-8.5,6.8,left,right,0,6.8,50.599999999999994
65.0,8.0,33.0,8,7.3,0.96,-8.5,6.8,left,left,1,7.3,57.89999999999999
65.0,8.0,33.0,9,7.3,0.96,-8.5,6.8,left,left,1,-8.5,49.39999999999999
65.0,8.0,33.0,10,7.3,0.96,-8.5,6.8,left,right,0,6.8,56.19999999999999
65.0,8.0,33.0,11,7.3,0.96,-8.5,6.8,left,left,1,7.3,63.499999999999986
65.0,8.0,33.0,12,7.3,0.96,-8.5,6.8,left,left,1,7.3,70.79999999999998
65.0,8.0,33.0,13,7.3,0.96,-8.5,6.8,left,left,1,7.3,78.09999999999998
65.0,8.0,33.0,14,7.3,0.96,-8.5,6.8,left,left,1,7.3,85.39999999999998
65.0,8.0,33.0,15,7.3,0.96,-8.5,6.8,left,left,1,7.3,92.69999999999997
65.0,8.0,33.0,16,7.3,0.96,-8.5,6.8,left,left,1,7.3,99.99999999999997
65.0,8.0,33.0,17,7.3,0.96,-8.5,6.8,left,left,1,7.3,107.29999999999997
65.0,8.0,33.0,18,7.3,0.96,-8.5,6.8,left,left,1,7.3,114.59999999999997
65.0,8.0,33.0,19,7.3,0.96,-8.5,6.8,left,left,1,7.3,121.89999999999996
65.0,8.0,33.0,20,7.3,0.96,-8.5,6.8,left,left,1,7.3,129.19999999999996
65.0,8.0,33.0,21,7.3,0.96,-8.5,6.8,left,left,1,7.3,136.49999999999997
65.0,8.0,33.0,22,7.3,0.96,-8.5,6.8,left,left,1,7.3,143.79999999999998
65.0,8.0,33.0,23,7.3,0.96,-8.5,6.8,left,left,1,7.3,151.1
65.0,8.0,33.0,24,7.3,0.96,-8.5,6.8,left,left,1,7.3,158.4
65.0,8.0,33.0,25,7.3,0.96,-8.5,6.8,left,left,1,7.3,165.70000000000002
65.0,8.0,33.0,26,7.3,0.96,-8.5,6.8,left,left,1,7.3,173.00000000000003
65.0,8.0,33.0,27,7.3,0.96,-8.5,6.8,left,left,1,7.3,180.30000000000004
65.0,8.0,33.0,28,7.3,0.96,-8.5,6.8,left,left,1,7.3,187.60000000000005
65.0,8.0,33.0,29,7.3,0.96,-8.5,6.8,left,left,1,7.3,194.90000000000006
65.0,8.0,33.0,30,7.3,0.96,-8.5,6.8,left,left,1,7.3,202.20000000000007
65.0,8.0,33.0,31,7.3,0.96,-8.5,6.8,left,left,1,7.3,209.50000000000009
65.0,8.0,33.0,32,7.3,0.96,-8.5,6.8,left,left,1,7.3,216.8000000000001
65.0,8.0,33.0,33,7.3,0.96,-8.5,6.8,left,left,1,7.3,224.1000000000001
65.0,8.0,33.0,34,7.3,0.96,-8.5,6.8,left,left,1,7.3,231.40000000000012
65.0,8.0,33.0,35,7.3,0.96,-8.5,6.8,left,left,1,7.3,238.70000000000013
65.0,8.0,33.0,36,7.3,0.96,-8.5,6.8,left,left,1,7.3,246.00000000000014
65.0,8.0,33.0,37,7.3,0.96,-8.5,6.8,left,left,1,7.3,253.30000000000015
65.0,8.0,33.0,38,7.3,0.96,-8.5,6.8,left,left,1,7.3,260.60000000000014
65.0,8.0,33.0,39,7.3,0.96,-8.5,6.8,left,left,1,7.3,267.90000000000015
65.0,8.0,33.0,40,7.3,0.96,-8.5,6.8,left,left,1,7.3,275.20000000000016
65.0,8.0,33.0,41,7.3,0.96,-8.5,6.8,left,left,1,7.3,282.50000000000017
65.0,8.0,33.0,42,7.3,0.96,-8.5,6.8,left,left,1,7.3,289.8000000000002
65.0,8.0,33.0,43,7.3,0.96,-8.5,6.8,left,left,1,7.3,297.1000000000002
65.0,8.0,33.0,44,7.3,0.96,-8.5,6.8,left,left,1,7.3,304.4000000000002
65.0,8.0,33.0,45,7.3,0.96,-8.5,6.8,left,left,1,7.3,311.7000000000002
65.0,8.0,33.0,46,7.3,0.96,-8.5,6.8,left,left,1,7.3,319.0000000000002
65.0,8.0,33.0,47,7.3,0.96,-8.5,6.8,left,left,1,-8.5,310.5000000000002
65.0,8.0,33.0,48,7.3,0.96,-8.5,6.8,left,right,0,6.8,317.30000000000024
65.0,8.0,33.0,49,7.3,0.96,-8.5,6.8,left,right,0,6.8,324.10000000000025
65.0,8.0,33.0,50,7.3,0.96,-8.5,6.8,left,right,0,6.8,330.90000000000026
65.0,8.0,33.0,51,7.3,0.96,-8.5,6.8,left,right,0,6.8,337.7000000000003
65.0,8.0,33.0,52,7.3,0.96,-8.5,6.8,left,right,0,6.8,344.5000000000003
65.0,8.0,33.0,53,7.3,0.96,-8.5,6.8,left,right,0,6.8,351.3000000000003
65.0,8.0,33.0,54,7.3,0.96,-8.5,6.8,left,right,0,6.8,358.1000000000003
65.0,8.0,33.0,55,7.3,0.96,-8.5,6.8,left,right,0,6.8,364.9000000000003
65.0,8.0,33.0,56,7.3,0.96,-8.5,6.8,left,right,0,6.8,371.70000000000033
65.0,8.0,33.0,57,7.3,0.96,-8.5,6.8,left,right,0,6.8,378.50000000000034
65.0,8.0,33.0,58,7.3,0.96,-8.5,6.8,left,right,0,6.8,385.30000000000035
65.0,8.0,33.0,59,7.3,0.96,-8.5,6.8,left,right,0,6.8,392.10000000000036
65.0,8.0,33.0,60,7.3,0.96,-8.5,6.8,left,right,0,6.8,398.9000000000004
65.0,8.0,33.0,61,7.3,0.96,-8.5,6.8,left,right,0,6.8,405.7000000000004
65.0,8.0,33.0,62,7.3,0.96,-8.5,6.8,left,right,0,6.8,412.5000000000004
65.0,8.0,33.0,63,7.3,0.96,-8.5,6.8,left,right,0,6.8,419.3000000000004
65.0,8.0,33.0,64,7.3,0.96,-8.5,6.8,left,right,0,6.8,426.1000000000004
65.0,8.0,33.0,65,7.3,0.96,-8.5,6.8,left,right,0,6.8,432.90000000000043
65.0,8.0,33.0,66,7.3,0.96,-8.5,6.8,left,right,0,6.8,439.70000000000044
65.0,8.0,33.0,67,7.3,0.96,-8.5,6.8,left,right,0,6.8,446.50000000000045
65.0,8.0,33.0,68,7.3,0.96,-8.5,6.8,left,right,0,6.8,453.30000000000047
65.0,8.0,33.0,69,7.3,0.96,-8.5,6.8,left,right,0,6.8,460.1000000000005
65.0,8.0,33.0,70,7.3,0.96,-8.5,6.8,left,right,0,6.8,466.9000000000005
