Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
50.0,8.0,30.0,1,3.0,0.91,-7.7,1.4,left,left,1,3.0,3.0
50.0,8.0,30.0,2,3.0,0.91,-7.7,1.4,left,left,1,3.0,6.0
50.0,8.0,30.0,3,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.0
50.0,8.0,30.0,4,3.0,0.91,-7.7,1.4,left,left,1,-7.7,1.2999999999999998
50.0,8.0,30.0,5,3.0,0.91,-7.7,1.4,left,right,0,1.4,2.6999999999999997
50.0,8.0,30.0,6,3.0,0.91,-7.7,1.4,left,right,0,1.4,4.1
50.0,8.0,30.0,7,3.0,0.91,-7.7,1.4,left,right,0,1.4,5.5
50.0,8.0,30.0,8,3.0,0.91,-7.7,1.4,left,right,0,1.4,6.9
50.0,8.0,30.0,9,3.0,0.91,-7.7,1.4,left,left,1,3.0,9.9
50.0,8.0,30.0,10,3.0,0.91,-7.7,1.4,left,left,1,-7.7,2.2
50.0,8.0,30.0,11,3.0,0.91,-7.7,1.4,left,right,0,1.4,3.6
50.0,8.0,30.0,12,3.0,0.91,-7.7,1.4,left,right,0,1.4,5.0
50.0,8.0,30.0,13,3.0,0.91,-7.7,1.4,left,right,0,1.4,6.4
50.0,8.0,30.0,14,3.0,0.91,-7.7,1.4,left,right,0,1.4,7.800000000000001
50.0,8.0,30.0,15,3.0,0.91,-7.7,1.4,left,left,1,3.0,10.8
50.0,8.0,30.0,16,3.0,0.91,-7.7,1.4,left,left,1,3.0,13.8
50.0,8.0,30.0,17,3.0,0.91,-7.7,1.4,left,left,1,3.0,16.8
50.0,8.0,30.0,18,3.0,0.91,-7.7,1.4,left,left,1,3.0,19.8
50.0,8.0,30.0,19,3.0,0.91,-7.7,1.4,left,left,1,3.0,22.8
50.0,8.0,30.0,20,3.0,0.91,-7.7,1.4,left,left,1,3.0,25.8
50.0,8.0,30.0,21,3.0,0.91,-7.7,1.4,left,left,1,3.0,28.8
50.0,8.0,30.0,22,3.0,0.91,-7.7,1.4,left,left,1,3.0,31.8
50.0,8.0,30.0,23,3.0,0.91,-7.7,1.4,left,left,1,3.0,34.8
50.0,8.0,30.0,24,3.0,0.91,-7.7,1.4,left,left,1,3.0,37.8
50.0,8.0,30.0,25,3.0,0.91,-7.7,1.4,left,left,1,3.0,40.8
50.0,8.0,30.0,26,3.0,0.91,-7.7,1.4,left,left,1,3.0,43.8
50.0,8.0,30.0,27,3.0,0.91,-7.7,1.4,left,left,1,3.0,46.8
50.0,8.0,30.0,28,3.0,0.91,-7.7,1.4,left,left,1,3.0,49.8
50.0,8.0,30.0,29,3.0,0.91,-7.7,1.4,left,left,1,-7.7,42.099999999999994
50.0,8.0,30.0,30,3.0,0.91,-7.7,1.4,left,left,1,3.0,45.099999999999994
50.0,8.0,30.0,31,3.0,0.91,-7.7,1.4,left,left,1,-7.7,37.39999999999999
50.0,8.0,30.0,32,3.0,0.91,-7.7,1.4,left,right,0,1.4,38.79999999999999
50.0,8.0,30.0,33,3.0,0.91,-7.7,1.4,left,right,0,1.4,40.19999999999999
50.0,8.0,30.0,34,3.0,0.91,-7.7,1.4,left,right,0,1.4,41.59999999999999
