Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
60.0,10.0,12.0,1,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-5.4
60.0,10.0,12.0,2,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-11.8
60.0,10.0,12.0,3,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-17.200000000000003
60.0,10.0,12.0,4,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-23.6
60.0,10.0,12.0,5,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-29.0
60.0,10.0,12.0,6,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-35.4
60.0,10.0,12.0,7,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-40.8
60.0,10.0,12.0,8,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-47.199999999999996
60.0,10.0,12.0,9,-5.4,0.94,-16.8,-6.4,left,left,1,-16.8,-64.0
60.0,10.0,12.0,10,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-70.4
60.0,10.0,12.0,11,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-75.80000000000001
60.0,10.0,12.0,12,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-81.20000000000002
60.0,10.0,12.0,13,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-86.60000000000002
60.0,10.0,12.0,14,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-92.00000000000003
60.0,10.0,12.0,15,-5.4,0.94,-16.8,-6.4,left,left,1,-16.8,-108.80000000000003
60.0,10.0,12.0,16,-5.4,0.94,-16.8,-6.4,left,right,0,-6.4,-115.20000000000003
60.0,10.0,12.0,17,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-120.60000000000004
60.0,10.0,12.0,18,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-126.00000000000004
60.0,10.0,12.0,19,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-131.40000000000003
60.0,10.0,12.0,20,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-136.80000000000004
60.0,10.0,12.0,21,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-142.20000000000005
60.0,10.0,12.0,22,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-147.60000000000005
60.0,10.0,12.0,23,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-153.00000000000006
60.0,10.0,12.0,24,-5.4,0.94,-16.8,-6.4,left,left,1,-5.4,-158.40000000000006
