Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
38.0,8.0,27.0,1,1.6,0.93,-8.3,1.2,left,left,1,1.6,1.6
38.0,8.0,27.0,2,1.6,0.93,-8.3,1.2,left,left,1,1.6,3.2
38.0,8.0,27.0,3,1.6,0.93,-8.3,1.2,left,left,1,1.6,4.800000000000001
38.0,8.0,27.0,4,1.6,0.93,-8.3,1.2,left,left,1,1.6,6.4
38.0,8.0,27.0,5,1.6,0.93,-8.3,1.2,left,left,1,1.6,8.0
38.0,8.0,27.0,6,1.6,0.93,-8.3,1.2,left,left,1,1.6,9.6
38.0,8.0,27.0,7,1.6,0.93,-8.3,1.2,left,left,1,1.6,11.2
38.0,8.0,27.0,8,1.6,0.93,-8.3,1.2,left,left,1,1.6,12.799999999999999
38.0,8.0,27.0,9,1.6,0.93,-8.3,1.2,left,left,1,1.6,14.399999999999999
38.0,8.0,27.0,10,1.6,0.93,-8.3,1.2,left,left,1,-8.3,6.099999999999998
38.0,8.0,27.0,11,1.6,0.93,-8.3,1.2,left,left,1,1.6,7.6999999999999975
38.0,8.0,27.0,12,1.6,0.93,-8.3,1.2,left,left,1,1.6,9.299999999999997
38.0,8.0,27.0,13,1.6,0.93,-8.3,1.2,left,left,1,1.6,10.899999999999997
38.0,8.0,27.0,14,1.6,0.93,-8.3,1.2,left,left,1,1.6,12.499999999999996
38.0,8.0,27.0,15,1.6,0.93,-8.3,1.2,left,left,1,1.6,14.099999999999996
38.0,8.0,27.0,16,1.6,0.93,-8.3,1.2,left,left,1,1.6,15.699999999999996
38.0,8.0,27.0,17,1.6,0.93,-8.3,1.2,left,left,1,1.6,17.299999999999997
38.0,8.0,27.0,18,1.6,0.93,-8.3,1.2,left,right,0,1.2,18.499999999999996
38.0,8.0,27.0,19,1.6,0.93,-8.3,1.2,left,left,1,1.6,20.099999999999998
38.0,8.0,27.0,20,1.6,0.93,-8.3,1.2,left,left,1,1.6,21.7
38.0,8.0,27.0,21,1.6,0.93,-8.3,1.2,left,left,1,1.6,23.3
38.0,8.0,27.0,22,1.6,0.93,-8.3,1.2,left,left,1,1.6,24.900000000000002
38.0,8.0,27.0,23,1.6,0.93,-8.3,1.2,left,left,1,-8.3,16.6
38.0,8.0,27.0,24,1.6,0.93,-8.3,1.2,left,right,0,1.2,17.8
38.0,8.0,27.0,25,1.6,0.93,-8.3,1.2,left,right,0,1.2,19.0
38.0,8.0,27.0,26,1.6,0.93,-8.3,1.2,left,right,0,1.2,20.2
38.0,8.0,27.0,27,1.6,0.93,-8.3,1.2,left,right,0,1.2,21.4
38.0,8.0,27.0,28,1.6,0.93,-8.3,1.2,left,right,0,1.2,22.599999999999998
38.0,8.0,27.0,29,1.6,0.93,-8.3,1.2,left,right,0,1.2,23.799999999999997
38.0,8.0,27.0,30,1.6,0.93,-8.3,1.2,left,right,0,1.2,24.999999999999996
38.0,8.0,27.0,31,1.6,0.93,-8.3,1.2,left,right,0,1.2,26.199999999999996
38.0,8.0,27.0,32,1.6,0.93,-8.3,1.2,left,right,0,1.2,27.399999999999995
38.0,8.0,27.0,33,1.6,0.93,-8.3,1.2,left,right,0,1.2,28.599999999999994
38.0,8.0,27.0,34,1.6,0.93,-8.3,1.2,left,right,0,1.2,29.799999999999994
38.0,8.0,27.0,35,1.6,0.93,-8.3,1.2,left,right,0,1.2,30.999999999999993
38.0,8.0,27.0,36,1.6,0.93,-8.3,1.2,left,right,0,1.2,32.199999999999996
38.0,8.0,27.0,37,1.6,0.93,-8.3,1.2,left,right,0,1.2,33.4
38.0,8.0,27.0,38,1.6,0.93,-8.3,1.2,left,right,0,1.2,34.6
38.0,8.0,27.0,39,1.6,0.93,-8.3,1.2,left,right,0,1.2,35.800000000000004
38.0,8.0,27.0,40,1.6,0.93,-8.3,1.2,left,right,0,1.2,37.00000000000001
38.0,8.0,27.0,41,1.6,0.93,-8.3,1.2,left,right,0,1.2,38.20000000000001
38.0,8.0,27.0,42,1.6,0.93,-8.3,1.2,left,right,0,1.2,39.40000000000001
38.0,8.0,27.0,43,1.6,0.93,-8.3,1.2,left,right,0,1.2,40.600000000000016
38.0,8.0,27.0,44,1.6,0.93,-8.3,1.2,left,right,0,1.2,41.80000000000002
38.0,8.0,27.0,45,1.6,0.93,-8.3,1.2,left,right,0,1.2,43.00000000000002
38.0,8.0,27.0,46,1.6,0.93,-8.3,1.2,left,right,0,1.2,44.200000000000024
38.0,8.0,27.0,47,1.6,0.93,-8.3,1.2,left,right,0,1.2,45.40000000000003
38.0,8.0,27.0,48,1.6,0.93,-8.3,1.2,left,right,0,1.2,46.60000000000003
38.0,8.0,27.0,49,1.6,0.93,-8.3,1.2,left,right,0,1.2,47.80000000000003
38.0,8.0,27.0,50,1.6,0.93,-8.3,1.2,left,right,0,1.2,49.000000000000036
38.0,8.0,27.0,51,1.6,0.93,-8.3,1.2,left,right,0,1.2,50.20000000000004
38.0,8.0,27.0,52,1.6,0.93,-8.3,1.2,left,right,0,1.2,51.40000000000004
38.0,8.0,27.0,53,1.6,0.93,-8.3,1.2,left,right,0,1.2,52.600000000000044
38.0,8.0,27.0,54,1.6,0.93,-8.3,1.2,left,right,0,1.2,53.80000000000005
38.0,8.0,27.0,55,1.6,0.93,-8.3,1.2,left,right,0,1.2,55.00000000000005
38.0,8.0,27.0,56,1.6,0.93,-8.3,1.2,left,right,0,1.2,56.20000000000005
38.0,8.0,27.0,57,1.6,0.93,-8.3,1.2,left,right,0,1.2,57.400000000000055
38.0,8.0,27.0,58,1.6,0.93,-8.3,1.2,left,right,0,1.2,58.60000000000006
38.0,8.0,27.0,59,1.6,0.93,-8.3,1.2,left,right,0,1.2,59.80000000000006
38.0,8.0,27.0,60,1.6,0.93,-8.3,1.2,left,right,0,1.2,61.000000000000064
