Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
51.0,7.0,31.0,1,6.7,0.95,-1.8,6.4,left,left,1,6.7,6.7
51.0,7.0,31.0,2,6.7,0.95,-1.8,6.4,left,left,1,6.7,13.4
51.0,7.0,31.0,3,6.7,0.95,-1.8,6.4,left,left,1,-1.8,11.6
51.0,7.0,31.0,4,6.7,0.95,-1.8,6.4,left,right,0,6.4,18.0
51.0,7.0,31.0,5,6.7,0.95,-1.8,6.4,left,right,0,6.4,24.4
51.0,7.0,31.0,6,6.7,0.95,-1.8,6.4,left,right,0,6.4,30.799999999999997
51.0,7.0,31.0,7,6.7,0.95,-1.8,6.4,left,right,0,6.4,37.199999999999996
51.0,7.0,31.0,8,6.7,0.95,-1.8,6.4,left,right,0,6.4,43.599999999999994
51.0,7.0,31.0,9,6.7,0.95,-1.8,6.4,left,right,0,6.4,49.99999999999999
51.0,7.0,31.0,10,6.7,0.95,-1.8,6.4,left,right,0,6.4,56.39999999999999
51.0,7.0,31.0,11,6.7,0.95,-1.8,6.4,left,right,0,6.4,62.79999999999999
51.0,7.0,31.0,12,6.7,0.95,-1.8,6.4,left,right,0,6.4,69.19999999999999
51.0,7.0,31.0,13,6.7,0.95,-1.8,6.4,left,right,0,6.4,75.6
51.0,7.0,31.0,14,6.7,0.95,-1.8,6.4,left,right,0,6.4,82.0
51.0,7.0,31.0,15,6.7,0.95,-1.8,6.4,left,right,0,6.4,88.4
51.0,7.0,31.0,16,6.7,0.95,-1.8,6.4,left,right,0,6.4,94.80000000000001
51.0,7.0,31.0,17,6.7,0.95,-1.8,6.4,left,right,0,6.4,101.20000000000002
51.0,7.0,31.0,18,6.7,0.95,-1.8,6.4,left,right,0,6.4,107.60000000000002
51.0,7.0,31.0,19,6.7,0.95,-1.8,6.4,left,right,0,6.4,114.00000000000003
51.0,7.0,31.0,20,6.7,0.95,-1.8,6.4,left,right,0,6.4,120.40000000000003
51.0,7.0,31.0,21,6.7,0.95,-1.8,6.4,left,right,0,6.4,126.80000000000004
51.0,7.0,31.0,22,6.7,0.95,-1.8,6.4,left,right,0,6.4,133.20000000000005
