Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,7.0,4.0,1,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-25.6
12.0,7.0,4.0,2,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-54.8
12.0,7.0,4.0,3,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-80.4
12.0,7.0,4.0,4,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-90.4
12.0,7.0,4.0,5,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-116.0
12.0,7.0,4.0,6,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-126.0
12.0,7.0,4.0,7,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-151.6
12.0,7.0,4.0,8,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-180.79999999999998
12.0,7.0,4.0,9,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-206.39999999999998
12.0,7.0,4.0,10,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-235.59999999999997
12.0,7.0,4.0,11,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-264.79999999999995
12.0,7.0,4.0,12,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-293.99999999999994
12.0,7.0,4.0,13,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-323.19999999999993
12.0,7.0,4.0,14,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-352.3999999999999
12.0,7.0,4.0,15,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-362.3999999999999
12.0,7.0,4.0,16,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-391.5999999999999
12.0,7.0,4.0,17,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-417.19999999999993
12.0,7.0,4.0,18,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-446.3999999999999
12.0,7.0,4.0,19,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-471.99999999999994
12.0,7.0,4.0,20,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-501.19999999999993
12.0,7.0,4.0,21,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-530.4
12.0,7.0,4.0,22,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-559.6
12.0,7.0,4.0,23,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-585.2
12.0,7.0,4.0,24,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-614.4000000000001
12.0,7.0,4.0,25,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-643.6000000000001
12.0,7.0,4.0,26,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-669.2000000000002
12.0,7.0,4.0,27,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-698.4000000000002
12.0,7.0,4.0,28,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-724.0000000000002
12.0,7.0,4.0,29,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-753.2000000000003
12.0,7.0,4.0,30,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-782.4000000000003
12.0,7.0,4.0,31,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-811.6000000000004
12.0,7.0,4.0,32,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-840.8000000000004
12.0,7.0,4.0,33,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-870.0000000000005
12.0,7.0,4.0,34,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-899.2000000000005
12.0,7.0,4.0,35,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-928.4000000000005
12.0,7.0,4.0,36,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-957.6000000000006
12.0,7.0,4.0,37,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-986.8000000000006
12.0,7.0,4.0,38,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-1016.0000000000007
12.0,7.0,4.0,39,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-1026.0000000000007
