Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
11.0,4.0,42.0,1,17.9,0.92,7.2,17.1,left,left,1,17.9,17.9
11.0,4.0,42.0,2,17.9,0.92,7.2,17.1,left,right,0,17.1,35.0
11.0,4.0,42.0,3,17.9,0.92,7.2,17.1,left,left,1,17.9,52.9
11.0,4.0,42.0,4,17.9,0.92,7.2,17.1,left,right,0,17.1,70.0
11.0,4.0,42.0,5,17.9,0.92,7.2,17.1,left,left,1,7.2,77.2
11.0,4.0,42.0,6,17.9,0.92,7.2,17.1,left,left,1,17.9,95.1
11.0,4.0,42.0,7,17.9,0.92,7.2,17.1,left,left,1,17.9,113.0
11.0,4.0,42.0,8,17.9,0.92,7.2,17.1,left,left,1,17.9,130.9
11.0,4.0,42.0,9,17.9,0.92,7.2,17.1,left,left,1,17.9,148.8
11.0,4.0,42.0,10,17.9,0.92,7.2,17.1,left,left,1,17.9,166.70000000000002
11.0,4.0,42.0,11,17.9,0.92,7.2,17.1,left,left,1,17.9,184.60000000000002
11.0,4.0,42.0,12,17.9,0.92,7.2,17.1,left,left,1,17.9,202.50000000000003
11.0,4.0,42.0,13,17.9,0.92,7.2,17.1,left,left,1,17.9,220.40000000000003
11.0,4.0,42.0,14,17.9,0.92,7.2,17.1,left,left,1,17.9,238.30000000000004
11.0,4.0,42.0,15,17.9,0.92,7.2,17.1,left,left,1,17.9,256.20000000000005
11.0,4.0,42.0,16,17.9,0.92,7.2,17.1,left,left,1,17.9,274.1
11.0,4.0,42.0,17,17.9,0.92,7.2,17.1,left,left,1,7.2,281.3
11.0,4.0,42.0,18,17.9,0.92,7.2,17.1,left,left,1,17.9,299.2
11.0,4.0,42.0,19,17.9,0.92,7.2,17.1,left,left,1,17.9,317.09999999999997
11.0,4.0,42.0,20,17.9,0.92,7.2,17.1,left,left,1,17.9,334.99999999999994
11.0,4.0,42.0,21,17.9,0.92,7.2,17.1,left,left,1,17.9,352.8999999999999
11.0,4.0,42.0,22,17.9,0.92,7.2,17.1,left,left,1,17.9,370.7999999999999
11.0,4.0,42.0,23,17.9,0.92,7.2,17.1,left,left,1,17.9,388.6999999999999
11.0,4.0,42.0,24,17.9,0.92,7.2,17.1,left,left,1,17.9,406.59999999999985
11.0,4.0,42.0,25,17.9,0.92,7.2,17.1,left,left,1,17.9,424.49999999999983
11.0,4.0,42.0,26,17.9,0.92,7.2,17.1,left,left,1,17.9,442.3999999999998
11.0,4.0,42.0,27,17.9,0.92,7.2,17.1,left,left,1,17.9,460.2999999999998
11.0,4.0,42.0,28,17.9,0.92,7.2,17.1,left,left,1,17.9,478.19999999999976
11.0,4.0,42.0,29,17.9,0.92,7.2,17.1,left,left,1,17.9,496.09999999999974
11.0,4.0,42.0,30,17.9,0.92,7.2,17.1,left,left,1,17.9,513.9999999999998
11.0,4.0,42.0,31,17.9,0.92,7.2,17.1,left,left,1,17.9,531.8999999999997
11.0,4.0,42.0,32,17.9,0.92,7.2,17.1,left,left,1,17.9,549.7999999999997
11.0,4.0,42.0,33,17.9,0.92,7.2,17.1,left,left,1,17.9,567.6999999999997
11.0,4.0,42.0,34,17.9,0.92,7.2,17.1,left,left,1,17.9,585.5999999999997
11.0,4.0,42.0,35,17.9,0.92,7.2,17.1,left,left,1,17.9,603.4999999999997
11.0,4.0,42.0,36,17.9,0.92,7.2,17.1,left,left,1,17.9,621.3999999999996
11.0,4.0,42.0,37,17.9,0.92,7.2,17.1,left,left,1,7.2,628.5999999999997
11.0,4.0,42.0,38,17.9,0.92,7.2,17.1,left,right,0,17.1,645.6999999999997
11.0,4.0,42.0,39,17.9,0.92,7.2,17.1,left,left,1,17.9,663.5999999999997
11.0,4.0,42.0,40,17.9,0.92,7.2,17.1,left,left,1,7.2,670.7999999999997
11.0,4.0,42.0,41,17.9,0.92,7.2,17.1,left,left,1,17.9,688.6999999999997
11.0,4.0,42.0,42,17.9,0.92,7.2,17.1,left,left,1,17.9,706.5999999999997
11.0,4.0,42.0,43,17.9,0.92,7.2,17.1,left,left,1,17.9,724.4999999999997
11.0,4.0,42.0,44,17.9,0.92,7.2,17.1,left,left,1,17.9,742.3999999999996
11.0,4.0,42.0,45,17.9,0.92,7.2,17.1,left,left,1,17.9,760.2999999999996
11.0,4.0,42.0,46,17.9,0.92,7.2,17.1,left,left,1,7.2,767.4999999999997
11.0,4.0,42.0,47,17.9,0.92,7.2,17.1,left,left,1,17.9,785.3999999999996
11.0,4.0,42.0,48,17.9,0.92,7.2,17.1,left,left,1,17.9,803.2999999999996
11.0,4.0,42.0,49,17.9,0.92,7.2,17.1,left,left,1,17.9,821.1999999999996
11.0,4.0,42.0,50,17.9,0.92,7.2,17.1,left,left,1,17.9,839.0999999999996
11.0,4.0,42.0,51,17.9,0.92,7.2,17.1,left,left,1,17.9,856.9999999999995
11.0,4.0,42.0,52,17.9,0.92,7.2,17.1,left,left,1,17.9,874.8999999999995
11.0,4.0,42.0,53,17.9,0.92,7.2,17.1,left,left,1,17.9,892.7999999999995
11.0,4.0,42.0,54,17.9,0.92,7.2,17.1,left,left,1,17.9,910.6999999999995
11.0,4.0,42.0,55,17.9,0.92,7.2,17.1,left,left,1,7.2,917.8999999999995
11.0,4.0,42.0,56,17.9,0.92,7.2,17.1,left,left,1,17.9,935.7999999999995
11.0,4.0,42.0,57,17.9,0.92,7.2,17.1,left,left,1,17.9,953.6999999999995
11.0,4.0,42.0,58,17.9,0.92,7.2,17.1,left,left,1,17.9,971.5999999999995
11.0,4.0,42.0,59,17.9,0.92,7.2,17.1,left,left,1,17.9,989.4999999999994
11.0,4.0,42.0,60,17.9,0.92,7.2,17.1,left,left,1,17.9,1007.3999999999994
11.0,4.0,42.0,61,17.9,0.92,7.2,17.1,left,left,1,17.9,1025.2999999999995
11.0,4.0,42.0,62,17.9,0.92,7.2,17.1,left,left,1,17.9,1043.1999999999996
11.0,4.0,42.0,63,17.9,0.92,7.2,17.1,left,left,1,17.9,1061.0999999999997
11.0,4.0,42.0,64,17.9,0.92,7.2,17.1,left,left,1,17.9,1078.9999999999998
11.0,4.0,42.0,65,17.9,0.92,7.2,17.1,left,left,1,17.9,1096.8999999999999
11.0,4.0,42.0,66,17.9,0.92,7.2,17.1,left,left,1,7.2,1104.1
11.0,4.0,42.0,67,17.9,0.92,7.2,17.1,left,left,1,17.9,1122.0
11.0,4.0,42.0,68,17.9,0.92,7.2,17.1,left,left,1,17.9,1139.9
11.0,4.0,42.0,69,17.9,0.92,7.2,17.1,left,left,1,17.9,1157.8000000000002
11.0,4.0,42.0,70,17.9,0.92,7.2,17.1,left,left,1,17.9,1175.7000000000003
11.0,4.0,42.0,71,17.9,0.92,7.2,17.1,left,left,1,17.9,1193.6000000000004
11.0,4.0,42.0,72,17.9,0.92,7.2,17.1,left,left,1,17.9,1211.5000000000005
11.0,4.0,42.0,73,17.9,0.92,7.2,17.1,left,left,1,17.9,1229.4000000000005
11.0,4.0,42.0,74,17.9,0.92,7.2,17.1,left,left,1,17.9,1247.3000000000006
11.0,4.0,42.0,75,17.9,0.92,7.2,17.1,left,left,1,17.9,1265.2000000000007
11.0,4.0,42.0,76,17.9,0.92,7.2,17.1,left,left,1,17.9,1283.1000000000008
11.0,4.0,42.0,77,17.9,0.92,7.2,17.1,left,left,1,17.9,1301.000000000001
11.0,4.0,42.0,78,17.9,0.92,7.2,17.1,left,left,1,17.9,1318.900000000001
11.0,4.0,42.0,79,17.9,0.92,7.2,17.1,left,left,1,17.9,1336.800000000001
11.0,4.0,42.0,80,17.9,0.92,7.2,17.1,left,left,1,17.9,1354.7000000000012
11.0,4.0,42.0,81,17.9,0.92,7.2,17.1,left,left,1,17.9,1372.6000000000013
11.0,4.0,42.0,82,17.9,0.92,7.2,17.1,left,left,1,17.9,1390.5000000000014
11.0,4.0,42.0,83,17.9,0.92,7.2,17.1,left,left,1,7.2,1397.7000000000014
11.0,4.0,42.0,84,17.9,0.92,7.2,17.1,left,left,1,7.2,1404.9000000000015
11.0,4.0,42.0,85,17.9,0.92,7.2,17.1,left,left,1,17.9,1422.8000000000015
11.0,4.0,42.0,86,17.9,0.92,7.2,17.1,left,left,1,17.9,1440.7000000000016
11.0,4.0,42.0,87,17.9,0.92,7.2,17.1,left,left,1,17.9,1458.6000000000017
11.0,4.0,42.0,88,17.9,0.92,7.2,17.1,left,left,1,17.9,1476.5000000000018
11.0,4.0,42.0,89,17.9,0.92,7.2,17.1,left,left,1,17.9,1494.400000000002
11.0,4.0,42.0,90,17.9,0.92,7.2,17.1,left,left,1,17.9,1512.300000000002
11.0,4.0,42.0,91,17.9,0.92,7.2,17.1,left,left,1,17.9,1530.200000000002
11.0,4.0,42.0,92,17.9,0.92,7.2,17.1,left,left,1,17.9,1548.1000000000022
11.0,4.0,42.0,93,17.9,0.92,7.2,17.1,left,left,1,17.9,1566.0000000000023
11.0,4.0,42.0,94,17.9,0.92,7.2,17.1,left,left,1,17.9,1583.9000000000024
11.0,4.0,42.0,95,17.9,0.92,7.2,17.1,left,left,1,17.9,1601.8000000000025
11.0,4.0,42.0,96,17.9,0.92,7.2,17.1,left,left,1,17.9,1619.7000000000025
11.0,4.0,42.0,97,17.9,0.92,7.2,17.1,left,left,1,7.2,1626.9000000000026
11.0,4.0,42.0,98,17.9,0.92,7.2,17.1,left,left,1,17.9,1644.8000000000027
11.0,4.0,42.0,99,17.9,0.92,7.2,17.1,left,left,1,17.9,1662.7000000000028
11.0,4.0,42.0,100,17.9,0.92,7.2,17.1,left,left,1,17.9,1680.6000000000029
