Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
11.0,6.0,1.0,1,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-0.3
11.0,6.0,1.0,2,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-0.6
11.0,6.0,1.0,3,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-0.8999999999999999
11.0,6.0,1.0,4,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-1.2
11.0,6.0,1.0,5,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-1.5
11.0,6.0,1.0,6,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-1.8
11.0,6.0,1.0,7,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-2.1
11.0,6.0,1.0,8,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-2.4
11.0,6.0,1.0,9,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-2.6999999999999997
11.0,6.0,1.0,10,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-2.9999999999999996
11.0,6.0,1.0,11,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-3.2999999999999994
11.0,6.0,1.0,12,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-3.599999999999999
11.0,6.0,1.0,13,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-3.899999999999999
11.0,6.0,1.0,14,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-4.199999999999999
11.0,6.0,1.0,15,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-4.499999999999999
11.0,6.0,1.0,16,-0.3,0.96,-2.1,-0.3,left,left,1,-2.1,-6.6
11.0,6.0,1.0,17,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-6.8999999999999995
11.0,6.0,1.0,18,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-7.199999999999999
11.0,6.0,1.0,19,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-7.499999999999999
11.0,6.0,1.0,20,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-7.799999999999999
11.0,6.0,1.0,21,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-8.1
11.0,6.0,1.0,22,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-8.4
11.0,6.0,1.0,23,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-8.700000000000001
11.0,6.0,1.0,24,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-9.000000000000002
11.0,6.0,1.0,25,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-9.300000000000002
11.0,6.0,1.0,26,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-9.600000000000003
11.0,6.0,1.0,27,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-9.900000000000004
11.0,6.0,1.0,28,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-10.200000000000005
11.0,6.0,1.0,29,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-10.500000000000005
11.0,6.0,1.0,30,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-10.800000000000006
11.0,6.0,1.0,31,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-11.100000000000007
11.0,6.0,1.0,32,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-11.400000000000007
11.0,6.0,1.0,33,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-11.700000000000008
11.0,6.0,1.0,34,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-12.000000000000009
11.0,6.0,1.0,35,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-12.30000000000001
11.0,6.0,1.0,36,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-12.60000000000001
11.0,6.0,1.0,37,-0.3,0.96,-2.1,-0.3,left,right,0,-0.3,-12.900000000000011
11.0,6.0,1.0,38,-0.3,0.96,-2.1,-0.3,left,left,1,-0.3,-13.200000000000012
