Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
78.0,2.0,36.0,1,5.0,0.08,-9.1,-7.9,left,left,1,5.0,5.0
78.0,2.0,36.0,2,5.0,0.08,-9.1,-7.9,left,left,1,5.0,10.0
78.0,2.0,36.0,3,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,0.9000000000000004
78.0,2.0,36.0,4,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-7.0
78.0,2.0,36.0,5,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-14.9
78.0,2.0,36.0,6,5.0,0.08,-9.1,-7.9,left,left,1,5.0,-9.9
78.0,2.0,36.0,7,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-19.0
78.0,2.0,36.0,8,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-26.9
78.0,2.0,36.0,9,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-36.0
78.0,2.0,36.0,10,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-43.9
78.0,2.0,36.0,11,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-53.0
78.0,2.0,36.0,12,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-60.9
78.0,2.0,36.0,13,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-70.0
78.0,2.0,36.0,14,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-77.9
78.0,2.0,36.0,15,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-87.0
78.0,2.0,36.0,16,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-94.9
78.0,2.0,36.0,17,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-104.0
78.0,2.0,36.0,18,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-111.9
78.0,2.0,36.0,19,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-121.0
78.0,2.0,36.0,20,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-128.9
78.0,2.0,36.0,21,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-138.0
78.0,2.0,36.0,22,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-145.9
78.0,2.0,36.0,23,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-155.0
78.0,2.0,36.0,24,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-162.9
78.0,2.0,36.0,25,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-172.0
78.0,2.0,36.0,26,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-179.9
78.0,2.0,36.0,27,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-189.0
78.0,2.0,36.0,28,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-196.9
78.0,2.0,36.0,29,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-206.0
78.0,2.0,36.0,30,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-213.9
78.0,2.0,36.0,31,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-221.8
78.0,2.0,36.0,32,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-229.70000000000002
78.0,2.0,36.0,33,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-237.60000000000002
78.0,2.0,36.0,34,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-245.50000000000003
78.0,2.0,36.0,35,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-253.40000000000003
78.0,2.0,36.0,36,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-261.3
78.0,2.0,36.0,37,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-269.2
78.0,2.0,36.0,38,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-277.09999999999997
78.0,2.0,36.0,39,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-286.2
78.0,2.0,36.0,40,5.0,0.08,-9.1,-7.9,left,left,1,-9.1,-295.3
78.0,2.0,36.0,41,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-303.2
78.0,2.0,36.0,42,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-311.09999999999997
78.0,2.0,36.0,43,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-318.99999999999994
78.0,2.0,36.0,44,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-326.8999999999999
78.0,2.0,36.0,45,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-334.7999999999999
78.0,2.0,36.0,46,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-342.6999999999999
78.0,2.0,36.0,47,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-350.59999999999985
78.0,2.0,36.0,48,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-358.49999999999983
78.0,2.0,36.0,49,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-366.3999999999998
78.0,2.0,36.0,50,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-374.2999999999998
78.0,2.0,36.0,51,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-382.19999999999976
78.0,2.0,36.0,52,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-390.09999999999974
78.0,2.0,36.0,53,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-397.9999999999997
78.0,2.0,36.0,54,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-405.8999999999997
78.0,2.0,36.0,55,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-413.79999999999967
78.0,2.0,36.0,56,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-421.69999999999965
78.0,2.0,36.0,57,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-429.5999999999996
78.0,2.0,36.0,58,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-437.4999999999996
78.0,2.0,36.0,59,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-445.3999999999996
78.0,2.0,36.0,60,5.0,0.08,-9.1,-7.9,left,right,0,-7.9,-453.29999999999956
