Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
37.0,1.0,6.0,1,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-6.3
37.0,1.0,6.0,2,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-12.7
37.0,1.0,6.0,3,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-19.0
37.0,1.0,6.0,4,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-25.4
37.0,1.0,6.0,5,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-31.7
37.0,1.0,6.0,6,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-38.1
37.0,1.0,6.0,7,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-44.4
37.0,1.0,6.0,8,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-50.8
37.0,1.0,6.0,9,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-57.099999999999994
37.0,1.0,6.0,10,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-63.49999999999999
37.0,1.0,6.0,11,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-69.8
37.0,1.0,6.0,12,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-76.1
37.0,1.0,6.0,13,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-82.39999999999999
37.0,1.0,6.0,14,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-88.69999999999999
37.0,1.0,6.0,15,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-94.99999999999999
37.0,1.0,6.0,16,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-101.29999999999998
37.0,1.0,6.0,17,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-107.69999999999999
37.0,1.0,6.0,18,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-113.99999999999999
37.0,1.0,6.0,19,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-120.29999999999998
37.0,1.0,6.0,20,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-126.59999999999998
37.0,1.0,6.0,21,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-132.89999999999998
37.0,1.0,6.0,22,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-139.2
37.0,1.0,6.0,23,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-145.5
37.0,1.0,6.0,24,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-151.8
37.0,1.0,6.0,25,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-158.10000000000002
37.0,1.0,6.0,26,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-164.40000000000003
37.0,1.0,6.0,27,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-170.70000000000005
37.0,1.0,6.0,28,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-177.00000000000006
37.0,1.0,6.0,29,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-183.30000000000007
37.0,1.0,6.0,30,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-189.60000000000008
37.0,1.0,6.0,31,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-195.9000000000001
37.0,1.0,6.0,32,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-202.2000000000001
37.0,1.0,6.0,33,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-208.5000000000001
37.0,1.0,6.0,34,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-214.80000000000013
37.0,1.0,6.0,35,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-221.10000000000014
37.0,1.0,6.0,36,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-227.40000000000015
37.0,1.0,6.0,37,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-233.70000000000016
37.0,1.0,6.0,38,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-240.00000000000017
37.0,1.0,6.0,39,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-246.30000000000018
37.0,1.0,6.0,40,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-252.6000000000002
37.0,1.0,6.0,41,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-258.9000000000002
37.0,1.0,6.0,42,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-265.2000000000002
37.0,1.0,6.0,43,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-271.5000000000002
37.0,1.0,6.0,44,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-277.80000000000024
37.0,1.0,6.0,45,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-284.10000000000025
37.0,1.0,6.0,46,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-290.5000000000002
37.0,1.0,6.0,47,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-296.80000000000024
37.0,1.0,6.0,48,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-303.10000000000025
37.0,1.0,6.0,49,-6.3,0.99,-15.7,-6.4,left,left,1,-15.7,-318.80000000000024
37.0,1.0,6.0,50,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-325.2000000000002
37.0,1.0,6.0,51,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-331.6000000000002
37.0,1.0,6.0,52,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-338.00000000000017
37.0,1.0,6.0,53,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-344.40000000000015
37.0,1.0,6.0,54,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-350.70000000000016
37.0,1.0,6.0,55,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-357.00000000000017
37.0,1.0,6.0,56,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-363.3000000000002
37.0,1.0,6.0,57,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-369.6000000000002
37.0,1.0,6.0,58,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-375.9000000000002
37.0,1.0,6.0,59,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-382.3000000000002
37.0,1.0,6.0,60,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-388.70000000000016
37.0,1.0,6.0,61,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-395.00000000000017
37.0,1.0,6.0,62,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-401.3000000000002
37.0,1.0,6.0,63,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-407.6000000000002
37.0,1.0,6.0,64,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-413.9000000000002
37.0,1.0,6.0,65,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-420.2000000000002
37.0,1.0,6.0,66,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-426.5000000000002
37.0,1.0,6.0,67,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-432.80000000000024
37.0,1.0,6.0,68,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-439.10000000000025
37.0,1.0,6.0,69,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-445.5000000000002
37.0,1.0,6.0,70,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-451.80000000000024
37.0,1.0,6.0,71,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-458.10000000000025
37.0,1.0,6.0,72,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-464.40000000000026
37.0,1.0,6.0,73,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-470.7000000000003
37.0,1.0,6.0,74,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-477.0000000000003
37.0,1.0,6.0,75,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-483.3000000000003
37.0,1.0,6.0,76,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-489.6000000000003
37.0,1.0,6.0,77,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-495.9000000000003
37.0,1.0,6.0,78,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-502.20000000000033
37.0,1.0,6.0,79,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-508.50000000000034
37.0,1.0,6.0,80,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-514.8000000000003
