Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
32.0,5.0,25.0,1,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-6.6
32.0,5.0,25.0,2,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-13.0
32.0,5.0,25.0,3,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-19.6
32.0,5.0,25.0,4,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-26.0
32.0,5.0,25.0,5,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-32.4
32.0,5.0,25.0,6,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-39.0
32.0,5.0,25.0,7,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-45.4
32.0,5.0,25.0,8,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-51.8
32.0,5.0,25.0,9,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-58.4
32.0,5.0,25.0,10,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-64.8
32.0,5.0,25.0,11,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-71.39999999999999
32.0,5.0,25.0,12,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-77.8
32.0,5.0,25.0,13,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-84.2
32.0,5.0,25.0,14,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-90.60000000000001
32.0,5.0,25.0,15,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-97.00000000000001
32.0,5.0,25.0,16,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-103.40000000000002
32.0,5.0,25.0,17,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-109.80000000000003
32.0,5.0,25.0,18,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-116.20000000000003
32.0,5.0,25.0,19,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-122.60000000000004
32.0,5.0,25.0,20,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-129.00000000000003
32.0,5.0,25.0,21,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-135.40000000000003
32.0,5.0,25.0,22,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-141.80000000000004
32.0,5.0,25.0,23,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-148.20000000000005
32.0,5.0,25.0,24,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-154.60000000000005
32.0,5.0,25.0,25,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-161.00000000000006
32.0,5.0,25.0,26,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-167.40000000000006
32.0,5.0,25.0,27,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-173.80000000000007
32.0,5.0,25.0,28,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-180.20000000000007
32.0,5.0,25.0,29,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-186.60000000000008
32.0,5.0,25.0,30,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-193.00000000000009
32.0,5.0,25.0,31,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-199.60000000000008
32.0,5.0,25.0,32,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-206.00000000000009
32.0,5.0,25.0,33,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-212.4000000000001
32.0,5.0,25.0,34,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-218.8000000000001
32.0,5.0,25.0,35,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-225.2000000000001
32.0,5.0,25.0,36,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-231.6000000000001
32.0,5.0,25.0,37,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-238.0000000000001
32.0,5.0,25.0,38,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-244.40000000000012
32.0,5.0,25.0,39,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-250.80000000000013
32.0,5.0,25.0,40,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-257.2000000000001
32.0,5.0,25.0,41,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-263.6000000000001
32.0,5.0,25.0,42,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-270.00000000000006
32.0,5.0,25.0,43,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-276.40000000000003
32.0,5.0,25.0,44,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-282.8
32.0,5.0,25.0,45,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-289.2
32.0,5.0,25.0,46,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-295.59999999999997
32.0,5.0,25.0,47,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-302.2
32.0,5.0,25.0,48,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-308.59999999999997
32.0,5.0,25.0,49,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-314.99999999999994
32.0,5.0,25.0,50,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-321.3999999999999
32.0,5.0,25.0,51,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-327.7999999999999
32.0,5.0,25.0,52,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-334.1999999999999
32.0,5.0,25.0,53,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-340.59999999999985
32.0,5.0,25.0,54,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-346.99999999999983
32.0,5.0,25.0,55,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-353.3999999999998
32.0,5.0,25.0,56,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-359.7999999999998
32.0,5.0,25.0,57,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-366.19999999999976
32.0,5.0,25.0,58,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-372.59999999999974
32.0,5.0,25.0,59,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-378.9999999999997
32.0,5.0,25.0,60,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-385.3999999999997
32.0,5.0,25.0,61,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-391.9999999999997
32.0,5.0,25.0,62,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-398.59999999999974
32.0,5.0,25.0,63,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-405.19999999999976
32.0,5.0,25.0,64,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-411.59999999999974
