Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
40.0,11.0,5.0,1,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-1.7
40.0,11.0,5.0,2,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-3.5999999999999996
40.0,11.0,5.0,3,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-5.3
40.0,11.0,5.0,4,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-7.199999999999999
40.0,11.0,5.0,5,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-8.899999999999999
40.0,11.0,5.0,6,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-10.799999999999999
40.0,11.0,5.0,7,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-12.499999999999998
40.0,11.0,5.0,8,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-14.199999999999998
40.0,11.0,5.0,9,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-16.099999999999998
40.0,11.0,5.0,10,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-17.799999999999997
40.0,11.0,5.0,11,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-19.499999999999996
40.0,11.0,5.0,12,-1.7,0.9,-3.9,-1.9,left,left,1,-3.9,-23.399999999999995
40.0,11.0,5.0,13,-1.7,0.9,-3.9,-1.9,left,right,0,-1.9,-25.299999999999994
40.0,11.0,5.0,14,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-26.999999999999993
40.0,11.0,5.0,15,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-28.699999999999992
40.0,11.0,5.0,16,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-30.39999999999999
40.0,11.0,5.0,17,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-32.099999999999994
40.0,11.0,5.0,18,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-33.8
40.0,11.0,5.0,19,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-35.5
40.0,11.0,5.0,20,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-37.2
40.0,11.0,5.0,21,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-38.900000000000006
40.0,11.0,5.0,22,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-40.60000000000001
40.0,11.0,5.0,23,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-42.30000000000001
40.0,11.0,5.0,24,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-44.000000000000014
40.0,11.0,5.0,25,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-45.70000000000002
40.0,11.0,5.0,26,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-47.40000000000002
40.0,11.0,5.0,27,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-49.10000000000002
40.0,11.0,5.0,28,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-50.800000000000026
40.0,11.0,5.0,29,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-52.50000000000003
40.0,11.0,5.0,30,-1.7,0.9,-3.9,-1.9,left,left,1,-1.7,-54.20000000000003
