Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
62.0,3.0,15.0,1,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-8.9
62.0,3.0,15.0,2,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-34.3
62.0,3.0,15.0,3,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-43.199999999999996
62.0,3.0,15.0,4,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-68.6
62.0,3.0,15.0,5,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-94.89999999999999
62.0,3.0,15.0,6,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-120.29999999999998
62.0,3.0,15.0,7,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-146.6
62.0,3.0,15.0,8,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-172.0
62.0,3.0,15.0,9,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-198.3
62.0,3.0,15.0,10,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-223.70000000000002
62.0,3.0,15.0,11,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-250.00000000000003
62.0,3.0,15.0,12,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-276.3
62.0,3.0,15.0,13,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-301.7
62.0,3.0,15.0,14,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-328.0
62.0,3.0,15.0,15,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-353.4
62.0,3.0,15.0,16,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-379.7
62.0,3.0,15.0,17,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-405.09999999999997
62.0,3.0,15.0,18,-8.9,0.08,-26.3,-25.4,left,left,1,-8.9,-413.99999999999994
62.0,3.0,15.0,19,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-440.29999999999995
62.0,3.0,15.0,20,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-465.69999999999993
62.0,3.0,15.0,21,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-491.99999999999994
62.0,3.0,15.0,22,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-518.3
62.0,3.0,15.0,23,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-544.5999999999999
62.0,3.0,15.0,24,-8.9,0.08,-26.3,-25.4,left,right,0,-25.4,-569.9999999999999
62.0,3.0,15.0,25,-8.9,0.08,-26.3,-25.4,left,left,1,-26.3,-596.2999999999998
