Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,4.0,24.0,1,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-7.5
12.0,4.0,24.0,2,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-17.0
12.0,4.0,24.0,3,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-24.5
12.0,4.0,24.0,4,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-32.0
12.0,4.0,24.0,5,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-39.5
12.0,4.0,24.0,6,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-47.0
12.0,4.0,24.0,7,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-54.5
12.0,4.0,24.0,8,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-62.0
12.0,4.0,24.0,9,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-71.5
12.0,4.0,24.0,10,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-79.0
12.0,4.0,24.0,11,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-88.5
12.0,4.0,24.0,12,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-96.0
12.0,4.0,24.0,13,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-103.5
12.0,4.0,24.0,14,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-111.0
12.0,4.0,24.0,15,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-118.5
12.0,4.0,24.0,16,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-126.0
12.0,4.0,24.0,17,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-133.5
12.0,4.0,24.0,18,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-141.0
12.0,4.0,24.0,19,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-148.5
12.0,4.0,24.0,20,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-156.0
12.0,4.0,24.0,21,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-163.5
12.0,4.0,24.0,22,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-171.0
12.0,4.0,24.0,23,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-178.5
12.0,4.0,24.0,24,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-186.0
12.0,4.0,24.0,25,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-193.5
12.0,4.0,24.0,26,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-201.0
12.0,4.0,24.0,27,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-208.5
12.0,4.0,24.0,28,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-216.0
12.0,4.0,24.0,29,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-223.5
12.0,4.0,24.0,30,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-231.0
12.0,4.0,24.0,31,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-238.5
12.0,4.0,24.0,32,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-246.0
12.0,4.0,24.0,33,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-253.5
12.0,4.0,24.0,34,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-261.0
12.0,4.0,24.0,35,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-268.5
12.0,4.0,24.0,36,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-276.0
12.0,4.0,24.0,37,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-283.5
12.0,4.0,24.0,38,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-291.0
12.0,4.0,24.0,39,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-298.5
12.0,4.0,24.0,40,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-306.0
12.0,4.0,24.0,41,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-313.5
12.0,4.0,24.0,42,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-321.0
12.0,4.0,24.0,43,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-328.5
12.0,4.0,24.0,44,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-336.0
12.0,4.0,24.0,45,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-343.5
12.0,4.0,24.0,46,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-351.0
12.0,4.0,24.0,47,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-358.5
12.0,4.0,24.0,48,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-366.0
12.0,4.0,24.0,49,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-373.5
12.0,4.0,24.0,50,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-381.0
12.0,4.0,24.0,51,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-388.5
12.0,4.0,24.0,52,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-396.0
12.0,4.0,24.0,53,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-403.5
12.0,4.0,24.0,54,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-411.0
12.0,4.0,24.0,55,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-418.5
12.0,4.0,24.0,56,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-426.0
12.0,4.0,24.0,57,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-433.5
