Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
11.0,8.0,24.0,1,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-9.5
11.0,8.0,24.0,2,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-17.0
11.0,8.0,24.0,3,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-26.5
11.0,8.0,24.0,4,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-34.0
11.0,8.0,24.0,5,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-43.5
11.0,8.0,24.0,6,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-51.0
11.0,8.0,24.0,7,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-60.5
11.0,8.0,24.0,8,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-68.0
11.0,8.0,24.0,9,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-77.5
11.0,8.0,24.0,10,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-85.0
11.0,8.0,24.0,11,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-92.5
11.0,8.0,24.0,12,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-100.0
11.0,8.0,24.0,13,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-107.5
11.0,8.0,24.0,14,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-115.0
11.0,8.0,24.0,15,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-122.5
11.0,8.0,24.0,16,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-130.0
11.0,8.0,24.0,17,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-139.5
11.0,8.0,24.0,18,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-147.0
11.0,8.0,24.0,19,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-156.5
11.0,8.0,24.0,20,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-164.0
11.0,8.0,24.0,21,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-171.5
11.0,8.0,24.0,22,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-179.0
11.0,8.0,24.0,23,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-186.5
11.0,8.0,24.0,24,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-194.0
11.0,8.0,24.0,25,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-201.5
11.0,8.0,24.0,26,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-209.0
11.0,8.0,24.0,27,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-216.5
11.0,8.0,24.0,28,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-224.0
11.0,8.0,24.0,29,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-231.5
11.0,8.0,24.0,30,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-239.0
11.0,8.0,24.0,31,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-246.5
11.0,8.0,24.0,32,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-254.0
11.0,8.0,24.0,33,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-261.5
11.0,8.0,24.0,34,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-269.0
11.0,8.0,24.0,35,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-276.5
11.0,8.0,24.0,36,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-284.0
11.0,8.0,24.0,37,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-291.5
11.0,8.0,24.0,38,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-299.0
11.0,8.0,24.0,39,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-306.5
11.0,8.0,24.0,40,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-314.0
11.0,8.0,24.0,41,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-321.5
11.0,8.0,24.0,42,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-329.0
11.0,8.0,24.0,43,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-336.5
11.0,8.0,24.0,44,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-344.0
11.0,8.0,24.0,45,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-351.5
11.0,8.0,24.0,46,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-359.0
11.0,8.0,24.0,47,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-366.5
11.0,8.0,24.0,48,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-374.0
11.0,8.0,24.0,49,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-381.5
11.0,8.0,24.0,50,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-389.0
11.0,8.0,24.0,51,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-396.5
11.0,8.0,24.0,52,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-404.0
11.0,8.0,24.0,53,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-411.5
11.0,8.0,24.0,54,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-419.0
11.0,8.0,24.0,55,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-426.5
11.0,8.0,24.0,56,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-434.0
11.0,8.0,24.0,57,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-441.5
11.0,8.0,24.0,58,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-449.0
11.0,8.0,24.0,59,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-456.5
11.0,8.0,24.0,60,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-464.0
11.0,8.0,24.0,61,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-471.5
11.0,8.0,24.0,62,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-479.0
11.0,8.0,24.0,63,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-486.5
11.0,8.0,24.0,64,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-494.0
11.0,8.0,24.0,65,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-501.5
11.0,8.0,24.0,66,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-509.0
11.0,8.0,24.0,67,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-516.5
11.0,8.0,24.0,68,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-524.0
11.0,8.0,24.0,69,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-531.5
11.0,8.0,24.0,70,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-539.0
11.0,8.0,24.0,71,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-546.5
11.0,8.0,24.0,72,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-554.0
11.0,8.0,24.0,73,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-561.5
11.0,8.0,24.0,74,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-569.0
11.0,8.0,24.0,75,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-576.5
11.0,8.0,24.0,76,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-586.0
11.0,8.0,24.0,77,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-593.5
11.0,8.0,24.0,78,9.2,0.05,-9.5,-7.5,left,left,1,-9.5,-603.0
11.0,8.0,24.0,79,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-610.5
11.0,8.0,24.0,80,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-618.0
11.0,8.0,24.0,81,9.2,0.05,-9.5,-7.5,left,right,0,-7.5,-625.5
