Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
45.0,10.0,29.0,1,7.9,0.92,-2.3,7.0,right,left,0,7.0,7.0
45.0,10.0,29.0,2,7.9,0.92,-2.3,7.0,right,right,1,7.9,14.9
45.0,10.0,29.0,3,7.9,0.92,-2.3,7.0,right,right,1,7.9,22.8
45.0,10.0,29.0,4,7.9,0.92,-2.3,7.0,right,right,1,7.9,30.700000000000003
45.0,10.0,29.0,5,7.9,0.92,-2.3,7.0,right,right,1,7.9,38.6
45.0,10.0,29.0,6,7.9,0.92,-2.3,7.0,right,right,1,7.9,46.5
45.0,10.0,29.0,7,7.9,0.92,-2.3,7.0,right,right,1,-2.3,44.2
45.0,10.0,29.0,8,7.9,0.92,-2.3,7.0,right,left,0,7.0,51.2
45.0,10.0,29.0,9,7.9,0.92,-2.3,7.0,right,left,0,7.0,58.2
45.0,10.0,29.0,10,7.9,0.92,-2.3,7.0,right,left,0,7.0,65.2
45.0,10.0,29.0,11,7.9,0.92,-2.3,7.0,right,left,0,7.0,72.2
45.0,10.0,29.0,12,7.9,0.92,-2.3,7.0,right,left,0,7.0,79.2
45.0,10.0,29.0,13,7.9,0.92,-2.3,7.0,right,left,0,7.0,86.2
45.0,10.0,29.0,14,7.9,0.92,-2.3,7.0,right,left,0,7.0,93.2
45.0,10.0,29.0,15,7.9,0.92,-2.3,7.0,right,left,0,7.0,100.2
45.0,10.0,29.0,16,7.9,0.92,-2.3,7.0,right,left,0,7.0,107.2
45.0,10.0,29.0,17,7.9,0.92,-2.3,7.0,right,left,0,7.0,114.2
45.0,10.0,29.0,18,7.9,0.92,-2.3,7.0,right,left,0,7.0,121.2
45.0,10.0,29.0,19,7.9,0.92,-2.3,7.0,right,left,0,7.0,128.2
45.0,10.0,29.0,20,7.9,0.92,-2.3,7.0,right,left,0,7.0,135.2
45.0,10.0,29.0,21,7.9,0.92,-2.3,7.0,right,left,0,7.0,142.2
45.0,10.0,29.0,22,7.9,0.92,-2.3,7.0,right,left,0,7.0,149.2
45.0,10.0,29.0,23,7.9,0.92,-2.3,7.0,right,left,0,7.0,156.2
45.0,10.0,29.0,24,7.9,0.92,-2.3,7.0,right,left,0,7.0,163.2
45.0,10.0,29.0,25,7.9,0.92,-2.3,7.0,right,left,0,7.0,170.2
45.0,10.0,29.0,26,7.9,0.92,-2.3,7.0,right,left,0,7.0,177.2
45.0,10.0,29.0,27,7.9,0.92,-2.3,7.0,right,left,0,7.0,184.2
45.0,10.0,29.0,28,7.9,0.92,-2.3,7.0,right,left,0,7.0,191.2
45.0,10.0,29.0,29,7.9,0.92,-2.3,7.0,right,left,0,7.0,198.2
45.0,10.0,29.0,30,7.9,0.92,-2.3,7.0,right,left,0,7.0,205.2
45.0,10.0,29.0,31,7.9,0.92,-2.3,7.0,right,left,0,7.0,212.2
45.0,10.0,29.0,32,7.9,0.92,-2.3,7.0,right,left,0,7.0,219.2
45.0,10.0,29.0,33,7.9,0.92,-2.3,7.0,right,left,0,7.0,226.2
45.0,10.0,29.0,34,7.9,0.92,-2.3,7.0,right,left,0,7.0,233.2
45.0,10.0,29.0,35,7.9,0.92,-2.3,7.0,right,left,0,7.0,240.2
45.0,10.0,29.0,36,7.9,0.92,-2.3,7.0,right,left,0,7.0,247.2
45.0,10.0,29.0,37,7.9,0.92,-2.3,7.0,right,left,0,7.0,254.2
45.0,10.0,29.0,38,7.9,0.92,-2.3,7.0,right,left,0,7.0,261.2
45.0,10.0,29.0,39,7.9,0.92,-2.3,7.0,right,left,0,7.0,268.2
45.0,10.0,29.0,40,7.9,0.92,-2.3,7.0,right,left,0,7.0,275.2
45.0,10.0,29.0,41,7.9,0.92,-2.3,7.0,right,left,0,7.0,282.2
45.0,10.0,29.0,42,7.9,0.92,-2.3,7.0,right,left,0,7.0,289.2
45.0,10.0,29.0,43,7.9,0.92,-2.3,7.0,right,left,0,7.0,296.2
45.0,10.0,29.0,44,7.9,0.92,-2.3,7.0,right,left,0,7.0,303.2
45.0,10.0,29.0,45,7.9,0.92,-2.3,7.0,right,left,0,7.0,310.2
45.0,10.0,29.0,46,7.9,0.92,-2.3,7.0,right,left,0,7.0,317.2
45.0,10.0,29.0,47,7.9,0.92,-2.3,7.0,right,left,0,7.0,324.2
45.0,10.0,29.0,48,7.9,0.92,-2.3,7.0,right,left,0,7.0,331.2
45.0,10.0,29.0,49,7.9,0.92,-2.3,7.0,right,left,0,7.0,338.2
45.0,10.0,29.0,50,7.9,0.92,-2.3,7.0,right,left,0,7.0,345.2
45.0,10.0,29.0,51,7.9,0.92,-2.3,7.0,right,left,0,7.0,352.2
45.0,10.0,29.0,52,7.9,0.92,-2.3,7.0,right,left,0,7.0,359.2
45.0,10.0,29.0,53,7.9,0.92,-2.3,7.0,right,left,0,7.0,366.2
45.0,10.0,29.0,54,7.9,0.92,-2.3,7.0,right,left,0,7.0,373.2
45.0,10.0,29.0,55,7.9,0.92,-2.3,7.0,right,left,0,7.0,380.2
45.0,10.0,29.0,56,7.9,0.92,-2.3,7.0,right,left,0,7.0,387.2
45.0,10.0,29.0,57,7.9,0.92,-2.3,7.0,right,left,0,7.0,394.2
45.0,10.0,29.0,58,7.9,0.92,-2.3,7.0,right,left,0,7.0,401.2
45.0,10.0,29.0,59,7.9,0.92,-2.3,7.0,right,left,0,7.0,408.2
45.0,10.0,29.0,60,7.9,0.92,-2.3,7.0,right,left,0,7.0,415.2
45.0,10.0,29.0,61,7.9,0.92,-2.3,7.0,right,left,0,7.0,422.2
45.0,10.0,29.0,62,7.9,0.92,-2.3,7.0,right,left,0,7.0,429.2
45.0,10.0,29.0,63,7.9,0.92,-2.3,7.0,right,left,0,7.0,436.2
45.0,10.0,29.0,64,7.9,0.92,-2.3,7.0,right,left,0,7.0,443.2
45.0,10.0,29.0,65,7.9,0.92,-2.3,7.0,right,left,0,7.0,450.2
45.0,10.0,29.0,66,7.9,0.92,-2.3,7.0,right,left,0,7.0,457.2
45.0,10.0,29.0,67,7.9,0.92,-2.3,7.0,right,left,0,7.0,464.2
45.0,10.0,29.0,68,7.9,0.92,-2.3,7.0,right,left,0,7.0,471.2
45.0,10.0,29.0,69,7.9,0.92,-2.3,7.0,right,left,0,7.0,478.2
45.0,10.0,29.0,70,7.9,0.92,-2.3,7.0,right,left,0,7.0,485.2
45.0,10.0,29.0,71,7.9,0.92,-2.3,7.0,right,left,0,7.0,492.2
