Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
94.0,7.0,39.0,1,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-8.2
94.0,7.0,39.0,2,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-15.1
94.0,7.0,39.0,3,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-23.299999999999997
94.0,7.0,39.0,4,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-30.199999999999996
94.0,7.0,39.0,5,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-22.799999999999997
94.0,7.0,39.0,6,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-30.999999999999996
94.0,7.0,39.0,7,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-37.9
94.0,7.0,39.0,8,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-46.099999999999994
94.0,7.0,39.0,9,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-52.99999999999999
94.0,7.0,39.0,10,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-61.19999999999999
94.0,7.0,39.0,11,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-69.39999999999999
94.0,7.0,39.0,12,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-76.3
94.0,7.0,39.0,13,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-83.2
94.0,7.0,39.0,14,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-90.10000000000001
94.0,7.0,39.0,15,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-97.00000000000001
94.0,7.0,39.0,16,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-103.90000000000002
94.0,7.0,39.0,17,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-110.80000000000003
94.0,7.0,39.0,18,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-117.70000000000003
94.0,7.0,39.0,19,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-125.90000000000003
94.0,7.0,39.0,20,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-132.80000000000004
94.0,7.0,39.0,21,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-141.00000000000003
94.0,7.0,39.0,22,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-147.90000000000003
94.0,7.0,39.0,23,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-154.80000000000004
94.0,7.0,39.0,24,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-161.70000000000005
94.0,7.0,39.0,25,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-168.60000000000005
94.0,7.0,39.0,26,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-175.50000000000006
94.0,7.0,39.0,27,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-182.40000000000006
94.0,7.0,39.0,28,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-189.30000000000007
94.0,7.0,39.0,29,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-196.20000000000007
94.0,7.0,39.0,30,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-203.10000000000008
94.0,7.0,39.0,31,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-210.00000000000009
94.0,7.0,39.0,32,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-216.9000000000001
94.0,7.0,39.0,33,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-223.8000000000001
94.0,7.0,39.0,34,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-230.7000000000001
94.0,7.0,39.0,35,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-237.6000000000001
94.0,7.0,39.0,36,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-244.5000000000001
94.0,7.0,39.0,37,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-251.40000000000012
94.0,7.0,39.0,38,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-258.3000000000001
94.0,7.0,39.0,39,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-265.2000000000001
94.0,7.0,39.0,40,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-272.1000000000001
94.0,7.0,39.0,41,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-279.00000000000006
94.0,7.0,39.0,42,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-285.90000000000003
94.0,7.0,39.0,43,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-292.8
94.0,7.0,39.0,44,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-299.7
94.0,7.0,39.0,45,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-306.59999999999997
94.0,7.0,39.0,46,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-313.49999999999994
94.0,7.0,39.0,47,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-320.3999999999999
94.0,7.0,39.0,48,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-327.2999999999999
94.0,7.0,39.0,49,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-334.1999999999999
94.0,7.0,39.0,50,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-341.09999999999985
94.0,7.0,39.0,51,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-347.99999999999983
94.0,7.0,39.0,52,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-354.8999999999998
94.0,7.0,39.0,53,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-361.7999999999998
94.0,7.0,39.0,54,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-368.69999999999976
94.0,7.0,39.0,55,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-375.59999999999974
94.0,7.0,39.0,56,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-382.4999999999997
94.0,7.0,39.0,57,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-389.3999999999997
94.0,7.0,39.0,58,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-396.29999999999967
94.0,7.0,39.0,59,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-403.19999999999965
94.0,7.0,39.0,60,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-410.0999999999996
94.0,7.0,39.0,61,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-402.69999999999965
94.0,7.0,39.0,62,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-395.29999999999967
94.0,7.0,39.0,63,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-403.49999999999966
94.0,7.0,39.0,64,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-410.39999999999964
94.0,7.0,39.0,65,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-418.5999999999996
94.0,7.0,39.0,66,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-425.4999999999996
94.0,7.0,39.0,67,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-433.6999999999996
94.0,7.0,39.0,68,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-440.59999999999957
94.0,7.0,39.0,69,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-448.79999999999956
94.0,7.0,39.0,70,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-455.69999999999953
94.0,7.0,39.0,71,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-448.29999999999956
94.0,7.0,39.0,72,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-456.49999999999955
94.0,7.0,39.0,73,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-464.69999999999953
94.0,7.0,39.0,74,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-471.5999999999995
94.0,7.0,39.0,75,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-464.19999999999953
94.0,7.0,39.0,76,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-472.3999999999995
94.0,7.0,39.0,77,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-479.2999999999995
94.0,7.0,39.0,78,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-487.4999999999995
94.0,7.0,39.0,79,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-494.39999999999947
94.0,7.0,39.0,80,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-502.59999999999945
94.0,7.0,39.0,81,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-509.49999999999943
94.0,7.0,39.0,82,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-516.3999999999994
94.0,7.0,39.0,83,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-523.2999999999994
94.0,7.0,39.0,84,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-531.4999999999994
94.0,7.0,39.0,85,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-538.3999999999994
94.0,7.0,39.0,86,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-545.2999999999994
94.0,7.0,39.0,87,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-537.8999999999994
94.0,7.0,39.0,88,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-546.0999999999995
94.0,7.0,39.0,89,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-552.9999999999994
94.0,7.0,39.0,90,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-561.1999999999995
94.0,7.0,39.0,91,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-553.7999999999995
94.0,7.0,39.0,92,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-546.3999999999995
94.0,7.0,39.0,93,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-538.9999999999995
94.0,7.0,39.0,94,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-547.1999999999996
94.0,7.0,39.0,95,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-555.3999999999996
94.0,7.0,39.0,96,7.4,0.3,-8.2,-6.9,left,left,1,7.4,-547.9999999999997
94.0,7.0,39.0,97,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-556.1999999999997
94.0,7.0,39.0,98,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-564.3999999999997
94.0,7.0,39.0,99,7.4,0.3,-8.2,-6.9,left,right,0,-6.9,-571.2999999999997
94.0,7.0,39.0,100,7.4,0.3,-8.2,-6.9,left,left,1,-8.2,-579.4999999999998
