Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
93.0,1.0,19.0,1,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-6.5
93.0,1.0,19.0,2,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-14.9
93.0,1.0,19.0,3,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-21.4
93.0,1.0,19.0,4,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-27.9
93.0,1.0,19.0,5,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-36.3
93.0,1.0,19.0,6,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-42.8
93.0,1.0,19.0,7,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-51.199999999999996
93.0,1.0,19.0,8,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-57.699999999999996
93.0,1.0,19.0,9,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-66.1
93.0,1.0,19.0,10,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-72.6
93.0,1.0,19.0,11,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-79.1
93.0,1.0,19.0,12,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-85.6
93.0,1.0,19.0,13,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-92.1
93.0,1.0,19.0,14,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-98.6
93.0,1.0,19.0,15,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-105.1
93.0,1.0,19.0,16,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-113.5
93.0,1.0,19.0,17,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-120.0
93.0,1.0,19.0,18,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-128.4
93.0,1.0,19.0,19,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-134.9
93.0,1.0,19.0,20,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-143.3
93.0,1.0,19.0,21,-6.5,0.9,-17.5,-8.4,left,left,1,-17.5,-160.8
93.0,1.0,19.0,22,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-169.20000000000002
93.0,1.0,19.0,23,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-175.70000000000002
93.0,1.0,19.0,24,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-182.20000000000002
93.0,1.0,19.0,25,-6.5,0.9,-17.5,-8.4,left,left,1,-17.5,-199.70000000000002
93.0,1.0,19.0,26,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-208.10000000000002
93.0,1.0,19.0,27,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-214.60000000000002
93.0,1.0,19.0,28,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-221.10000000000002
93.0,1.0,19.0,29,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-227.60000000000002
93.0,1.0,19.0,30,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-234.10000000000002
93.0,1.0,19.0,31,-6.5,0.9,-17.5,-8.4,left,left,1,-17.5,-251.60000000000002
93.0,1.0,19.0,32,-6.5,0.9,-17.5,-8.4,left,right,0,-8.4,-260.0
93.0,1.0,19.0,33,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-266.5
93.0,1.0,19.0,34,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-273.0
93.0,1.0,19.0,35,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-279.5
93.0,1.0,19.0,36,-6.5,0.9,-17.5,-8.4,left,left,1,-6.5,-286.0
93.0,1.0,19.0,37,-6.5,0.9,-17.5,-8.4,left,left,1,-17.5,-303.5
