Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
24.0,11.0,25.0,1,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-6.4
24.0,11.0,25.0,2,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-13.0
24.0,11.0,25.0,3,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-19.4
24.0,11.0,25.0,4,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-26.0
24.0,11.0,25.0,5,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-32.4
24.0,11.0,25.0,6,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-39.0
24.0,11.0,25.0,7,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-45.4
24.0,11.0,25.0,8,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-52.0
24.0,11.0,25.0,9,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-58.4
24.0,11.0,25.0,10,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-65.0
24.0,11.0,25.0,11,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-71.4
24.0,11.0,25.0,12,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-77.80000000000001
24.0,11.0,25.0,13,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-84.20000000000002
24.0,11.0,25.0,14,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-90.60000000000002
24.0,11.0,25.0,15,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-97.00000000000003
24.0,11.0,25.0,16,7.4,0.02,-6.6,-6.4,right,right,1,-6.6,-103.60000000000002
24.0,11.0,25.0,17,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-110.00000000000003
24.0,11.0,25.0,18,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-116.40000000000003
24.0,11.0,25.0,19,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-122.80000000000004
24.0,11.0,25.0,20,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-129.20000000000005
24.0,11.0,25.0,21,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-135.60000000000005
24.0,11.0,25.0,22,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-142.00000000000006
24.0,11.0,25.0,23,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-148.40000000000006
24.0,11.0,25.0,24,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-154.80000000000007
24.0,11.0,25.0,25,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-161.20000000000007
24.0,11.0,25.0,26,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-167.60000000000008
24.0,11.0,25.0,27,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-174.00000000000009
24.0,11.0,25.0,28,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-180.4000000000001
24.0,11.0,25.0,29,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-186.8000000000001
24.0,11.0,25.0,30,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-193.2000000000001
24.0,11.0,25.0,31,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-199.6000000000001
24.0,11.0,25.0,32,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-206.0000000000001
24.0,11.0,25.0,33,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-212.40000000000012
24.0,11.0,25.0,34,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-218.80000000000013
24.0,11.0,25.0,35,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-225.20000000000013
24.0,11.0,25.0,36,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-231.60000000000014
24.0,11.0,25.0,37,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-238.00000000000014
24.0,11.0,25.0,38,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-244.40000000000015
24.0,11.0,25.0,39,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-250.80000000000015
24.0,11.0,25.0,40,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-257.20000000000016
24.0,11.0,25.0,41,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-263.60000000000014
24.0,11.0,25.0,42,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-270.0000000000001
24.0,11.0,25.0,43,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-276.4000000000001
24.0,11.0,25.0,44,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-282.80000000000007
24.0,11.0,25.0,45,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-289.20000000000005
24.0,11.0,25.0,46,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-295.6
24.0,11.0,25.0,47,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-302.0
24.0,11.0,25.0,48,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-308.4
24.0,11.0,25.0,49,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-314.79999999999995
24.0,11.0,25.0,50,7.4,0.02,-6.6,-6.4,right,left,0,-6.4,-321.19999999999993
