Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
29.0,5.0,26.0,1,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-4.9
29.0,5.0,26.0,2,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-10.2
29.0,5.0,26.0,3,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-15.1
29.0,5.0,26.0,4,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-20.4
29.0,5.0,26.0,5,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-25.299999999999997
29.0,5.0,26.0,6,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-30.599999999999998
29.0,5.0,26.0,7,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-35.5
29.0,5.0,26.0,8,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-40.8
29.0,5.0,26.0,9,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-45.699999999999996
29.0,5.0,26.0,10,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-50.599999999999994
29.0,5.0,26.0,11,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-55.49999999999999
29.0,5.0,26.0,12,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-60.39999999999999
29.0,5.0,26.0,13,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-65.3
29.0,5.0,26.0,14,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-70.2
29.0,5.0,26.0,15,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-75.10000000000001
29.0,5.0,26.0,16,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-80.00000000000001
29.0,5.0,26.0,17,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-84.90000000000002
29.0,5.0,26.0,18,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-89.80000000000003
29.0,5.0,26.0,19,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-94.70000000000003
29.0,5.0,26.0,20,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-99.60000000000004
29.0,5.0,26.0,21,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-104.50000000000004
29.0,5.0,26.0,22,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-109.40000000000005
29.0,5.0,26.0,23,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-114.30000000000005
29.0,5.0,26.0,24,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-119.20000000000006
29.0,5.0,26.0,25,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-124.50000000000006
29.0,5.0,26.0,26,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-129.40000000000006
29.0,5.0,26.0,27,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-134.30000000000007
29.0,5.0,26.0,28,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-139.60000000000008
29.0,5.0,26.0,29,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-144.50000000000009
29.0,5.0,26.0,30,6.4,0.05,-5.3,-4.9,right,right,1,-5.3,-149.8000000000001
29.0,5.0,26.0,31,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-154.7000000000001
29.0,5.0,26.0,32,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-159.6000000000001
29.0,5.0,26.0,33,6.4,0.05,-5.3,-4.9,right,left,0,-4.9,-164.5000000000001
