Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
5.0,8.0,24.0,1,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-7.5
5.0,8.0,24.0,2,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-17.0
5.0,8.0,24.0,3,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-24.5
5.0,8.0,24.0,4,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-34.0
5.0,8.0,24.0,5,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-41.5
5.0,8.0,24.0,6,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-49.0
5.0,8.0,24.0,7,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-56.5
5.0,8.0,24.0,8,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-64.0
5.0,8.0,24.0,9,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-71.5
5.0,8.0,24.0,10,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-79.0
5.0,8.0,24.0,11,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-86.5
5.0,8.0,24.0,12,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-94.0
5.0,8.0,24.0,13,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-101.5
5.0,8.0,24.0,14,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-109.0
5.0,8.0,24.0,15,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-116.5
5.0,8.0,24.0,16,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-124.0
5.0,8.0,24.0,17,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-131.5
5.0,8.0,24.0,18,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-139.0
5.0,8.0,24.0,19,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-146.5
5.0,8.0,24.0,20,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-154.0
5.0,8.0,24.0,21,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-161.5
5.0,8.0,24.0,22,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-169.0
5.0,8.0,24.0,23,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-176.5
5.0,8.0,24.0,24,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-184.0
5.0,8.0,24.0,25,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-191.5
5.0,8.0,24.0,26,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-199.0
5.0,8.0,24.0,27,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-206.5
5.0,8.0,24.0,28,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-214.0
5.0,8.0,24.0,29,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-221.5
5.0,8.0,24.0,30,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-229.0
5.0,8.0,24.0,31,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-236.5
5.0,8.0,24.0,32,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-244.0
5.0,8.0,24.0,33,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-251.5
5.0,8.0,24.0,34,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-259.0
5.0,8.0,24.0,35,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-266.5
5.0,8.0,24.0,36,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-274.0
5.0,8.0,24.0,37,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-281.5
5.0,8.0,24.0,38,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-289.0
5.0,8.0,24.0,39,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-296.5
5.0,8.0,24.0,40,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-304.0
5.0,8.0,24.0,41,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-311.5
5.0,8.0,24.0,42,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-319.0
5.0,8.0,24.0,43,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-326.5
5.0,8.0,24.0,44,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-334.0
5.0,8.0,24.0,45,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-341.5
5.0,8.0,24.0,46,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-349.0
5.0,8.0,24.0,47,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-356.5
5.0,8.0,24.0,48,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-364.0
5.0,8.0,24.0,49,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-371.5
5.0,8.0,24.0,50,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-379.0
5.0,8.0,24.0,51,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-386.5
5.0,8.0,24.0,52,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-394.0
5.0,8.0,24.0,53,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-401.5
5.0,8.0,24.0,54,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-409.0
5.0,8.0,24.0,55,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-416.5
5.0,8.0,24.0,56,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-424.0
5.0,8.0,24.0,57,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-431.5
5.0,8.0,24.0,58,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-439.0
5.0,8.0,24.0,59,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-446.5
5.0,8.0,24.0,60,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-454.0
5.0,8.0,24.0,61,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-461.5
5.0,8.0,24.0,62,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-469.0
5.0,8.0,24.0,63,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-476.5
5.0,8.0,24.0,64,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-484.0
5.0,8.0,24.0,65,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-491.5
5.0,8.0,24.0,66,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-499.0
5.0,8.0,24.0,67,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-506.5
5.0,8.0,24.0,68,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-514.0
5.0,8.0,24.0,69,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-521.5
5.0,8.0,24.0,70,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-529.0
5.0,8.0,24.0,71,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-536.5
5.0,8.0,24.0,72,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-544.0
5.0,8.0,24.0,73,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-551.5
5.0,8.0,24.0,74,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-559.0
5.0,8.0,24.0,75,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-566.5
5.0,8.0,24.0,76,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-574.0
5.0,8.0,24.0,77,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-581.5
5.0,8.0,24.0,78,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-589.0
5.0,8.0,24.0,79,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-596.5
5.0,8.0,24.0,80,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-604.0
5.0,8.0,24.0,81,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-611.5
5.0,8.0,24.0,82,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-619.0
5.0,8.0,24.0,83,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-626.5
5.0,8.0,24.0,84,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-634.0
5.0,8.0,24.0,85,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-641.5
5.0,8.0,24.0,86,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-649.0
5.0,8.0,24.0,87,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-656.5
5.0,8.0,24.0,88,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-664.0
5.0,8.0,24.0,89,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-671.5
5.0,8.0,24.0,90,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-679.0
5.0,8.0,24.0,91,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-686.5
5.0,8.0,24.0,92,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-694.0
5.0,8.0,24.0,93,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-701.5
5.0,8.0,24.0,94,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-709.0
5.0,8.0,24.0,95,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-718.5
5.0,8.0,24.0,96,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-726.0
5.0,8.0,24.0,97,9.2,0.05,-9.5,-7.5,right,right,1,-9.5,-735.5
5.0,8.0,24.0,98,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-743.0
5.0,8.0,24.0,99,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-750.5
5.0,8.0,24.0,100,9.2,0.05,-9.5,-7.5,right,left,0,-7.5,-758.0
