Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
87.0,8.0,38.0,1,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-6.2
87.0,8.0,38.0,2,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-11.3
87.0,8.0,38.0,3,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-17.5
87.0,8.0,38.0,4,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-22.6
87.0,8.0,38.0,5,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-28.8
87.0,8.0,38.0,6,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-33.9
87.0,8.0,38.0,7,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-39.0
87.0,8.0,38.0,8,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-45.2
87.0,8.0,38.0,9,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-50.300000000000004
87.0,8.0,38.0,10,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-55.400000000000006
87.0,8.0,38.0,11,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-60.50000000000001
87.0,8.0,38.0,12,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-65.60000000000001
87.0,8.0,38.0,13,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-70.7
87.0,8.0,38.0,14,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-75.8
87.0,8.0,38.0,15,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-80.89999999999999
87.0,8.0,38.0,16,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-85.99999999999999
87.0,8.0,38.0,17,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-91.09999999999998
87.0,8.0,38.0,18,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-96.19999999999997
87.0,8.0,38.0,19,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-101.29999999999997
87.0,8.0,38.0,20,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-106.39999999999996
87.0,8.0,38.0,21,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-111.49999999999996
87.0,8.0,38.0,22,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-116.59999999999995
87.0,8.0,38.0,23,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-121.69999999999995
87.0,8.0,38.0,24,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-126.79999999999994
87.0,8.0,38.0,25,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-132.99999999999994
87.0,8.0,38.0,26,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-138.09999999999994
87.0,8.0,38.0,27,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-144.29999999999993
87.0,8.0,38.0,28,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-149.39999999999992
87.0,8.0,38.0,29,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-155.5999999999999
87.0,8.0,38.0,30,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-160.6999999999999
87.0,8.0,38.0,31,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-165.7999999999999
87.0,8.0,38.0,32,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-170.8999999999999
87.0,8.0,38.0,33,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-175.9999999999999
87.0,8.0,38.0,34,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-181.09999999999988
87.0,8.0,38.0,35,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-186.19999999999987
87.0,8.0,38.0,36,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-191.29999999999987
87.0,8.0,38.0,37,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-196.39999999999986
87.0,8.0,38.0,38,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-201.49999999999986
87.0,8.0,38.0,39,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-206.59999999999985
87.0,8.0,38.0,40,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-211.69999999999985
87.0,8.0,38.0,41,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-216.79999999999984
87.0,8.0,38.0,42,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-221.89999999999984
87.0,8.0,38.0,43,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-226.99999999999983
87.0,8.0,38.0,44,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-232.09999999999982
87.0,8.0,38.0,45,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-237.19999999999982
87.0,8.0,38.0,46,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-242.2999999999998
87.0,8.0,38.0,47,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-247.3999999999998
87.0,8.0,38.0,48,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-252.4999999999998
87.0,8.0,38.0,49,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-257.5999999999998
87.0,8.0,38.0,50,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-262.6999999999998
87.0,8.0,38.0,51,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-267.79999999999984
87.0,8.0,38.0,52,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-272.89999999999986
87.0,8.0,38.0,53,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-277.9999999999999
87.0,8.0,38.0,54,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-283.0999999999999
87.0,8.0,38.0,55,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-288.19999999999993
87.0,8.0,38.0,56,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-293.29999999999995
87.0,8.0,38.0,57,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-298.4
87.0,8.0,38.0,58,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-303.5
87.0,8.0,38.0,59,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-308.6
87.0,8.0,38.0,60,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-313.70000000000005
87.0,8.0,38.0,61,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-318.80000000000007
87.0,8.0,38.0,62,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-323.9000000000001
87.0,8.0,38.0,63,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-329.0000000000001
87.0,8.0,38.0,64,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-334.10000000000014
87.0,8.0,38.0,65,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-339.20000000000016
87.0,8.0,38.0,66,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-344.3000000000002
