Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
13.0,6.0,23.0,1,7.3,0.8,-3.6,5.6,left,left,1,7.3,7.3
13.0,6.0,23.0,2,7.3,0.8,-3.6,5.6,left,right,0,5.6,12.899999999999999
13.0,6.0,23.0,3,7.3,0.8,-3.6,5.6,left,left,1,7.3,20.2
13.0,6.0,23.0,4,7.3,0.8,-3.6,5.6,left,right,0,5.6,25.799999999999997
13.0,6.0,23.0,5,7.3,0.8,-3.6,5.6,left,left,1,7.3,33.099999999999994
13.0,6.0,23.0,6,7.3,0.8,-3.6,5.6,left,left,1,-3.6,29.499999999999993
13.0,6.0,23.0,7,7.3,0.8,-3.6,5.6,left,right,0,5.6,35.099999999999994
13.0,6.0,23.0,8,7.3,0.8,-3.6,5.6,left,left,1,7.3,42.39999999999999
13.0,6.0,23.0,9,7.3,0.8,-3.6,5.6,left,right,0,5.6,47.99999999999999
13.0,6.0,23.0,10,7.3,0.8,-3.6,5.6,left,left,1,7.3,55.29999999999999
13.0,6.0,23.0,11,7.3,0.8,-3.6,5.6,left,right,0,5.6,60.89999999999999
13.0,6.0,23.0,12,7.3,0.8,-3.6,5.6,left,left,1,7.3,68.19999999999999
13.0,6.0,23.0,13,7.3,0.8,-3.6,5.6,left,right,0,5.6,73.79999999999998
13.0,6.0,23.0,14,7.3,0.8,-3.6,5.6,left,left,1,7.3,81.09999999999998
13.0,6.0,23.0,15,7.3,0.8,-3.6,5.6,left,right,0,5.6,86.69999999999997
13.0,6.0,23.0,16,7.3,0.8,-3.6,5.6,left,left,1,-3.6,83.09999999999998
13.0,6.0,23.0,17,7.3,0.8,-3.6,5.6,left,right,0,5.6,88.69999999999997
13.0,6.0,23.0,18,7.3,0.8,-3.6,5.6,left,left,1,-3.6,85.09999999999998
13.0,6.0,23.0,19,7.3,0.8,-3.6,5.6,left,right,0,5.6,90.69999999999997
13.0,6.0,23.0,20,7.3,0.8,-3.6,5.6,left,left,1,7.3,97.99999999999997
13.0,6.0,23.0,21,7.3,0.8,-3.6,5.6,left,left,1,7.3,105.29999999999997
13.0,6.0,23.0,22,7.3,0.8,-3.6,5.6,left,right,0,5.6,110.89999999999996
13.0,6.0,23.0,23,7.3,0.8,-3.6,5.6,left,left,1,-3.6,107.29999999999997
13.0,6.0,23.0,24,7.3,0.8,-3.6,5.6,left,right,0,5.6,112.89999999999996
13.0,6.0,23.0,25,7.3,0.8,-3.6,5.6,left,right,0,5.6,118.49999999999996
13.0,6.0,23.0,26,7.3,0.8,-3.6,5.6,left,right,0,5.6,124.09999999999995
13.0,6.0,23.0,27,7.3,0.8,-3.6,5.6,left,right,0,5.6,129.69999999999996
13.0,6.0,23.0,28,7.3,0.8,-3.6,5.6,left,right,0,5.6,135.29999999999995
13.0,6.0,23.0,29,7.3,0.8,-3.6,5.6,left,right,0,5.6,140.89999999999995
13.0,6.0,23.0,30,7.3,0.8,-3.6,5.6,left,right,0,5.6,146.49999999999994
13.0,6.0,23.0,31,7.3,0.8,-3.6,5.6,left,right,0,5.6,152.09999999999994
13.0,6.0,23.0,32,7.3,0.8,-3.6,5.6,left,left,1,7.3,159.39999999999995
13.0,6.0,23.0,33,7.3,0.8,-3.6,5.6,left,right,0,5.6,164.99999999999994
13.0,6.0,23.0,34,7.3,0.8,-3.6,5.6,left,left,1,7.3,172.29999999999995
13.0,6.0,23.0,35,7.3,0.8,-3.6,5.6,left,left,1,7.3,179.59999999999997
13.0,6.0,23.0,36,7.3,0.8,-3.6,5.6,left,left,1,-3.6,175.99999999999997
13.0,6.0,23.0,37,7.3,0.8,-3.6,5.6,left,right,0,5.6,181.59999999999997
13.0,6.0,23.0,38,7.3,0.8,-3.6,5.6,left,left,1,7.3,188.89999999999998
13.0,6.0,23.0,39,7.3,0.8,-3.6,5.6,left,left,1,7.3,196.2
13.0,6.0,23.0,40,7.3,0.8,-3.6,5.6,left,left,1,7.3,203.5
13.0,6.0,23.0,41,7.3,0.8,-3.6,5.6,left,left,1,7.3,210.8
13.0,6.0,23.0,42,7.3,0.8,-3.6,5.6,left,left,1,-3.6,207.20000000000002
13.0,6.0,23.0,43,7.3,0.8,-3.6,5.6,left,right,0,5.6,212.8
