Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
18.0,5.0,21.0,1,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-4.6
18.0,5.0,21.0,2,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-10.3
18.0,5.0,21.0,3,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-14.9
18.0,5.0,21.0,4,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-20.6
18.0,5.0,21.0,5,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-25.200000000000003
18.0,5.0,21.0,6,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-30.900000000000002
18.0,5.0,21.0,7,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-35.5
18.0,5.0,21.0,8,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-41.2
18.0,5.0,21.0,9,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-45.800000000000004
18.0,5.0,21.0,10,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-51.50000000000001
18.0,5.0,21.0,11,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-56.10000000000001
18.0,5.0,21.0,12,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-60.70000000000001
18.0,5.0,21.0,13,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-65.30000000000001
18.0,5.0,21.0,14,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-69.9
18.0,5.0,21.0,15,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-74.5
18.0,5.0,21.0,16,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-79.1
18.0,5.0,21.0,17,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-83.69999999999999
18.0,5.0,21.0,18,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-88.29999999999998
18.0,5.0,21.0,19,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-92.89999999999998
18.0,5.0,21.0,20,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-97.49999999999997
18.0,5.0,21.0,21,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-102.09999999999997
18.0,5.0,21.0,22,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-106.69999999999996
18.0,5.0,21.0,23,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-111.29999999999995
18.0,5.0,21.0,24,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-115.89999999999995
18.0,5.0,21.0,25,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-120.49999999999994
18.0,5.0,21.0,26,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-125.09999999999994
18.0,5.0,21.0,27,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-129.69999999999993
18.0,5.0,21.0,28,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-134.29999999999993
18.0,5.0,21.0,29,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-138.89999999999992
18.0,5.0,21.0,30,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-143.49999999999991
18.0,5.0,21.0,31,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-149.1999999999999
18.0,5.0,21.0,32,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-153.7999999999999
18.0,5.0,21.0,33,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-159.4999999999999
18.0,5.0,21.0,34,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-164.09999999999988
18.0,5.0,21.0,35,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-169.79999999999987
18.0,5.0,21.0,36,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-174.39999999999986
18.0,5.0,21.0,37,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-180.09999999999985
18.0,5.0,21.0,38,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-184.69999999999985
18.0,5.0,21.0,39,2.0,0.1,-5.7,-4.6,right,right,1,-5.7,-190.39999999999984
18.0,5.0,21.0,40,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-194.99999999999983
18.0,5.0,21.0,41,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-199.59999999999982
18.0,5.0,21.0,42,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-204.19999999999982
18.0,5.0,21.0,43,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-208.7999999999998
18.0,5.0,21.0,44,2.0,0.1,-5.7,-4.6,right,left,0,-4.6,-213.3999999999998
