Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
22.0,3.0,6.0,1,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-6.3
22.0,3.0,6.0,2,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-12.7
22.0,3.0,6.0,3,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-19.0
22.0,3.0,6.0,4,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-25.4
22.0,3.0,6.0,5,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-31.7
22.0,3.0,6.0,6,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-38.1
22.0,3.0,6.0,7,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-44.4
22.0,3.0,6.0,8,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-50.8
22.0,3.0,6.0,9,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-57.099999999999994
22.0,3.0,6.0,10,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-63.49999999999999
22.0,3.0,6.0,11,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-69.8
22.0,3.0,6.0,12,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-76.2
22.0,3.0,6.0,13,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-82.5
22.0,3.0,6.0,14,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-88.9
22.0,3.0,6.0,15,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-95.2
22.0,3.0,6.0,16,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-101.60000000000001
22.0,3.0,6.0,17,-6.3,0.99,-15.7,-6.4,left,left,1,-15.7,-117.30000000000001
22.0,3.0,6.0,18,-6.3,0.99,-15.7,-6.4,left,right,0,-6.4,-123.70000000000002
22.0,3.0,6.0,19,-6.3,0.99,-15.7,-6.4,left,left,1,-6.3,-130.00000000000003
