Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
98.0,12.0,18.0,1,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-9.3
98.0,12.0,18.0,2,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-17.4
98.0,12.0,18.0,3,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-21.4
98.0,12.0,18.0,4,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-25.4
98.0,12.0,18.0,5,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-33.5
98.0,12.0,18.0,6,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-37.5
98.0,12.0,18.0,7,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-45.6
98.0,12.0,18.0,8,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-54.900000000000006
98.0,12.0,18.0,9,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-63.00000000000001
98.0,12.0,18.0,10,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-72.30000000000001
98.0,12.0,18.0,11,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-76.30000000000001
98.0,12.0,18.0,12,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-85.60000000000001
98.0,12.0,18.0,13,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-94.9
98.0,12.0,18.0,14,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-103.0
98.0,12.0,18.0,15,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-112.3
98.0,12.0,18.0,16,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-120.39999999999999
98.0,12.0,18.0,17,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-129.7
98.0,12.0,18.0,18,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-137.79999999999998
98.0,12.0,18.0,19,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-141.79999999999998
98.0,12.0,18.0,20,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-151.1
98.0,12.0,18.0,21,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-160.4
98.0,12.0,18.0,22,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-164.4
98.0,12.0,18.0,23,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-173.70000000000002
98.0,12.0,18.0,24,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-183.00000000000003
98.0,12.0,18.0,25,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-192.30000000000004
98.0,12.0,18.0,26,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-200.40000000000003
98.0,12.0,18.0,27,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-209.70000000000005
98.0,12.0,18.0,28,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-217.80000000000004
98.0,12.0,18.0,29,-4.0,0.2,-9.3,-8.1,left,left,1,-4.0,-221.80000000000004
98.0,12.0,18.0,30,-4.0,0.2,-9.3,-8.1,left,left,1,-9.3,-231.10000000000005
98.0,12.0,18.0,31,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-239.20000000000005
98.0,12.0,18.0,32,-4.0,0.2,-9.3,-8.1,left,right,0,-8.1,-247.30000000000004
