Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
12.0,10.0,3.0,1,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-12.2
12.0,10.0,3.0,2,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-27.4
12.0,10.0,3.0,3,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-39.599999999999994
12.0,10.0,3.0,4,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-54.8
12.0,10.0,3.0,5,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-67.0
12.0,10.0,3.0,6,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-79.2
12.0,10.0,3.0,7,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-94.4
12.0,10.0,3.0,8,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-106.60000000000001
12.0,10.0,3.0,9,-6.3,0.3,-15.2,-12.2,right,right,1,-15.2,-121.80000000000001
12.0,10.0,3.0,10,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-134.0
12.0,10.0,3.0,11,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-146.2
12.0,10.0,3.0,12,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-158.39999999999998
12.0,10.0,3.0,13,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-170.59999999999997
12.0,10.0,3.0,14,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-182.79999999999995
12.0,10.0,3.0,15,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-194.99999999999994
12.0,10.0,3.0,16,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-207.19999999999993
12.0,10.0,3.0,17,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-219.39999999999992
12.0,10.0,3.0,18,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-231.5999999999999
12.0,10.0,3.0,19,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-243.7999999999999
12.0,10.0,3.0,20,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-255.9999999999999
12.0,10.0,3.0,21,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-268.1999999999999
12.0,10.0,3.0,22,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-280.39999999999986
12.0,10.0,3.0,23,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-292.59999999999985
12.0,10.0,3.0,24,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-304.79999999999984
12.0,10.0,3.0,25,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-316.99999999999983
12.0,10.0,3.0,26,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-329.1999999999998
12.0,10.0,3.0,27,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-341.3999999999998
12.0,10.0,3.0,28,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-353.5999999999998
12.0,10.0,3.0,29,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-365.7999999999998
12.0,10.0,3.0,30,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-377.9999999999998
12.0,10.0,3.0,31,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-390.19999999999976
12.0,10.0,3.0,32,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-402.39999999999975
12.0,10.0,3.0,33,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-414.59999999999974
12.0,10.0,3.0,34,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-426.7999999999997
12.0,10.0,3.0,35,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-438.9999999999997
12.0,10.0,3.0,36,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-451.1999999999997
12.0,10.0,3.0,37,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-463.3999999999997
12.0,10.0,3.0,38,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-475.5999999999997
12.0,10.0,3.0,39,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-487.79999999999967
12.0,10.0,3.0,40,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-499.99999999999966
12.0,10.0,3.0,41,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-512.1999999999997
12.0,10.0,3.0,42,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-524.3999999999997
12.0,10.0,3.0,43,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-536.5999999999998
12.0,10.0,3.0,44,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-548.7999999999998
12.0,10.0,3.0,45,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-560.9999999999999
12.0,10.0,3.0,46,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-573.1999999999999
12.0,10.0,3.0,47,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-585.4
12.0,10.0,3.0,48,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-597.6
12.0,10.0,3.0,49,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-609.8000000000001
12.0,10.0,3.0,50,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-622.0000000000001
12.0,10.0,3.0,51,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-634.2000000000002
12.0,10.0,3.0,52,-6.3,0.3,-15.2,-12.2,right,left,0,-12.2,-646.4000000000002
