Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
13.0,12.0,3.0,1,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-15.2
13.0,12.0,3.0,2,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-27.4
13.0,12.0,3.0,3,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-33.699999999999996
13.0,12.0,3.0,4,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-45.89999999999999
13.0,12.0,3.0,5,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-61.099999999999994
13.0,12.0,3.0,6,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-73.3
13.0,12.0,3.0,7,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-79.6
13.0,12.0,3.0,8,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-91.8
13.0,12.0,3.0,9,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-98.1
13.0,12.0,3.0,10,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-110.3
13.0,12.0,3.0,11,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-125.5
13.0,12.0,3.0,12,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-137.7
13.0,12.0,3.0,13,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-152.89999999999998
13.0,12.0,3.0,14,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-165.09999999999997
13.0,12.0,3.0,15,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-180.29999999999995
13.0,12.0,3.0,16,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-192.49999999999994
13.0,12.0,3.0,17,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-207.69999999999993
13.0,12.0,3.0,18,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-219.89999999999992
13.0,12.0,3.0,19,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-232.0999999999999
13.0,12.0,3.0,20,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-244.2999999999999
13.0,12.0,3.0,21,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-256.4999999999999
13.0,12.0,3.0,22,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-268.6999999999999
13.0,12.0,3.0,23,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-280.89999999999986
13.0,12.0,3.0,24,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-293.09999999999985
13.0,12.0,3.0,25,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-305.29999999999984
13.0,12.0,3.0,26,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-317.49999999999983
13.0,12.0,3.0,27,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-329.6999999999998
13.0,12.0,3.0,28,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-341.8999999999998
13.0,12.0,3.0,29,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-354.0999999999998
13.0,12.0,3.0,30,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-366.2999999999998
13.0,12.0,3.0,31,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-378.4999999999998
13.0,12.0,3.0,32,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-390.69999999999976
13.0,12.0,3.0,33,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-402.89999999999975
13.0,12.0,3.0,34,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-415.09999999999974
13.0,12.0,3.0,35,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-427.2999999999997
13.0,12.0,3.0,36,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-439.4999999999997
13.0,12.0,3.0,37,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-451.6999999999997
13.0,12.0,3.0,38,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-463.8999999999997
13.0,12.0,3.0,39,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-476.0999999999997
13.0,12.0,3.0,40,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-488.29999999999967
13.0,12.0,3.0,41,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-503.49999999999966
13.0,12.0,3.0,42,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-515.6999999999997
13.0,12.0,3.0,43,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-530.8999999999997
13.0,12.0,3.0,44,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-543.0999999999998
13.0,12.0,3.0,45,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-558.2999999999998
13.0,12.0,3.0,46,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-570.4999999999999
13.0,12.0,3.0,47,-6.3,0.3,-15.2,-12.2,left,left,1,-6.3,-576.7999999999998
13.0,12.0,3.0,48,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-591.9999999999999
13.0,12.0,3.0,49,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-604.1999999999999
13.0,12.0,3.0,50,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-619.4
13.0,12.0,3.0,51,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-634.6
13.0,12.0,3.0,52,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-649.8000000000001
13.0,12.0,3.0,53,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-665.0000000000001
13.0,12.0,3.0,54,-6.3,0.3,-15.2,-12.2,left,left,1,-15.2,-680.2000000000002
13.0,12.0,3.0,55,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-692.4000000000002
13.0,12.0,3.0,56,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-704.6000000000003
13.0,12.0,3.0,57,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-716.8000000000003
13.0,12.0,3.0,58,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-729.0000000000003
13.0,12.0,3.0,59,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-741.2000000000004
13.0,12.0,3.0,60,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-753.4000000000004
13.0,12.0,3.0,61,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-765.6000000000005
13.0,12.0,3.0,62,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-777.8000000000005
13.0,12.0,3.0,63,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-790.0000000000006
13.0,12.0,3.0,64,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-802.2000000000006
13.0,12.0,3.0,65,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-814.4000000000007
13.0,12.0,3.0,66,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-826.6000000000007
13.0,12.0,3.0,67,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-838.8000000000008
13.0,12.0,3.0,68,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-851.0000000000008
13.0,12.0,3.0,69,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-863.2000000000008
13.0,12.0,3.0,70,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-875.4000000000009
13.0,12.0,3.0,71,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-887.6000000000009
13.0,12.0,3.0,72,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-899.800000000001
13.0,12.0,3.0,73,-6.3,0.3,-15.2,-12.2,left,right,0,-12.2,-912.000000000001
