Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
23.0,9.0,45.0,1,2.8,0.8,1.0,2.2,left,left,1,2.8,2.8
23.0,9.0,45.0,2,2.8,0.8,1.0,2.2,left,left,1,2.8,5.6
23.0,9.0,45.0,3,2.8,0.8,1.0,2.2,left,left,1,1.0,6.6
23.0,9.0,45.0,4,2.8,0.8,1.0,2.2,left,left,1,1.0,7.6
23.0,9.0,45.0,5,2.8,0.8,1.0,2.2,left,left,1,2.8,10.399999999999999
23.0,9.0,45.0,6,2.8,0.8,1.0,2.2,left,left,1,1.0,11.399999999999999
23.0,9.0,45.0,7,2.8,0.8,1.0,2.2,left,right,0,2.2,13.599999999999998
23.0,9.0,45.0,8,2.8,0.8,1.0,2.2,left,right,0,2.2,15.799999999999997
23.0,9.0,45.0,9,2.8,0.8,1.0,2.2,left,right,0,2.2,17.999999999999996
23.0,9.0,45.0,10,2.8,0.8,1.0,2.2,left,right,0,2.2,20.199999999999996
23.0,9.0,45.0,11,2.8,0.8,1.0,2.2,left,right,0,2.2,22.399999999999995
23.0,9.0,45.0,12,2.8,0.8,1.0,2.2,left,right,0,2.2,24.599999999999994
23.0,9.0,45.0,13,2.8,0.8,1.0,2.2,left,right,0,2.2,26.799999999999994
23.0,9.0,45.0,14,2.8,0.8,1.0,2.2,left,right,0,2.2,28.999999999999993
23.0,9.0,45.0,15,2.8,0.8,1.0,2.2,left,right,0,2.2,31.199999999999992
23.0,9.0,45.0,16,2.8,0.8,1.0,2.2,left,right,0,2.2,33.39999999999999
23.0,9.0,45.0,17,2.8,0.8,1.0,2.2,left,right,0,2.2,35.599999999999994
23.0,9.0,45.0,18,2.8,0.8,1.0,2.2,left,right,0,2.2,37.8
23.0,9.0,45.0,19,2.8,0.8,1.0,2.2,left,right,0,2.2,40.0
23.0,9.0,45.0,20,2.8,0.8,1.0,2.2,left,right,0,2.2,42.2
23.0,9.0,45.0,21,2.8,0.8,1.0,2.2,left,right,0,2.2,44.400000000000006
23.0,9.0,45.0,22,2.8,0.8,1.0,2.2,left,right,0,2.2,46.60000000000001
23.0,9.0,45.0,23,2.8,0.8,1.0,2.2,left,right,0,2.2,48.80000000000001
23.0,9.0,45.0,24,2.8,0.8,1.0,2.2,left,right,0,2.2,51.000000000000014
23.0,9.0,45.0,25,2.8,0.8,1.0,2.2,left,right,0,2.2,53.20000000000002
23.0,9.0,45.0,26,2.8,0.8,1.0,2.2,left,right,0,2.2,55.40000000000002
23.0,9.0,45.0,27,2.8,0.8,1.0,2.2,left,right,0,2.2,57.60000000000002
23.0,9.0,45.0,28,2.8,0.8,1.0,2.2,left,right,0,2.2,59.800000000000026
23.0,9.0,45.0,29,2.8,0.8,1.0,2.2,left,right,0,2.2,62.00000000000003
23.0,9.0,45.0,30,2.8,0.8,1.0,2.2,left,right,0,2.2,64.20000000000003
23.0,9.0,45.0,31,2.8,0.8,1.0,2.2,left,right,0,2.2,66.40000000000003
23.0,9.0,45.0,32,2.8,0.8,1.0,2.2,left,right,0,2.2,68.60000000000004
23.0,9.0,45.0,33,2.8,0.8,1.0,2.2,left,right,0,2.2,70.80000000000004
23.0,9.0,45.0,34,2.8,0.8,1.0,2.2,left,right,0,2.2,73.00000000000004
23.0,9.0,45.0,35,2.8,0.8,1.0,2.2,left,right,0,2.2,75.20000000000005
23.0,9.0,45.0,36,2.8,0.8,1.0,2.2,left,right,0,2.2,77.40000000000005
23.0,9.0,45.0,37,2.8,0.8,1.0,2.2,left,right,0,2.2,79.60000000000005
23.0,9.0,45.0,38,2.8,0.8,1.0,2.2,left,right,0,2.2,81.80000000000005
23.0,9.0,45.0,39,2.8,0.8,1.0,2.2,left,right,0,2.2,84.00000000000006
23.0,9.0,45.0,40,2.8,0.8,1.0,2.2,left,right,0,2.2,86.20000000000006
23.0,9.0,45.0,41,2.8,0.8,1.0,2.2,left,right,0,2.2,88.40000000000006
23.0,9.0,45.0,42,2.8,0.8,1.0,2.2,left,right,0,2.2,90.60000000000007
23.0,9.0,45.0,43,2.8,0.8,1.0,2.2,left,right,0,2.2,92.80000000000007
23.0,9.0,45.0,44,2.8,0.8,1.0,2.2,left,right,0,2.2,95.00000000000007
23.0,9.0,45.0,45,2.8,0.8,1.0,2.2,left,right,0,2.2,97.20000000000007
23.0,9.0,45.0,46,2.8,0.8,1.0,2.2,left,right,0,2.2,99.40000000000008
23.0,9.0,45.0,47,2.8,0.8,1.0,2.2,left,right,0,2.2,101.60000000000008
23.0,9.0,45.0,48,2.8,0.8,1.0,2.2,left,right,0,2.2,103.80000000000008
23.0,9.0,45.0,49,2.8,0.8,1.0,2.2,left,right,0,2.2,106.00000000000009
23.0,9.0,45.0,50,2.8,0.8,1.0,2.2,left,right,0,2.2,108.20000000000009
23.0,9.0,45.0,51,2.8,0.8,1.0,2.2,left,left,1,2.8,111.00000000000009
23.0,9.0,45.0,52,2.8,0.8,1.0,2.2,left,left,1,1.0,112.00000000000009
23.0,9.0,45.0,53,2.8,0.8,1.0,2.2,left,right,0,2.2,114.20000000000009
23.0,9.0,45.0,54,2.8,0.8,1.0,2.2,left,right,0,2.2,116.40000000000009
23.0,9.0,45.0,55,2.8,0.8,1.0,2.2,left,right,0,2.2,118.6000000000001
23.0,9.0,45.0,56,2.8,0.8,1.0,2.2,left,right,0,2.2,120.8000000000001
23.0,9.0,45.0,57,2.8,0.8,1.0,2.2,left,right,0,2.2,123.0000000000001
23.0,9.0,45.0,58,2.8,0.8,1.0,2.2,left,right,0,2.2,125.2000000000001
23.0,9.0,45.0,59,2.8,0.8,1.0,2.2,left,right,0,2.2,127.4000000000001
23.0,9.0,45.0,60,2.8,0.8,1.0,2.2,left,right,0,2.2,129.6000000000001
23.0,9.0,45.0,61,2.8,0.8,1.0,2.2,left,right,0,2.2,131.8000000000001
23.0,9.0,45.0,62,2.8,0.8,1.0,2.2,left,right,0,2.2,134.00000000000009
23.0,9.0,45.0,63,2.8,0.8,1.0,2.2,left,right,0,2.2,136.20000000000007
23.0,9.0,45.0,64,2.8,0.8,1.0,2.2,left,right,0,2.2,138.40000000000006
23.0,9.0,45.0,65,2.8,0.8,1.0,2.2,left,right,0,2.2,140.60000000000005
23.0,9.0,45.0,66,2.8,0.8,1.0,2.2,left,right,0,2.2,142.80000000000004
23.0,9.0,45.0,67,2.8,0.8,1.0,2.2,left,right,0,2.2,145.00000000000003
23.0,9.0,45.0,68,2.8,0.8,1.0,2.2,left,right,0,2.2,147.20000000000002
23.0,9.0,45.0,69,2.8,0.8,1.0,2.2,left,right,0,2.2,149.4
23.0,9.0,45.0,70,2.8,0.8,1.0,2.2,left,right,0,2.2,151.6
23.0,9.0,45.0,71,2.8,0.8,1.0,2.2,left,left,1,2.8,154.4
23.0,9.0,45.0,72,2.8,0.8,1.0,2.2,left,left,1,2.8,157.20000000000002
23.0,9.0,45.0,73,2.8,0.8,1.0,2.2,left,left,1,2.8,160.00000000000003
23.0,9.0,45.0,74,2.8,0.8,1.0,2.2,left,left,1,1.0,161.00000000000003
23.0,9.0,45.0,75,2.8,0.8,1.0,2.2,left,right,0,2.2,163.20000000000002
23.0,9.0,45.0,76,2.8,0.8,1.0,2.2,left,left,1,1.0,164.20000000000002
23.0,9.0,45.0,77,2.8,0.8,1.0,2.2,left,right,0,2.2,166.4
23.0,9.0,45.0,78,2.8,0.8,1.0,2.2,left,right,0,2.2,168.6
23.0,9.0,45.0,79,2.8,0.8,1.0,2.2,left,right,0,2.2,170.79999999999998
23.0,9.0,45.0,80,2.8,0.8,1.0,2.2,left,right,0,2.2,172.99999999999997
23.0,9.0,45.0,81,2.8,0.8,1.0,2.2,left,left,1,1.0,173.99999999999997
23.0,9.0,45.0,82,2.8,0.8,1.0,2.2,left,left,1,1.0,174.99999999999997
23.0,9.0,45.0,83,2.8,0.8,1.0,2.2,left,right,0,2.2,177.19999999999996
23.0,9.0,45.0,84,2.8,0.8,1.0,2.2,left,left,1,2.8,179.99999999999997
23.0,9.0,45.0,85,2.8,0.8,1.0,2.2,left,left,1,2.8,182.79999999999998
23.0,9.0,45.0,86,2.8,0.8,1.0,2.2,left,left,1,2.8,185.6
23.0,9.0,45.0,87,2.8,0.8,1.0,2.2,left,left,1,2.8,188.4
23.0,9.0,45.0,88,2.8,0.8,1.0,2.2,left,left,1,2.8,191.20000000000002
23.0,9.0,45.0,89,2.8,0.8,1.0,2.2,left,left,1,2.8,194.00000000000003
23.0,9.0,45.0,90,2.8,0.8,1.0,2.2,left,left,1,2.8,196.80000000000004
23.0,9.0,45.0,91,2.8,0.8,1.0,2.2,left,left,1,2.8,199.60000000000005
23.0,9.0,45.0,92,2.8,0.8,1.0,2.2,left,left,1,2.8,202.40000000000006
23.0,9.0,45.0,93,2.8,0.8,1.0,2.2,left,left,1,2.8,205.20000000000007
23.0,9.0,45.0,94,2.8,0.8,1.0,2.2,left,left,1,1.0,206.20000000000007
23.0,9.0,45.0,95,2.8,0.8,1.0,2.2,left,left,1,2.8,209.00000000000009
23.0,9.0,45.0,96,2.8,0.8,1.0,2.2,left,left,1,2.8,211.8000000000001
23.0,9.0,45.0,97,2.8,0.8,1.0,2.2,left,left,1,2.8,214.6000000000001
23.0,9.0,45.0,98,2.8,0.8,1.0,2.2,left,left,1,2.8,217.40000000000012
23.0,9.0,45.0,99,2.8,0.8,1.0,2.2,left,left,1,2.8,220.20000000000013
23.0,9.0,45.0,100,2.8,0.8,1.0,2.2,left,left,1,2.8,223.00000000000014
