Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
28.0,1.0,27.0,1,1.6,0.93,-8.3,1.2,left,left,1,1.6,1.6
28.0,1.0,27.0,2,1.6,0.93,-8.3,1.2,left,left,1,1.6,3.2
28.0,1.0,27.0,3,1.6,0.93,-8.3,1.2,left,left,1,1.6,4.800000000000001
28.0,1.0,27.0,4,1.6,0.93,-8.3,1.2,left,left,1,1.6,6.4
28.0,1.0,27.0,5,1.6,0.93,-8.3,1.2,left,left,1,-8.3,-1.9000000000000004
28.0,1.0,27.0,6,1.6,0.93,-8.3,1.2,left,right,0,1.2,-0.7000000000000004
28.0,1.0,27.0,7,1.6,0.93,-8.3,1.2,left,right,0,1.2,0.49999999999999956
28.0,1.0,27.0,8,1.6,0.93,-8.3,1.2,left,right,0,1.2,1.6999999999999995
28.0,1.0,27.0,9,1.6,0.93,-8.3,1.2,left,right,0,1.2,2.8999999999999995
28.0,1.0,27.0,10,1.6,0.93,-8.3,1.2,left,right,0,1.2,4.1
28.0,1.0,27.0,11,1.6,0.93,-8.3,1.2,left,left,1,-8.3,-4.200000000000001
28.0,1.0,27.0,12,1.6,0.93,-8.3,1.2,left,right,0,1.2,-3.000000000000001
28.0,1.0,27.0,13,1.6,0.93,-8.3,1.2,left,right,0,1.2,-1.800000000000001
28.0,1.0,27.0,14,1.6,0.93,-8.3,1.2,left,right,0,1.2,-0.600000000000001
28.0,1.0,27.0,15,1.6,0.93,-8.3,1.2,left,right,0,1.2,0.599999999999999
28.0,1.0,27.0,16,1.6,0.93,-8.3,1.2,left,right,0,1.2,1.799999999999999
28.0,1.0,27.0,17,1.6,0.93,-8.3,1.2,left,right,0,1.2,2.999999999999999
28.0,1.0,27.0,18,1.6,0.93,-8.3,1.2,left,right,0,1.2,4.199999999999999
28.0,1.0,27.0,19,1.6,0.93,-8.3,1.2,left,right,0,1.2,5.3999999999999995
28.0,1.0,27.0,20,1.6,0.93,-8.3,1.2,left,right,0,1.2,6.6
28.0,1.0,27.0,21,1.6,0.93,-8.3,1.2,left,right,0,1.2,7.8
28.0,1.0,27.0,22,1.6,0.93,-8.3,1.2,left,right,0,1.2,9.0
28.0,1.0,27.0,23,1.6,0.93,-8.3,1.2,left,right,0,1.2,10.2
28.0,1.0,27.0,24,1.6,0.93,-8.3,1.2,left,right,0,1.2,11.399999999999999
28.0,1.0,27.0,25,1.6,0.93,-8.3,1.2,left,right,0,1.2,12.599999999999998
28.0,1.0,27.0,26,1.6,0.93,-8.3,1.2,left,right,0,1.2,13.799999999999997
28.0,1.0,27.0,27,1.6,0.93,-8.3,1.2,left,right,0,1.2,14.999999999999996
28.0,1.0,27.0,28,1.6,0.93,-8.3,1.2,left,right,0,1.2,16.199999999999996
28.0,1.0,27.0,29,1.6,0.93,-8.3,1.2,left,right,0,1.2,17.399999999999995
28.0,1.0,27.0,30,1.6,0.93,-8.3,1.2,left,right,0,1.2,18.599999999999994
28.0,1.0,27.0,31,1.6,0.93,-8.3,1.2,left,right,0,1.2,19.799999999999994
28.0,1.0,27.0,32,1.6,0.93,-8.3,1.2,left,right,0,1.2,20.999999999999993
28.0,1.0,27.0,33,1.6,0.93,-8.3,1.2,left,right,0,1.2,22.199999999999992
28.0,1.0,27.0,34,1.6,0.93,-8.3,1.2,left,right,0,1.2,23.39999999999999
28.0,1.0,27.0,35,1.6,0.93,-8.3,1.2,left,right,0,1.2,24.59999999999999
28.0,1.0,27.0,36,1.6,0.93,-8.3,1.2,left,right,0,1.2,25.79999999999999
28.0,1.0,27.0,37,1.6,0.93,-8.3,1.2,left,right,0,1.2,26.99999999999999
28.0,1.0,27.0,38,1.6,0.93,-8.3,1.2,left,right,0,1.2,28.19999999999999
28.0,1.0,27.0,39,1.6,0.93,-8.3,1.2,left,right,0,1.2,29.399999999999988
28.0,1.0,27.0,40,1.6,0.93,-8.3,1.2,left,right,0,1.2,30.599999999999987
28.0,1.0,27.0,41,1.6,0.93,-8.3,1.2,left,right,0,1.2,31.799999999999986
28.0,1.0,27.0,42,1.6,0.93,-8.3,1.2,left,right,0,1.2,32.999999999999986
28.0,1.0,27.0,43,1.6,0.93,-8.3,1.2,left,right,0,1.2,34.19999999999999
28.0,1.0,27.0,44,1.6,0.93,-8.3,1.2,left,right,0,1.2,35.39999999999999
28.0,1.0,27.0,45,1.6,0.93,-8.3,1.2,left,right,0,1.2,36.599999999999994
28.0,1.0,27.0,46,1.6,0.93,-8.3,1.2,left,right,0,1.2,37.8
28.0,1.0,27.0,47,1.6,0.93,-8.3,1.2,left,right,0,1.2,39.0
28.0,1.0,27.0,48,1.6,0.93,-8.3,1.2,left,right,0,1.2,40.2
28.0,1.0,27.0,49,1.6,0.93,-8.3,1.2,left,right,0,1.2,41.400000000000006
28.0,1.0,27.0,50,1.6,0.93,-8.3,1.2,left,right,0,1.2,42.60000000000001
28.0,1.0,27.0,51,1.6,0.93,-8.3,1.2,left,right,0,1.2,43.80000000000001
28.0,1.0,27.0,52,1.6,0.93,-8.3,1.2,left,right,0,1.2,45.000000000000014
28.0,1.0,27.0,53,1.6,0.93,-8.3,1.2,left,right,0,1.2,46.20000000000002
28.0,1.0,27.0,54,1.6,0.93,-8.3,1.2,left,right,0,1.2,47.40000000000002
28.0,1.0,27.0,55,1.6,0.93,-8.3,1.2,left,right,0,1.2,48.60000000000002
28.0,1.0,27.0,56,1.6,0.93,-8.3,1.2,left,right,0,1.2,49.800000000000026
