Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
26.0,3.0,25.0,1,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-6.6
26.0,3.0,25.0,2,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-13.0
26.0,3.0,25.0,3,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-19.4
26.0,3.0,25.0,4,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-26.0
26.0,3.0,25.0,5,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-32.4
26.0,3.0,25.0,6,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-39.0
26.0,3.0,25.0,7,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-45.4
26.0,3.0,25.0,8,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-52.0
26.0,3.0,25.0,9,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-58.4
26.0,3.0,25.0,10,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-64.8
26.0,3.0,25.0,11,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-71.2
26.0,3.0,25.0,12,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-77.60000000000001
26.0,3.0,25.0,13,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-84.00000000000001
26.0,3.0,25.0,14,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-90.40000000000002
26.0,3.0,25.0,15,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-96.80000000000003
26.0,3.0,25.0,16,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-103.20000000000003
26.0,3.0,25.0,17,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-109.60000000000004
26.0,3.0,25.0,18,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-116.00000000000004
26.0,3.0,25.0,19,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-122.60000000000004
26.0,3.0,25.0,20,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-129.00000000000003
26.0,3.0,25.0,21,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-135.40000000000003
26.0,3.0,25.0,22,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-141.80000000000004
26.0,3.0,25.0,23,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-148.20000000000005
26.0,3.0,25.0,24,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-154.60000000000005
26.0,3.0,25.0,25,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-161.00000000000006
26.0,3.0,25.0,26,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-167.40000000000006
26.0,3.0,25.0,27,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-173.80000000000007
26.0,3.0,25.0,28,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-180.20000000000007
26.0,3.0,25.0,29,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-186.60000000000008
26.0,3.0,25.0,30,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-193.00000000000009
26.0,3.0,25.0,31,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-199.4000000000001
26.0,3.0,25.0,32,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-205.8000000000001
26.0,3.0,25.0,33,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-212.2000000000001
26.0,3.0,25.0,34,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-218.6000000000001
26.0,3.0,25.0,35,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-225.0000000000001
26.0,3.0,25.0,36,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-231.40000000000012
26.0,3.0,25.0,37,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-237.80000000000013
26.0,3.0,25.0,38,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-244.20000000000013
26.0,3.0,25.0,39,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-250.60000000000014
26.0,3.0,25.0,40,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-257.0000000000001
26.0,3.0,25.0,41,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-263.4000000000001
26.0,3.0,25.0,42,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-269.80000000000007
26.0,3.0,25.0,43,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-276.20000000000005
26.0,3.0,25.0,44,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-282.6
26.0,3.0,25.0,45,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-289.0
26.0,3.0,25.0,46,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-295.4
26.0,3.0,25.0,47,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-301.79999999999995
26.0,3.0,25.0,48,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-308.19999999999993
26.0,3.0,25.0,49,7.4,0.02,-6.6,-6.4,left,left,1,-6.6,-314.79999999999995
26.0,3.0,25.0,50,7.4,0.02,-6.6,-6.4,left,right,0,-6.4,-321.19999999999993
