Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
35.0,5.0,8.0,1,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-6.0
35.0,5.0,8.0,2,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-12.5
35.0,5.0,8.0,3,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-18.5
35.0,5.0,8.0,4,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-25.0
35.0,5.0,8.0,5,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-31.0
35.0,5.0,8.0,6,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-37.5
35.0,5.0,8.0,7,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-43.5
35.0,5.0,8.0,8,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-50.0
35.0,5.0,8.0,9,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-56.0
35.0,5.0,8.0,10,-0.7,0.1,-6.5,-6.0,right,right,1,-6.5,-62.5
35.0,5.0,8.0,11,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-68.5
35.0,5.0,8.0,12,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-74.5
35.0,5.0,8.0,13,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-80.5
35.0,5.0,8.0,14,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-86.5
35.0,5.0,8.0,15,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-92.5
35.0,5.0,8.0,16,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-98.5
35.0,5.0,8.0,17,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-104.5
35.0,5.0,8.0,18,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-110.5
35.0,5.0,8.0,19,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-116.5
35.0,5.0,8.0,20,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-122.5
35.0,5.0,8.0,21,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-128.5
35.0,5.0,8.0,22,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-134.5
35.0,5.0,8.0,23,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-140.5
35.0,5.0,8.0,24,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-146.5
35.0,5.0,8.0,25,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-152.5
35.0,5.0,8.0,26,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-158.5
35.0,5.0,8.0,27,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-164.5
35.0,5.0,8.0,28,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-170.5
35.0,5.0,8.0,29,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-176.5
35.0,5.0,8.0,30,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-182.5
35.0,5.0,8.0,31,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-188.5
35.0,5.0,8.0,32,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-194.5
35.0,5.0,8.0,33,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-200.5
35.0,5.0,8.0,34,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-206.5
35.0,5.0,8.0,35,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-212.5
35.0,5.0,8.0,36,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-218.5
35.0,5.0,8.0,37,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-224.5
35.0,5.0,8.0,38,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-230.5
35.0,5.0,8.0,39,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-236.5
35.0,5.0,8.0,40,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-242.5
35.0,5.0,8.0,41,-0.7,0.1,-6.5,-6.0,right,left,0,-6.0,-248.5
