Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
39.0,1.0,7.0,1,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-11.7
39.0,1.0,7.0,2,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-17.299999999999997
39.0,1.0,7.0,3,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-28.999999999999996
39.0,1.0,7.0,4,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-34.599999999999994
39.0,1.0,7.0,5,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-46.3
39.0,1.0,7.0,6,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-66.5
39.0,1.0,7.0,7,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-78.2
39.0,1.0,7.0,8,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-83.8
39.0,1.0,7.0,9,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-95.5
39.0,1.0,7.0,10,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-101.1
39.0,1.0,7.0,11,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-112.8
39.0,1.0,7.0,12,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-118.39999999999999
39.0,1.0,7.0,13,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-123.99999999999999
39.0,1.0,7.0,14,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-129.6
39.0,1.0,7.0,15,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-135.2
39.0,1.0,7.0,16,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-140.79999999999998
39.0,1.0,7.0,17,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-160.99999999999997
39.0,1.0,7.0,18,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-172.69999999999996
39.0,1.0,7.0,19,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-178.29999999999995
39.0,1.0,7.0,20,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-198.49999999999994
39.0,1.0,7.0,21,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-204.09999999999994
39.0,1.0,7.0,22,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-224.29999999999993
39.0,1.0,7.0,23,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-235.99999999999991
39.0,1.0,7.0,24,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-241.5999999999999
39.0,1.0,7.0,25,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-261.7999999999999
39.0,1.0,7.0,26,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-273.4999999999999
39.0,1.0,7.0,27,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-279.0999999999999
39.0,1.0,7.0,28,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-284.69999999999993
39.0,1.0,7.0,29,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-290.29999999999995
39.0,1.0,7.0,30,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-295.9
39.0,1.0,7.0,31,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-307.59999999999997
39.0,1.0,7.0,32,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-313.2
39.0,1.0,7.0,33,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-318.8
39.0,1.0,7.0,34,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-324.40000000000003
39.0,1.0,7.0,35,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-330.00000000000006
39.0,1.0,7.0,36,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-335.6000000000001
39.0,1.0,7.0,37,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-347.30000000000007
39.0,1.0,7.0,38,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-352.9000000000001
39.0,1.0,7.0,39,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-364.6000000000001
39.0,1.0,7.0,40,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-370.2000000000001
39.0,1.0,7.0,41,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-375.8000000000001
39.0,1.0,7.0,42,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-381.40000000000015
39.0,1.0,7.0,43,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-387.00000000000017
39.0,1.0,7.0,44,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-407.20000000000016
39.0,1.0,7.0,45,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-418.90000000000015
39.0,1.0,7.0,46,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-424.50000000000017
39.0,1.0,7.0,47,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-444.70000000000016
39.0,1.0,7.0,48,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-456.40000000000015
39.0,1.0,7.0,49,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-476.60000000000014
39.0,1.0,7.0,50,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-488.3000000000001
39.0,1.0,7.0,51,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-493.90000000000015
39.0,1.0,7.0,52,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-499.50000000000017
39.0,1.0,7.0,53,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-505.1000000000002
39.0,1.0,7.0,54,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-525.3000000000002
39.0,1.0,7.0,55,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-545.5000000000002
39.0,1.0,7.0,56,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-551.1000000000003
39.0,1.0,7.0,57,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-556.7000000000003
39.0,1.0,7.0,58,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-562.3000000000003
39.0,1.0,7.0,59,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-567.9000000000003
39.0,1.0,7.0,60,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-573.5000000000003
39.0,1.0,7.0,61,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-579.1000000000004
39.0,1.0,7.0,62,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-584.7000000000004
39.0,1.0,7.0,63,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-604.9000000000004
39.0,1.0,7.0,64,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-610.5000000000005
39.0,1.0,7.0,65,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-616.1000000000005
39.0,1.0,7.0,66,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-621.7000000000005
39.0,1.0,7.0,67,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-641.9000000000005
39.0,1.0,7.0,68,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-662.1000000000006
39.0,1.0,7.0,69,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-673.8000000000006
39.0,1.0,7.0,70,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-694.0000000000007
39.0,1.0,7.0,71,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-705.7000000000007
39.0,1.0,7.0,72,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-711.3000000000008
39.0,1.0,7.0,73,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-716.9000000000008
39.0,1.0,7.0,74,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-722.5000000000008
39.0,1.0,7.0,75,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-728.1000000000008
39.0,1.0,7.0,76,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-748.3000000000009
39.0,1.0,7.0,77,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-753.9000000000009
39.0,1.0,7.0,78,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-759.5000000000009
39.0,1.0,7.0,79,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-779.700000000001
39.0,1.0,7.0,80,-5.6,0.7,-20.2,-11.7,right,left,0,-11.7,-791.400000000001
39.0,1.0,7.0,81,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-797.000000000001
39.0,1.0,7.0,82,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-817.2000000000011
39.0,1.0,7.0,83,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-822.8000000000011
39.0,1.0,7.0,84,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-828.4000000000011
39.0,1.0,7.0,85,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-834.0000000000011
39.0,1.0,7.0,86,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-839.6000000000012
39.0,1.0,7.0,87,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-845.2000000000012
39.0,1.0,7.0,88,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-850.8000000000012
39.0,1.0,7.0,89,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-856.4000000000012
39.0,1.0,7.0,90,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-862.0000000000013
39.0,1.0,7.0,91,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-867.6000000000013
39.0,1.0,7.0,92,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-887.8000000000013
39.0,1.0,7.0,93,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-893.4000000000013
39.0,1.0,7.0,94,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-913.6000000000014
39.0,1.0,7.0,95,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-919.2000000000014
39.0,1.0,7.0,96,-5.6,0.7,-20.2,-11.7,right,right,1,-20.2,-939.4000000000015
39.0,1.0,7.0,97,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-945.0000000000015
39.0,1.0,7.0,98,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-950.6000000000015
39.0,1.0,7.0,99,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-956.2000000000015
39.0,1.0,7.0,100,-5.6,0.7,-20.2,-11.7,right,right,1,-5.6,-961.8000000000015
