Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
1.0,5.0,23.0,1,7.3,0.8,-3.6,5.6,left,left,1,-3.6,-3.6
1.0,5.0,23.0,2,7.3,0.8,-3.6,5.6,left,right,0,5.6,1.9999999999999996
1.0,5.0,23.0,3,7.3,0.8,-3.6,5.6,left,left,1,7.3,9.299999999999999
1.0,5.0,23.0,4,7.3,0.8,-3.6,5.6,left,right,0,5.6,14.899999999999999
1.0,5.0,23.0,5,7.3,0.8,-3.6,5.6,left,left,1,-3.6,11.299999999999999
1.0,5.0,23.0,6,7.3,0.8,-3.6,5.6,left,right,0,5.6,16.9
1.0,5.0,23.0,7,7.3,0.8,-3.6,5.6,left,right,0,5.6,22.5
1.0,5.0,23.0,8,7.3,0.8,-3.6,5.6,left,left,1,-3.6,18.9
1.0,5.0,23.0,9,7.3,0.8,-3.6,5.6,left,right,0,5.6,24.5
1.0,5.0,23.0,10,7.3,0.8,-3.6,5.6,left,right,0,5.6,30.1
1.0,5.0,23.0,11,7.3,0.8,-3.6,5.6,left,right,0,5.6,35.7
1.0,5.0,23.0,12,7.3,0.8,-3.6,5.6,left,right,0,5.6,41.300000000000004
1.0,5.0,23.0,13,7.3,0.8,-3.6,5.6,left,right,0,5.6,46.900000000000006
1.0,5.0,23.0,14,7.3,0.8,-3.6,5.6,left,right,0,5.6,52.50000000000001
1.0,5.0,23.0,15,7.3,0.8,-3.6,5.6,left,right,0,5.6,58.10000000000001
1.0,5.0,23.0,16,7.3,0.8,-3.6,5.6,left,right,0,5.6,63.70000000000001
1.0,5.0,23.0,17,7.3,0.8,-3.6,5.6,left,right,0,5.6,69.30000000000001
1.0,5.0,23.0,18,7.3,0.8,-3.6,5.6,left,right,0,5.6,74.9
1.0,5.0,23.0,19,7.3,0.8,-3.6,5.6,left,right,0,5.6,80.5
1.0,5.0,23.0,20,7.3,0.8,-3.6,5.6,left,right,0,5.6,86.1
1.0,5.0,23.0,21,7.3,0.8,-3.6,5.6,left,right,0,5.6,91.69999999999999
1.0,5.0,23.0,22,7.3,0.8,-3.6,5.6,left,right,0,5.6,97.29999999999998
1.0,5.0,23.0,23,7.3,0.8,-3.6,5.6,left,right,0,5.6,102.89999999999998
1.0,5.0,23.0,24,7.3,0.8,-3.6,5.6,left,right,0,5.6,108.49999999999997
1.0,5.0,23.0,25,7.3,0.8,-3.6,5.6,left,right,0,5.6,114.09999999999997
1.0,5.0,23.0,26,7.3,0.8,-3.6,5.6,left,right,0,5.6,119.69999999999996
1.0,5.0,23.0,27,7.3,0.8,-3.6,5.6,left,right,0,5.6,125.29999999999995
1.0,5.0,23.0,28,7.3,0.8,-3.6,5.6,left,right,0,5.6,130.89999999999995
1.0,5.0,23.0,29,7.3,0.8,-3.6,5.6,left,right,0,5.6,136.49999999999994
1.0,5.0,23.0,30,7.3,0.8,-3.6,5.6,left,right,0,5.6,142.09999999999994
1.0,5.0,23.0,31,7.3,0.8,-3.6,5.6,left,right,0,5.6,147.69999999999993
1.0,5.0,23.0,32,7.3,0.8,-3.6,5.6,left,right,0,5.6,153.29999999999993
1.0,5.0,23.0,33,7.3,0.8,-3.6,5.6,left,right,0,5.6,158.89999999999992
1.0,5.0,23.0,34,7.3,0.8,-3.6,5.6,left,right,0,5.6,164.49999999999991
1.0,5.0,23.0,35,7.3,0.8,-3.6,5.6,left,right,0,5.6,170.0999999999999
1.0,5.0,23.0,36,7.3,0.8,-3.6,5.6,left,right,0,5.6,175.6999999999999
1.0,5.0,23.0,37,7.3,0.8,-3.6,5.6,left,right,0,5.6,181.2999999999999
1.0,5.0,23.0,38,7.3,0.8,-3.6,5.6,left,right,0,5.6,186.8999999999999
1.0,5.0,23.0,39,7.3,0.8,-3.6,5.6,left,right,0,5.6,192.4999999999999
1.0,5.0,23.0,40,7.3,0.8,-3.6,5.6,left,right,0,5.6,198.09999999999988
1.0,5.0,23.0,41,7.3,0.8,-3.6,5.6,left,right,0,5.6,203.69999999999987
1.0,5.0,23.0,42,7.3,0.8,-3.6,5.6,left,right,0,5.6,209.29999999999987
1.0,5.0,23.0,43,7.3,0.8,-3.6,5.6,left,right,0,5.6,214.89999999999986
1.0,5.0,23.0,44,7.3,0.8,-3.6,5.6,left,right,0,5.6,220.49999999999986
1.0,5.0,23.0,45,7.3,0.8,-3.6,5.6,left,right,0,5.6,226.09999999999985
1.0,5.0,23.0,46,7.3,0.8,-3.6,5.6,left,right,0,5.6,231.69999999999985
1.0,5.0,23.0,47,7.3,0.8,-3.6,5.6,left,right,0,5.6,237.29999999999984
1.0,5.0,23.0,48,7.3,0.8,-3.6,5.6,left,right,0,5.6,242.89999999999984
1.0,5.0,23.0,49,7.3,0.8,-3.6,5.6,left,right,0,5.6,248.49999999999983
1.0,5.0,23.0,50,7.3,0.8,-3.6,5.6,left,right,0,5.6,254.09999999999982
1.0,5.0,23.0,51,7.3,0.8,-3.6,5.6,left,right,0,5.6,259.6999999999998
1.0,5.0,23.0,52,7.3,0.8,-3.6,5.6,left,right,0,5.6,265.29999999999984
1.0,5.0,23.0,53,7.3,0.8,-3.6,5.6,left,right,0,5.6,270.89999999999986
1.0,5.0,23.0,54,7.3,0.8,-3.6,5.6,left,right,0,5.6,276.4999999999999
1.0,5.0,23.0,55,7.3,0.8,-3.6,5.6,left,right,0,5.6,282.0999999999999
1.0,5.0,23.0,56,7.3,0.8,-3.6,5.6,left,right,0,5.6,287.69999999999993
1.0,5.0,23.0,57,7.3,0.8,-3.6,5.6,left,right,0,5.6,293.29999999999995
1.0,5.0,23.0,58,7.3,0.8,-3.6,5.6,left,right,0,5.6,298.9
1.0,5.0,23.0,59,7.3,0.8,-3.6,5.6,left,right,0,5.6,304.5
1.0,5.0,23.0,60,7.3,0.8,-3.6,5.6,left,right,0,5.6,310.1
1.0,5.0,23.0,61,7.3,0.8,-3.6,5.6,left,right,0,5.6,315.70000000000005
1.0,5.0,23.0,62,7.3,0.8,-3.6,5.6,left,right,0,5.6,321.30000000000007
1.0,5.0,23.0,63,7.3,0.8,-3.6,5.6,left,right,0,5.6,326.9000000000001
1.0,5.0,23.0,64,7.3,0.8,-3.6,5.6,left,right,0,5.6,332.5000000000001
1.0,5.0,23.0,65,7.3,0.8,-3.6,5.6,left,right,0,5.6,338.10000000000014
1.0,5.0,23.0,66,7.3,0.8,-3.6,5.6,left,right,0,5.6,343.70000000000016
1.0,5.0,23.0,67,7.3,0.8,-3.6,5.6,left,right,0,5.6,349.3000000000002
1.0,5.0,23.0,68,7.3,0.8,-3.6,5.6,left,right,0,5.6,354.9000000000002
1.0,5.0,23.0,69,7.3,0.8,-3.6,5.6,left,right,0,5.6,360.5000000000002
1.0,5.0,23.0,70,7.3,0.8,-3.6,5.6,left,right,0,5.6,366.10000000000025
1.0,5.0,23.0,71,7.3,0.8,-3.6,5.6,left,right,0,5.6,371.7000000000003
1.0,5.0,23.0,72,7.3,0.8,-3.6,5.6,left,right,0,5.6,377.3000000000003
1.0,5.0,23.0,73,7.3,0.8,-3.6,5.6,left,right,0,5.6,382.9000000000003
1.0,5.0,23.0,74,7.3,0.8,-3.6,5.6,left,right,0,5.6,388.50000000000034
1.0,5.0,23.0,75,7.3,0.8,-3.6,5.6,left,right,0,5.6,394.10000000000036
1.0,5.0,23.0,76,7.3,0.8,-3.6,5.6,left,right,0,5.6,399.7000000000004
1.0,5.0,23.0,77,7.3,0.8,-3.6,5.6,left,right,0,5.6,405.3000000000004
1.0,5.0,23.0,78,7.3,0.8,-3.6,5.6,left,right,0,5.6,410.90000000000043
1.0,5.0,23.0,79,7.3,0.8,-3.6,5.6,left,right,0,5.6,416.50000000000045
1.0,5.0,23.0,80,7.3,0.8,-3.6,5.6,left,right,0,5.6,422.1000000000005
1.0,5.0,23.0,81,7.3,0.8,-3.6,5.6,left,right,0,5.6,427.7000000000005
1.0,5.0,23.0,82,7.3,0.8,-3.6,5.6,left,right,0,5.6,433.3000000000005
1.0,5.0,23.0,83,7.3,0.8,-3.6,5.6,left,right,0,5.6,438.90000000000055
1.0,5.0,23.0,84,7.3,0.8,-3.6,5.6,left,right,0,5.6,444.50000000000057
1.0,5.0,23.0,85,7.3,0.8,-3.6,5.6,left,right,0,5.6,450.1000000000006
1.0,5.0,23.0,86,7.3,0.8,-3.6,5.6,left,right,0,5.6,455.7000000000006
1.0,5.0,23.0,87,7.3,0.8,-3.6,5.6,left,right,0,5.6,461.30000000000064
1.0,5.0,23.0,88,7.3,0.8,-3.6,5.6,left,right,0,5.6,466.90000000000066
1.0,5.0,23.0,89,7.3,0.8,-3.6,5.6,left,right,0,5.6,472.5000000000007
1.0,5.0,23.0,90,7.3,0.8,-3.6,5.6,left,right,0,5.6,478.1000000000007
1.0,5.0,23.0,91,7.3,0.8,-3.6,5.6,left,right,0,5.6,483.7000000000007
1.0,5.0,23.0,92,7.3,0.8,-3.6,5.6,left,right,0,5.6,489.30000000000075
1.0,5.0,23.0,93,7.3,0.8,-3.6,5.6,left,right,0,5.6,494.9000000000008
1.0,5.0,23.0,94,7.3,0.8,-3.6,5.6,left,right,0,5.6,500.5000000000008
1.0,5.0,23.0,95,7.3,0.8,-3.6,5.6,left,right,0,5.6,506.1000000000008
1.0,5.0,23.0,96,7.3,0.8,-3.6,5.6,left,right,0,5.6,511.70000000000084
1.0,5.0,23.0,97,7.3,0.8,-3.6,5.6,left,right,0,5.6,517.3000000000009
1.0,5.0,23.0,98,7.3,0.8,-3.6,5.6,left,right,0,5.6,522.9000000000009
1.0,5.0,23.0,99,7.3,0.8,-3.6,5.6,left,right,0,5.6,528.5000000000009
1.0,5.0,23.0,100,7.3,0.8,-3.6,5.6,left,right,0,5.6,534.1000000000009
