Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
96.0,8.0,38.0,1,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-6.2
96.0,8.0,38.0,2,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-11.3
96.0,8.0,38.0,3,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-17.5
96.0,8.0,38.0,4,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-22.6
96.0,8.0,38.0,5,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-28.8
96.0,8.0,38.0,6,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-33.9
96.0,8.0,38.0,7,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-40.1
96.0,8.0,38.0,8,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-45.2
96.0,8.0,38.0,9,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-51.400000000000006
96.0,8.0,38.0,10,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-56.50000000000001
96.0,8.0,38.0,11,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-62.70000000000001
96.0,8.0,38.0,12,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-67.80000000000001
96.0,8.0,38.0,13,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-72.9
96.0,8.0,38.0,14,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-78.0
96.0,8.0,38.0,15,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-83.1
96.0,8.0,38.0,16,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-88.19999999999999
96.0,8.0,38.0,17,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-93.29999999999998
96.0,8.0,38.0,18,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-99.49999999999999
96.0,8.0,38.0,19,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-104.59999999999998
96.0,8.0,38.0,20,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-109.69999999999997
96.0,8.0,38.0,21,6.7,0.07,-6.2,-5.1,left,left,1,-6.2,-115.89999999999998
96.0,8.0,38.0,22,6.7,0.07,-6.2,-5.1,left,right,0,-5.1,-120.99999999999997
