Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
51.0,1.0,11.0,1,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-12.3
51.0,1.0,11.0,2,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-24.4
51.0,1.0,11.0,3,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-36.5
51.0,1.0,11.0,4,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-48.8
51.0,1.0,11.0,5,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-60.9
51.0,1.0,11.0,6,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-73.2
51.0,1.0,11.0,7,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-85.3
51.0,1.0,11.0,8,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-97.6
51.0,1.0,11.0,9,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-109.69999999999999
51.0,1.0,11.0,10,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-121.79999999999998
51.0,1.0,11.0,11,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-134.1
51.0,1.0,11.0,12,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-146.2
51.0,1.0,11.0,13,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-158.29999999999998
51.0,1.0,11.0,14,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-170.6
51.0,1.0,11.0,15,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-182.7
51.0,1.0,11.0,16,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-194.79999999999998
51.0,1.0,11.0,17,-1.2,0.02,-12.3,-12.1,left,left,1,-1.2,-195.99999999999997
51.0,1.0,11.0,18,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-208.29999999999998
51.0,1.0,11.0,19,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-220.39999999999998
51.0,1.0,11.0,20,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-232.7
51.0,1.0,11.0,21,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-244.79999999999998
51.0,1.0,11.0,22,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-257.09999999999997
51.0,1.0,11.0,23,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-269.2
51.0,1.0,11.0,24,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-281.5
51.0,1.0,11.0,25,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-293.6
51.0,1.0,11.0,26,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-305.90000000000003
51.0,1.0,11.0,27,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-318.00000000000006
51.0,1.0,11.0,28,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-330.30000000000007
51.0,1.0,11.0,29,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-342.4000000000001
51.0,1.0,11.0,30,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-354.7000000000001
51.0,1.0,11.0,31,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-366.8000000000001
51.0,1.0,11.0,32,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-379.10000000000014
51.0,1.0,11.0,33,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-391.20000000000016
51.0,1.0,11.0,34,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-403.50000000000017
51.0,1.0,11.0,35,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-415.6000000000002
51.0,1.0,11.0,36,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-427.9000000000002
51.0,1.0,11.0,37,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-440.0000000000002
51.0,1.0,11.0,38,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-452.30000000000024
51.0,1.0,11.0,39,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-464.40000000000026
51.0,1.0,11.0,40,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-476.7000000000003
51.0,1.0,11.0,41,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-488.8000000000003
51.0,1.0,11.0,42,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-501.1000000000003
51.0,1.0,11.0,43,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-513.2000000000003
51.0,1.0,11.0,44,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-525.5000000000002
51.0,1.0,11.0,45,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-537.6000000000003
51.0,1.0,11.0,46,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-549.9000000000002
51.0,1.0,11.0,47,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-562.0000000000002
51.0,1.0,11.0,48,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-574.3000000000002
51.0,1.0,11.0,49,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-586.4000000000002
51.0,1.0,11.0,50,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-598.7000000000002
51.0,1.0,11.0,51,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-610.8000000000002
51.0,1.0,11.0,52,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-623.1000000000001
51.0,1.0,11.0,53,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-635.2000000000002
51.0,1.0,11.0,54,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-647.5000000000001
51.0,1.0,11.0,55,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-659.6000000000001
51.0,1.0,11.0,56,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-671.9000000000001
51.0,1.0,11.0,57,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-684.0000000000001
51.0,1.0,11.0,58,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-696.3000000000001
51.0,1.0,11.0,59,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-708.4000000000001
51.0,1.0,11.0,60,-1.2,0.02,-12.3,-12.1,left,left,1,-12.3,-720.7
51.0,1.0,11.0,61,-1.2,0.02,-12.3,-12.1,left,right,0,-12.1,-732.8000000000001
