Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
18.0,3.0,4.0,1,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-25.6
18.0,3.0,4.0,2,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-35.6
18.0,3.0,4.0,3,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-61.2
18.0,3.0,4.0,4,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-71.2
18.0,3.0,4.0,5,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-100.4
18.0,3.0,4.0,6,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-126.0
18.0,3.0,4.0,7,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-155.2
18.0,3.0,4.0,8,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-180.79999999999998
18.0,3.0,4.0,9,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-209.99999999999997
18.0,3.0,4.0,10,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-235.59999999999997
18.0,3.0,4.0,11,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-245.59999999999997
18.0,3.0,4.0,12,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-255.59999999999997
18.0,3.0,4.0,13,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-284.79999999999995
18.0,3.0,4.0,14,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-310.4
18.0,3.0,4.0,15,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-339.59999999999997
18.0,3.0,4.0,16,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-365.2
18.0,3.0,4.0,17,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-394.4
18.0,3.0,4.0,18,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-420.0
18.0,3.0,4.0,19,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-449.2
18.0,3.0,4.0,20,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-474.8
18.0,3.0,4.0,21,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-504.0
18.0,3.0,4.0,22,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-529.6
18.0,3.0,4.0,23,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-558.8000000000001
18.0,3.0,4.0,24,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-584.4000000000001
18.0,3.0,4.0,25,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-613.6000000000001
18.0,3.0,4.0,26,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-639.2000000000002
18.0,3.0,4.0,27,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-668.4000000000002
18.0,3.0,4.0,28,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-694.0000000000002
18.0,3.0,4.0,29,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-723.2000000000003
18.0,3.0,4.0,30,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-748.8000000000003
18.0,3.0,4.0,31,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-778.0000000000003
18.0,3.0,4.0,32,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-803.6000000000004
18.0,3.0,4.0,33,-10.0,0.2,-29.2,-25.6,right,right,1,-10.0,-813.6000000000004
18.0,3.0,4.0,34,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-842.8000000000004
18.0,3.0,4.0,35,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-868.4000000000004
18.0,3.0,4.0,36,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-897.6000000000005
18.0,3.0,4.0,37,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-923.2000000000005
18.0,3.0,4.0,38,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-952.4000000000005
18.0,3.0,4.0,39,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-978.0000000000006
18.0,3.0,4.0,40,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-1007.2000000000006
18.0,3.0,4.0,41,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1032.8000000000006
18.0,3.0,4.0,42,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1058.4000000000005
18.0,3.0,4.0,43,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-1087.6000000000006
18.0,3.0,4.0,44,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1113.2000000000005
18.0,3.0,4.0,45,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-1142.4000000000005
18.0,3.0,4.0,46,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1168.0000000000005
18.0,3.0,4.0,47,-10.0,0.2,-29.2,-25.6,right,right,1,-29.2,-1197.2000000000005
18.0,3.0,4.0,48,-10.0,0.2,-29.2,-25.6,right,left,0,-25.6,-1222.8000000000004
