Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
50.0,11.0,32.0,1,6.7,0.93,-5.0,5.6,right,left,0,5.6,5.6
50.0,11.0,32.0,2,6.7,0.93,-5.0,5.6,right,left,0,5.6,11.2
50.0,11.0,32.0,3,6.7,0.93,-5.0,5.6,right,left,0,5.6,16.799999999999997
50.0,11.0,32.0,4,6.7,0.93,-5.0,5.6,right,left,0,5.6,22.4
50.0,11.0,32.0,5,6.7,0.93,-5.0,5.6,right,left,0,5.6,28.0
50.0,11.0,32.0,6,6.7,0.93,-5.0,5.6,right,left,0,5.6,33.6
50.0,11.0,32.0,7,6.7,0.93,-5.0,5.6,right,left,0,5.6,39.2
50.0,11.0,32.0,8,6.7,0.93,-5.0,5.6,right,left,0,5.6,44.800000000000004
50.0,11.0,32.0,9,6.7,0.93,-5.0,5.6,right,left,0,5.6,50.400000000000006
50.0,11.0,32.0,10,6.7,0.93,-5.0,5.6,right,left,0,5.6,56.00000000000001
50.0,11.0,32.0,11,6.7,0.93,-5.0,5.6,right,left,0,5.6,61.60000000000001
50.0,11.0,32.0,12,6.7,0.93,-5.0,5.6,right,left,0,5.6,67.2
50.0,11.0,32.0,13,6.7,0.93,-5.0,5.6,right,left,0,5.6,72.8
50.0,11.0,32.0,14,6.7,0.93,-5.0,5.6,right,left,0,5.6,78.39999999999999
50.0,11.0,32.0,15,6.7,0.93,-5.0,5.6,right,left,0,5.6,83.99999999999999
50.0,11.0,32.0,16,6.7,0.93,-5.0,5.6,right,left,0,5.6,89.59999999999998
50.0,11.0,32.0,17,6.7,0.93,-5.0,5.6,right,left,0,5.6,95.19999999999997
50.0,11.0,32.0,18,6.7,0.93,-5.0,5.6,right,left,0,5.6,100.79999999999997
50.0,11.0,32.0,19,6.7,0.93,-5.0,5.6,right,left,0,5.6,106.39999999999996
50.0,11.0,32.0,20,6.7,0.93,-5.0,5.6,right,left,0,5.6,111.99999999999996
50.0,11.0,32.0,21,6.7,0.93,-5.0,5.6,right,left,0,5.6,117.59999999999995
50.0,11.0,32.0,22,6.7,0.93,-5.0,5.6,right,left,0,5.6,123.19999999999995
50.0,11.0,32.0,23,6.7,0.93,-5.0,5.6,right,left,0,5.6,128.79999999999995
50.0,11.0,32.0,24,6.7,0.93,-5.0,5.6,right,left,0,5.6,134.39999999999995
