Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
63.0,4.0,36.0,1,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-7.9
63.0,4.0,36.0,2,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-17.0
63.0,4.0,36.0,3,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-24.9
63.0,4.0,36.0,4,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-34.0
63.0,4.0,36.0,5,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-41.9
63.0,4.0,36.0,6,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-51.0
63.0,4.0,36.0,7,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-58.9
63.0,4.0,36.0,8,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-68.0
63.0,4.0,36.0,9,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-75.9
63.0,4.0,36.0,10,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-70.9
63.0,4.0,36.0,11,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-80.0
63.0,4.0,36.0,12,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-89.1
63.0,4.0,36.0,13,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-97.0
63.0,4.0,36.0,14,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-106.1
63.0,4.0,36.0,15,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-114.0
63.0,4.0,36.0,16,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-123.1
63.0,4.0,36.0,17,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-131.0
63.0,4.0,36.0,18,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-140.1
63.0,4.0,36.0,19,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-148.0
63.0,4.0,36.0,20,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-157.1
63.0,4.0,36.0,21,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-165.0
63.0,4.0,36.0,22,5.0,0.08,-9.1,-7.9,right,right,1,5.0,-160.0
63.0,4.0,36.0,23,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-169.1
63.0,4.0,36.0,24,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-177.0
63.0,4.0,36.0,25,5.0,0.08,-9.1,-7.9,right,right,1,-9.1,-186.1
63.0,4.0,36.0,26,5.0,0.08,-9.1,-7.9,right,left,0,-7.9,-194.0
