Id,Order,Problem,Trial,High,Phigh,Low,Medium,risky_side,side,Choice,Payoff,total_points
37.0,4.0,27.0,1,1.6,0.93,-8.3,1.2,left,left,1,1.6,1.6
37.0,4.0,27.0,2,1.6,0.93,-8.3,1.2,left,left,1,1.6,3.2
37.0,4.0,27.0,3,1.6,0.93,-8.3,1.2,left,left,1,1.6,4.800000000000001
37.0,4.0,27.0,4,1.6,0.93,-8.3,1.2,left,left,1,1.6,6.4
37.0,4.0,27.0,5,1.6,0.93,-8.3,1.2,left,left,1,1.6,8.0
37.0,4.0,27.0,6,1.6,0.93,-8.3,1.2,left,left,1,1.6,9.6
37.0,4.0,27.0,7,1.6,0.93,-8.3,1.2,left,left,1,1.6,11.2
37.0,4.0,27.0,8,1.6,0.93,-8.3,1.2,left,left,1,1.6,12.799999999999999
37.0,4.0,27.0,9,1.6,0.93,-8.3,1.2,left,left,1,1.6,14.399999999999999
37.0,4.0,27.0,10,1.6,0.93,-8.3,1.2,left,left,1,1.6,15.999999999999998
37.0,4.0,27.0,11,1.6,0.93,-8.3,1.2,left,left,1,1.6,17.599999999999998
37.0,4.0,27.0,12,1.6,0.93,-8.3,1.2,left,left,1,1.6,19.2
37.0,4.0,27.0,13,1.6,0.93,-8.3,1.2,left,left,1,1.6,20.8
37.0,4.0,27.0,14,1.6,0.93,-8.3,1.2,left,left,1,1.6,22.400000000000002
37.0,4.0,27.0,15,1.6,0.93,-8.3,1.2,left,left,1,1.6,24.000000000000004
37.0,4.0,27.0,16,1.6,0.93,-8.3,1.2,left,left,1,1.6,25.600000000000005
37.0,4.0,27.0,17,1.6,0.93,-8.3,1.2,left,left,1,1.6,27.200000000000006
37.0,4.0,27.0,18,1.6,0.93,-8.3,1.2,left,left,1,1.6,28.800000000000008
37.0,4.0,27.0,19,1.6,0.93,-8.3,1.2,left,left,1,1.6,30.40000000000001
37.0,4.0,27.0,20,1.6,0.93,-8.3,1.2,left,left,1,1.6,32.00000000000001
37.0,4.0,27.0,21,1.6,0.93,-8.3,1.2,left,left,1,1.6,33.60000000000001
37.0,4.0,27.0,22,1.6,0.93,-8.3,1.2,left,left,1,1.6,35.20000000000001
37.0,4.0,27.0,23,1.6,0.93,-8.3,1.2,left,left,1,1.6,36.80000000000001
37.0,4.0,27.0,24,1.6,0.93,-8.3,1.2,left,left,1,1.6,38.40000000000001
37.0,4.0,27.0,25,1.6,0.93,-8.3,1.2,left,left,1,1.6,40.000000000000014
37.0,4.0,27.0,26,1.6,0.93,-8.3,1.2,left,left,1,1.6,41.600000000000016
37.0,4.0,27.0,27,1.6,0.93,-8.3,1.2,left,left,1,-8.3,33.30000000000001
37.0,4.0,27.0,28,1.6,0.93,-8.3,1.2,left,right,0,1.2,34.500000000000014
37.0,4.0,27.0,29,1.6,0.93,-8.3,1.2,left,right,0,1.2,35.70000000000002
37.0,4.0,27.0,30,1.6,0.93,-8.3,1.2,left,right,0,1.2,36.90000000000002
37.0,4.0,27.0,31,1.6,0.93,-8.3,1.2,left,right,0,1.2,38.10000000000002
37.0,4.0,27.0,32,1.6,0.93,-8.3,1.2,left,right,0,1.2,39.300000000000026
37.0,4.0,27.0,33,1.6,0.93,-8.3,1.2,left,right,0,1.2,40.50000000000003
37.0,4.0,27.0,34,1.6,0.93,-8.3,1.2,left,right,0,1.2,41.70000000000003
37.0,4.0,27.0,35,1.6,0.93,-8.3,1.2,left,right,0,1.2,42.900000000000034
37.0,4.0,27.0,36,1.6,0.93,-8.3,1.2,left,right,0,1.2,44.10000000000004
37.0,4.0,27.0,37,1.6,0.93,-8.3,1.2,left,right,0,1.2,45.30000000000004
37.0,4.0,27.0,38,1.6,0.93,-8.3,1.2,left,right,0,1.2,46.50000000000004
37.0,4.0,27.0,39,1.6,0.93,-8.3,1.2,left,right,0,1.2,47.700000000000045
37.0,4.0,27.0,40,1.6,0.93,-8.3,1.2,left,right,0,1.2,48.90000000000005
37.0,4.0,27.0,41,1.6,0.93,-8.3,1.2,left,right,0,1.2,50.10000000000005
37.0,4.0,27.0,42,1.6,0.93,-8.3,1.2,left,right,0,1.2,51.300000000000054
37.0,4.0,27.0,43,1.6,0.93,-8.3,1.2,left,right,0,1.2,52.50000000000006
37.0,4.0,27.0,44,1.6,0.93,-8.3,1.2,left,right,0,1.2,53.70000000000006
37.0,4.0,27.0,45,1.6,0.93,-8.3,1.2,left,right,0,1.2,54.90000000000006
37.0,4.0,27.0,46,1.6,0.93,-8.3,1.2,left,right,0,1.2,56.100000000000065
37.0,4.0,27.0,47,1.6,0.93,-8.3,1.2,left,right,0,1.2,57.30000000000007
37.0,4.0,27.0,48,1.6,0.93,-8.3,1.2,left,right,0,1.2,58.50000000000007
37.0,4.0,27.0,49,1.6,0.93,-8.3,1.2,left,right,0,1.2,59.700000000000074
37.0,4.0,27.0,50,1.6,0.93,-8.3,1.2,left,right,0,1.2,60.90000000000008
37.0,4.0,27.0,51,1.6,0.93,-8.3,1.2,left,right,0,1.2,62.10000000000008
37.0,4.0,27.0,52,1.6,0.93,-8.3,1.2,left,right,0,1.2,63.30000000000008
